Composition,
Date Added,1988-09-01
Formula,
Grain Size Description,<100.0um
Grain Size,(0.0 - 100.0)
Locality,MIT 
Minimum Wavelength,300
Sample Name,H2F80 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Olivine Hortonolite Reacted 
References,
Resolution,5.0
Material class,Mineral
Sample Description,Hortonolite reacted in a 1M H2SO4/1M Fe2(SO4)3 solution for two weeks   at 80C
Sample ID,C1PH13
Original Sample ID,PH-RGB-013
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.01662
305.0,0.01837
310.0,0.01698
315.0,0.01409
320.0,0.01341
325.0,0.01317
330.0,0.01475
335.0,0.01473
340.0,0.01408
345.0,0.01405
350.0,0.01442
355.0,0.014
360.0,0.0144
365.0,0.01492
370.0,0.01578
375.0,0.01647
380.0,0.01669
385.0,0.01742
390.0,0.0182
395.0,0.01878
400.0,0.02086
405.0,0.02016
410.0,0.02062
415.0,0.02125
420.0,0.02203
425.0,0.02284
430.0,0.02421
435.0,0.02553
440.0,0.02685
445.0,0.02838
450.0,0.02935
455.0,0.03026
460.0,0.03101
465.0,0.03163
470.0,0.03247
475.0,0.03323
480.0,0.03443
485.0,0.03547
490.0,0.03719
495.0,0.03873
500.0,0.04122
505.0,0.04355
510.0,0.0465
515.0,0.0498
520.0,0.05354
525.0,0.0578
530.0,0.06279
535.0,0.06865
540.0,0.0753
545.0,0.08296
550.0,0.09172
555.0,0.10173
560.0,0.11254
565.0,0.12461
570.0,0.13735
575.0,0.15028
580.0,0.16333
585.0,0.17606
590.0,0.1886
595.0,0.19923
600.0,0.20938
605.0,0.21805
610.0,0.22614
615.0,0.23323
620.0,0.23902
625.0,0.24472
630.0,0.24987
635.0,0.25378
640.0,0.25798
645.0,0.26265
650.0,0.26646
655.0,0.27038
660.0,0.27438
665.0,0.2783
670.0,0.28223
675.0,0.28624
680.0,0.29029
685.0,0.29495
690.0,0.29882
695.0,0.30295
700.0,0.30724
705.0,0.31095
710.0,0.31484
715.0,0.31895
720.0,0.32138
725.0,0.32411
730.0,0.32649
735.0,0.32784
740.0,0.32933
745.0,0.32877
750.0,0.32996
755.0,0.32908
760.0,0.32703
765.0,0.32562
770.0,0.32322
775.0,0.32199
780.0,0.31951
785.0,0.31603
790.0,0.31398
795.0,0.31044
800.0,0.30702
805.0,0.30411
810.0,0.3004
815.0,0.29761
820.0,0.29462
825.0,0.29142
830.0,0.28831
835.0,0.28547
840.0,0.28269
845.0,0.28037
850.0,0.27885
855.0,0.27575
860.0,0.27396
865.0,0.27344
870.0,0.27151
875.0,0.27051
880.0,0.26937
885.0,0.26788
890.0,0.26712
895.0,0.26658
900.0,0.26523
905.0,0.26513
910.0,0.26484
915.0,0.2647
920.0,0.265
925.0,0.26515
930.0,0.26459
935.0,0.26509
940.0,0.26454
945.0,0.26557
950.0,0.2658
955.0,0.26626
960.0,0.267
965.0,0.26642
970.0,0.26663
975.0,0.2674
980.0,0.26719
985.0,0.26798
990.0,0.26745
995.0,0.26757
1000.0,0.26736
1005.0,0.26871
1010.0,0.26957
1015.0,0.26919
1020.0,0.27007
1025.0,0.27059
1030.0,0.2716
1035.0,0.27221
1040.0,0.27347
1045.0,0.27537
