Composition,
Date Added,2013-10-29
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,550
Sample Name,SRS-10-010
Maximum Wavelength,1040
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Other
Sample Description,10% Spectralon standard   
Sample ID,CAHL05
Original Sample ID,HL-CMP-005
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
550.0,71.44
555.0,71.62
560.0,71.7
565.0,71.83
570.0,72.01
575.0,72.07
580.0,72.14
585.0,72.28
590.0,72.38
595.0,72.54
600.0,72.55
605.0,72.65
610.0,72.78
615.0,72.86
620.0,72.95
625.0,73.02
630.0,73.12
635.0,73.24
640.0,73.36
645.0,73.43
650.0,73.56
655.0,73.61
660.0,73.7
665.0,73.83
670.0,74.05
675.0,74.34
680.0,74.62
685.0,74.73
690.0,74.83
695.0,74.88
700.0,74.93
705.0,74.95
710.0,75.07
715.0,75.04
720.0,74.97
725.0,75.05
730.0,75.03
735.0,75.08
740.0,74.99
745.0,75.05
750.0,75.02
755.0,74.99
760.0,75.09
765.0,75.07
770.0,75.12
775.0,75.17
780.0,75.15
785.0,75.13
790.0,75.09
795.0,75.09
800.0,75.17
805.0,75.11
810.0,75.11
815.0,75.2
820.0,75.17
825.0,75.28
830.0,75.31
835.0,75.27
840.0,75.34
845.0,75.25
850.0,75.41
855.0,75.65
860.0,75.86
865.0,75.85
870.0,75.32
875.0,75.71
880.0,75.71
885.0,75.33
890.0,75.65
895.0,75.75
900.0,76.42
905.0,76.47
910.0,76.71
915.0,76.88
920.0,77.46
925.0,77.48
930.0,77.75
935.0,77.98
940.0,77.58
945.0,77.97
950.0,77.86
955.0,77.81
960.0,77.65
965.0,77.41
970.0,77.53
975.0,77.33
980.0,77.44
985.0,77.09
990.0,76.99
995.0,76.84
1000.0,77.04
1005.0,76.98
1010.0,76.94
1015.0,77.05
1020.0,76.99
1025.0,76.89
1030.0,76.77
1035.0,76.84
1040.0,76.94
