Composition,
Date Added,1995-03-29
Formula,
Grain Size Description,<100.0um
Grain Size,0.0 - 100.0
Locality,
Minimum Wavelength,300
Sample Name,I1 matrix+clasts
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,Pseudotachylyte bulk
References,XRF
Resolution,9.0
Material Class,Rock
Sample Description,Friction melt (200 mg)  Bulk rock 
Sample ID,NCFM03
Original Sample ID,FM-JGS-003
Viewing Geometry,
Wavelength,Response
300.0,105.84
305.0,109.03
310.0,112.88
315.0,117.9
320.0,122.88
325.0,129.29
330.0,136.34
335.0,142.97
340.0,150.02
345.0,156.48
350.0,163.42
355.0,170.23
360.0,176.81
365.0,183.67
370.0,191.06
375.0,198.88
380.0,206.08
385.0,213.69
390.0,220.38
395.0,226.33
400.0,230.87
405.0,234.59
410.0,244.75
415.0,248.46
420.0,251.74
425.0,255.4
430.0,259.63
435.0,265.5
440.0,270.19
445.0,274.78
450.0,278.94
455.0,282.72
460.0,287.89
465.0,291.0
470.0,294.07
475.0,297.44
480.0,298.93
485.0,302.64
490.0,306.06
495.0,309.3
500.0,312.57
505.0,315.01
510.0,316.89
515.0,319.93
520.0,321.18
525.0,324.16
530.0,326.63
535.0,328.88
540.0,330.06
545.0,332.48
550.0,333.91
555.0,335.03
560.0,337.42
565.0,338.27
570.0,339.93
575.0,341.55
580.0,343.13
585.0,344.4
590.0,345.78
595.0,347.53
600.0,348.39
605.0,350.29
610.0,351.8
615.0,353.3
620.0,354.85
625.0,356.89
630.0,357.93
635.0,359.81
640.0,361.12
645.0,363.04
650.0,364.59
655.0,365.57
660.0,366.88
665.0,368.97
670.0,369.64
675.0,370.96
680.0,372.14
685.0,373.13
690.0,374.66
695.0,376.73
700.0,378.08
705.0,379.15
710.0,380.06
715.0,382.06
720.0,383.62
725.0,385.46
730.0,387.07
735.0,389.8
740.0,391.8
745.0,393.93
750.0,395.44
755.0,397.93
760.0,399.61
765.0,401.54
770.0,403.5
775.0,405.95
780.0,407.31
785.0,409.01
790.0,411.2
795.0,412.17
800.0,413.55
805.0,414.52
810.0,415.86
815.0,415.37
820.0,416.65
825.0,418.32
830.0,419.04
835.0,418.91
840.0,420.03
845.0,420.12
850.0,418.7
855.0,418.65
860.0,418.2
865.0,419.27
870.0,421.26
875.0,421.94
880.0,421.52
885.0,421.43
890.0,422.85
895.0,422.48
900.0,423.96
905.0,424.02
910.0,425.33
915.0,425.75
920.0,428.13
925.0,429.37
930.0,430.29
935.0,432.59
940.0,432.55
945.0,434.37
950.0,434.79
955.0,436.3
960.0,437.59
965.0,439.41
970.0,440.31
975.0,441.11
980.0,443.11
985.0,444.95
990.0,444.62
995.0,446.78
1000.0,448.54
1005.0,448.44
1010.0,450.37
1015.0,449.05
1020.0,449.45
1025.0,449.92
1030.0,450.57
1035.0,450.78
1040.0,451.49
1045.0,451.82
1050.0,451.96
1055.0,453.22
1060.0,454.73
1065.0,455.16
1070.0,456.1
1075.0,455.74
1080.0,457.28
1085.0,456.89
1090.0,455.68
1095.0,458.01
1100.0,457.89
1105.0,458.15
1110.0,458.78
1115.0,458.63
1120.0,458.39
1125.0,459.33
1130.0,459.04
1135.0,459.79
1140.0,459.97
1145.0,460.57
1150.0,460.43
1155.0,462.68
1160.0,464.27
1165.0,464.66
1170.0,466.74
1175.0,467.27
1180.0,467.22
1185.0,468.44
1190.0,469.43
1195.0,470.37
1200.0,471.17
1205.0,473.36
1210.0,475.4
1215.0,476.26
1220.0,477.88
1225.0,479.88
1230.0,480.2
1235.0,481.05
1240.0,481.85
1245.0,483.91
1250.0,485.49
1255.0,486.47
1260.0,487.08
1265.0,488.53
1270.0,490.69
1275.0,490.6
1280.0,492.12
1285.0,494.49
1290.0,495.37
1295.0,496.31
1300.0,496.74
1305.0,499.11
1310.0,500.32
1315.0,502.32
1320.0,503.2
1325.0,504.19
1330.0,507.52
1335.0,507.94
1340.0,509.88
1345.0,511.16
1350.0,511.94
1355.0,512.07
1360.0,508.94
1365.0,510.1
1370.0,509.31
1375.0,510.84
1380.0,515.3
1385.0,511.84
1390.0,509.52
1395.0,513.6
1400.0,514.59
1405.0,518.19
1410.0,522.3
1415.0,524.7
1420.0,526.42
1425.0,528.63
1430.0,531.55
1435.0,533.79
1440.0,534.87
1445.0,537.01
1450.0,538.4
1455.0,540.35
1460.0,542.3
1465.0,543.04
1470.0,545.73
1475.0,548.84
1480.0,550.44
1485.0,551.21
1490.0,552.43
1495.0,554.1
1500.0,555.93
1505.0,555.45
1510.0,556.23
1515.0,556.77
1520.0,559.04
1525.0,560.92
1530.0,563.98
1535.0,563.78
1540.0,566.74
1545.0,568.63
1550.0,568.92
1555.0,570.75
1560.0,570.5
1565.0,572.44
1570.0,574.02
1575.0,574.94
1580.0,576.64
1585.0,577.76
1590.0,578.0
1595.0,579.6
1600.0,580.01
1605.0,580.23
1610.0,579.3
1615.0,580.15
1620.0,581.27
1625.0,582.84
1630.0,584.33
1635.0,584.36
1640.0,585.06
1645.0,586.38
1650.0,587.27
1655.0,588.87
1660.0,590.21
1665.0,590.88
1670.0,591.38
1675.0,591.99
1680.0,593.59
1685.0,594.96
1690.0,595.42
1695.0,597.13
1700.0,598.77
