Composition,
Date Added,1985-07-29
Formula,
Grain Size Description,<500.0um
Grain Size,"(0.0, 500.0)"
Locality,Hawaii
Minimum Wavelength,400
Sample Name,RP 020r 
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,
References,
Resolution,10.0
Material class,Rock
Sample Description,Also in Relab C1-G2   
Sample ID,T5RV04
Original Sample ID,RV-CMP-004
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.03547
410.0,0.0365
420.0,0.03705
430.0,0.03757
440.0,0.03775
450.0,0.03923
460.0,0.04012
470.0,0.04118
480.0,0.04176
490.0,0.04363
500.0,0.04515
510.0,0.04636
520.0,0.0459
530.0,0.04732
540.0,0.04817
550.0,0.04959
560.0,0.05074
570.0,0.05291
580.0,0.05506
590.0,0.05755
600.0,0.06014
610.0,0.06269
620.0,0.06512
630.0,0.06863
640.0,0.0713
650.0,0.07456
660.0,0.07768
670.0,0.08118
680.0,0.08379
690.0,0.08694
700.0,0.09068
710.0,0.09441
720.0,0.09726
730.0,0.09921
740.0,0.10154
750.0,0.10364
760.0,0.10607
770.0,0.10892
780.0,0.1097
790.0,0.11049
800.0,0.11226
