Composition,
Date Added,2007-07-11
Formula,
Grain Size Description,<250.0um
Grain Size,(0.0 - 250.0)
Locality,Collected on beta cloth with clam shell sampling device near Station 9 boulder
Minimum Wavelength,300
Sample Name,"69004,44 <250 um"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,
References,
Resolution,5.0
Material class,Mixture
Sample Description,LSCC
Sample ID,C1LR137
Original Sample ID,LR-SKN-137
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.02748
305.0,0.03257
310.0,0.03384
315.0,0.03547
320.0,0.03572
325.0,0.03747
330.0,0.03807
335.0,0.03884
340.0,0.04102
345.0,0.04198
350.0,0.04324
355.0,0.04407
360.0,0.04517
365.0,0.04594
370.0,0.04727
375.0,0.04824
380.0,0.04929
385.0,0.05049
390.0,0.05188
395.0,0.05361
400.0,0.05467
405.0,0.05564
410.0,0.0568
415.0,0.05812
420.0,0.0593
425.0,0.06042
430.0,0.06171
435.0,0.06278
440.0,0.06389
445.0,0.06477
450.0,0.06587
455.0,0.06691
460.0,0.06789
465.0,0.06884
470.0,0.06981
475.0,0.07073
480.0,0.07173
485.0,0.07256
490.0,0.07352
495.0,0.07447
500.0,0.07534
505.0,0.07618
510.0,0.07724
515.0,0.07814
520.0,0.07897
525.0,0.07992
530.0,0.08073
535.0,0.08158
540.0,0.08248
545.0,0.08324
550.0,0.08399
555.0,0.0845
560.0,0.08535
565.0,0.08614
570.0,0.08677
575.0,0.08752
580.0,0.08828
585.0,0.08886
590.0,0.08956
595.0,0.09022
600.0,0.09091
605.0,0.09155
610.0,0.09229
615.0,0.09295
620.0,0.09368
625.0,0.09427
630.0,0.09486
635.0,0.09545
640.0,0.09603
645.0,0.09677
650.0,0.09732
655.0,0.09787
660.0,0.0983
665.0,0.09877
670.0,0.09927
675.0,0.09982
680.0,0.10036
685.0,0.10096
690.0,0.10151
695.0,0.10195
700.0,0.10252
705.0,0.1031
710.0,0.10344
715.0,0.10402
720.0,0.10446
725.0,0.1049
730.0,0.10529
735.0,0.10585
740.0,0.10601
745.0,0.10666
750.0,0.10687
755.0,0.10745
760.0,0.10776
765.0,0.10814
770.0,0.10834
775.0,0.10878
780.0,0.10906
785.0,0.10931
790.0,0.10963
795.0,0.10993
800.0,0.11017
805.0,0.11027
810.0,0.11037
815.0,0.11055
820.0,0.1106
825.0,0.11072
830.0,0.11083
835.0,0.11086
840.0,0.11102
845.0,0.11114
850.0,0.11112
855.0,0.11123
860.0,0.11123
865.0,0.11113
870.0,0.11106
875.0,0.11124
880.0,0.11116
885.0,0.1112
890.0,0.1115
895.0,0.11161
900.0,0.11179
905.0,0.1119
910.0,0.11195
915.0,0.11172
920.0,0.11196
925.0,0.11242
930.0,0.1127
935.0,0.11278
940.0,0.11344
945.0,0.11345
950.0,0.11412
955.0,0.114
960.0,0.11476
965.0,0.11482
970.0,0.11549
975.0,0.11596
980.0,0.11628
985.0,0.11653
990.0,0.11759
995.0,0.11762
1000.0,0.11844
1005.0,0.11902
1010.0,0.11948
1015.0,0.12031
1020.0,0.12055
1025.0,0.1212
1030.0,0.12171
1035.0,0.12229
1040.0,0.12291
1045.0,0.12353
1050.0,0.12406
1055.0,0.1245
1060.0,0.12553
1065.0,0.12564
1070.0,0.12647
1075.0,0.12684
1080.0,0.1275
1085.0,0.12806
1090.0,0.12846
1095.0,0.12928
1100.0,0.13017
1105.0,0.13032
1110.0,0.13096
1115.0,0.13143
1120.0,0.13184
1125.0,0.13249
1130.0,0.13311
1135.0,0.13353
1140.0,0.13433
1145.0,0.13459
1150.0,0.13531
1155.0,0.13522
1160.0,0.13596
1165.0,0.13647
1170.0,0.13635
1175.0,0.13676
1180.0,0.13748
1185.0,0.13815
1190.0,0.13856
1195.0,0.13914
1200.0,0.13905
1205.0,0.14049
1210.0,0.14062
1215.0,0.14091
1220.0,0.14196
1225.0,0.14222
1230.0,0.142
1235.0,0.14265
1240.0,0.14342
1245.0,0.14361
1250.0,0.14396
1255.0,0.14488
1260.0,0.14491
1265.0,0.14492
1270.0,0.14599
1275.0,0.14599
1280.0,0.14608
1285.0,0.14639
1290.0,0.14797
1295.0,0.14821
1300.0,0.14873
1305.0,0.1491
1310.0,0.1499
1315.0,0.1501
1320.0,0.15065
1325.0,0.15144
1330.0,0.15223
1335.0,0.15263
1340.0,0.15293
1345.0,0.1534
1350.0,0.15379
1355.0,0.15444
1360.0,0.1552
1365.0,0.15584
1370.0,0.15623
1375.0,0.15686
1380.0,0.15734
1385.0,0.15788
1390.0,0.15844
1395.0,0.15909
1400.0,0.15972
1405.0,0.16019
1410.0,0.16055
1415.0,0.16095
1420.0,0.16139
1425.0,0.16168
1430.0,0.16221
1435.0,0.16273
1440.0,0.16324
1445.0,0.16382
1450.0,0.16434
1455.0,0.16481
1460.0,0.1653
1465.0,0.16574
1470.0,0.1662
1475.0,0.16669
1480.0,0.16724
1485.0,0.16775
1490.0,0.16828
1495.0,0.16862
1500.0,0.16914
1505.0,0.16951
1510.0,0.16999
1515.0,0.17041
1520.0,0.17095
1525.0,0.17129
1530.0,0.17174
1535.0,0.172
1540.0,0.17248
1545.0,0.17275
1550.0,0.17321
1555.0,0.17358
1560.0,0.17397
1565.0,0.17425
1570.0,0.17463
1575.0,0.17498
1580.0,0.17524
1585.0,0.17561
1590.0,0.17603
1595.0,0.17642
1600.0,0.17665
1605.0,0.17716
1610.0,0.17756
1615.0,0.17789
1620.0,0.17823
1625.0,0.17847
1630.0,0.17856
1635.0,0.17879
1640.0,0.17903
1645.0,0.1794
1650.0,0.17974
1655.0,0.18014
1660.0,0.18045
1665.0,0.18077
1670.0,0.18107
1675.0,0.18129
1680.0,0.1815
1685.0,0.18158
1690.0,0.18179
1695.0,0.18182
1700.0,0.1822
1705.0,0.18247
1710.0,0.18294
1715.0,0.18326
1720.0,0.18348
1725.0,0.18361
1730.0,0.1839
1735.0,0.18409
1740.0,0.18453
1745.0,0.18473
1750.0,0.18499
1755.0,0.18526
1760.0,0.18531
1765.0,0.18548
1770.0,0.18622
1775.0,0.18587
1780.0,0.1865
1785.0,0.18657
1790.0,0.18654
1795.0,0.18672
1800.0,0.18731
1805.0,0.18754
1810.0,0.18763
1815.0,0.18804
1820.0,0.1881
1825.0,0.18876
1830.0,0.18854
1835.0,0.18873
1840.0,0.1896
1845.0,0.18949
1850.0,0.19003
1855.0,0.19019
1860.0,0.19013
1865.0,0.19052
1870.0,0.19086
1875.0,0.19093
1880.0,0.19101
1885.0,0.19136
1890.0,0.19072
1895.0,0.19028
1900.0,0.18992
1905.0,0.18966
1910.0,0.18922
1915.0,0.18944
1920.0,0.18915
1925.0,0.18933
1930.0,0.19006
1935.0,0.18991
1940.0,0.19026
1945.0,0.1904
1950.0,0.19093
1955.0,0.19173
1960.0,0.19238
1965.0,0.19242
1970.0,0.19345
