Composition,
Date Added,2018-03-29
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Mexican labradorite 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K40YZ12
Original Sample ID,YZ-REM-012
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
320.0,417.233
340.0,566.204
360.0,636.403
380.0,647.464
400.0,688.822
420.0,696.07
440.0,715.258
460.0,733.074
480.0,751.348
500.0,759.946
520.0,777.085
540.0,790.432
560.0,805.635
580.0,818.825
600.0,830.288
620.0,832.937
640.0,841.139
660.0,842.97
680.0,849.248
700.0,851.381
720.0,855.178
740.0,857.669
760.0,856.943
780.0,857.791
800.0,857.251
820.0,855.88
840.0,851.704
860.0,847.968
880.0,842.902
