Composition,
Date Added,2018-03-30
Formula,
Grain Size Description,<125.0um
Grain Size,75.0 - 125.0
Locality,
Minimum Wavelength,320
Sample Name,Hebei olivine 75-125 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K60YZ11
Original Sample ID,YZ-REM-011
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,300.876
340.0,351.792
360.0,465.131
380.0,548.951
400.0,576.147
420.0,618.643
440.0,632.313
460.0,646.819
480.0,689.854
500.0,709.262
520.0,748.799
540.0,777.67
560.0,794.413
580.0,782.428
600.0,766.054
620.0,739.502
640.0,727.315
660.0,734.896
680.0,727.313
700.0,702.405
720.0,671.95
740.0,634.232
760.0,592.958
780.0,550.088
800.0,516.325
820.0,488.806
840.0,471.647
860.0,455.662
880.0,442.647
