Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,90% Oliv + 10% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,90% PO-1710% PM-12  
Sample ID,CNXO11
Original Sample ID,XO-CMP-011
Viewing Geometry,30.0° / 60.0°
Wavelength,Response
600.0,552.08
610.0,549.15
620.0,547.52
630.0,543.21
640.0,543.97
650.0,547.55
660.0,546.72
670.0,548.22
680.0,546.56
690.0,545.68
700.0,543.67
710.0,540.9
720.0,535.34
730.0,531.61
740.0,523.58
750.0,512.84
760.0,501.46
770.0,490.25
780.0,477.05
790.0,463.59
800.0,448.72
810.0,433.81
820.0,420.18
830.0,405.14
840.0,393.96
850.0,382.02
860.0,370.28
870.0,363.6
880.0,356.69
890.0,349.67
900.0,343.05
910.0,338.26
920.0,336.53
930.0,332.41
940.0,328.56
950.0,327.06
960.0,324.4
970.0,322.69
980.0,319.81
990.0,319.42
1000.0,318.55
1010.0,317.52
1020.0,316.34
1030.0,317.41
1040.0,317.66
1050.0,318.68
1060.0,321.01
1070.0,325.4
1080.0,330.67
1090.0,336.94
1100.0,344.0
1110.0,351.47
1120.0,357.49
1130.0,365.23
1140.0,370.63
1150.0,375.55
1160.0,379.95
1170.0,384.09
1180.0,386.89
1190.0,390.82
1200.0,394.18
1210.0,397.26
1220.0,400.48
1230.0,403.96
1240.0,408.05
1250.0,411.34
1260.0,415.21
1270.0,419.42
1280.0,421.64
1290.0,425.95
1300.0,430.43
1310.0,437.01
1320.0,441.9
1330.0,447.16
1340.0,453.24
1350.0,459.76
1360.0,466.53
1370.0,472.03
1380.0,478.42
1390.0,481.38
1400.0,489.07
1410.0,494.25
1420.0,499.46
1430.0,504.04
1440.0,509.64
1450.0,513.6
1460.0,516.72
1470.0,523.0
1480.0,524.83
1490.0,531.68
1500.0,533.31
1510.0,532.77
1520.0,536.14
1530.0,536.11
1540.0,536.03
1550.0,537.74
1560.0,535.71
1570.0,535.59
1580.0,536.01
1590.0,536.94
1600.0,535.48
