Composition,
Date Added,2009-09-29
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,280
Sample Name,SC-GCU 01.1 sputter cleaned & exposed to 800WT UV for 12 hours
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Simulated solar-wind space weathering of forsteritic olivines
Sample ID,C1KK07U12
Original Sample ID,KK-KRK-007-U12
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,89.06
290.0,20.65
300.0,11.2
310.0,8.3
320.0,7.07
330.0,9.88
340.0,34.0
350.0,100.53
360.0,189.62
370.0,261.98
380.0,304.44
390.0,334.44
400.0,345.81
410.0,389.43
420.0,399.59
430.0,399.53
440.0,416.6
450.0,420.76
460.0,447.49
470.0,466.78
480.0,507.21
490.0,505.02
500.0,541.56
510.0,583.1
520.0,599.35
530.0,618.7
540.0,646.32
550.0,667.16
560.0,675.83
570.0,674.1
580.0,667.65
590.0,659.62
600.0,648.52
610.0,633.38
620.0,615.72
630.0,600.81
640.0,596.15
650.0,599.61
660.0,605.39
670.0,604.85
680.0,600.09
690.0,583.98
700.0,563.72
710.0,539.79
720.0,515.38
730.0,488.84
740.0,458.75
750.0,426.03
760.0,393.73
770.0,359.23
780.0,329.14
790.0,303.05
800.0,279.64
810.0,259.61
820.0,241.77
830.0,229.87
840.0,218.15
850.0,209.66
860.0,204.85
870.0,201.2
880.0,199.08
890.0,198.68
900.0,197.42
910.0,195.25
920.0,192.84
930.0,187.63
940.0,180.98
950.0,170.68
960.0,159.57
970.0,147.57
980.0,135.21
990.0,122.77
1000.0,112.18
1010.0,102.48
1020.0,94.88
1030.0,88.2
1040.0,83.87
1050.0,81.27
1060.0,80.17
1070.0,80.9
1080.0,82.86
1090.0,86.97
1100.0,91.86
1110.0,97.54
1120.0,103.59
1130.0,110.64
1140.0,117.4
1150.0,124.07
1160.0,130.43
1170.0,137.47
1180.0,144.09
1190.0,150.46
1200.0,156.43
1210.0,164.03
1220.0,170.41
1230.0,177.9
1240.0,184.08
1250.0,191.96
1260.0,199.66
1270.0,207.94
1280.0,217.62
1290.0,227.26
1300.0,236.8
1310.0,248.27
1320.0,259.2
1330.0,273.6
1340.0,285.82
1350.0,300.27
1360.0,317.83
1370.0,331.93
1380.0,350.68
1390.0,365.98
1400.0,385.69
1410.0,402.56
1420.0,419.53
1430.0,440.76
1440.0,460.15
1450.0,480.69
1460.0,501.27
1470.0,521.65
1480.0,541.47
1490.0,561.1
1500.0,580.36
1510.0,599.03
1520.0,618.08
1530.0,635.89
1540.0,652.75
1550.0,670.29
1560.0,685.4
1570.0,699.27
1580.0,713.79
1590.0,726.23
1600.0,738.93
1610.0,750.48
1620.0,760.87
1630.0,768.86
1640.0,779.74
1650.0,787.82
1660.0,797.27
1670.0,804.01
1680.0,810.07
1690.0,816.5
1700.0,822.08
1710.0,827.19
1720.0,831.85
1730.0,836.8
1740.0,839.87
1750.0,843.49
1760.0,849.24
1770.0,852.6
1780.0,855.24
1790.0,859.59
1800.0,865.88
1810.0,869.94
1820.0,878.41
1830.0,879.5
1840.0,883.54
1850.0,887.56
1860.0,888.1
1870.0,887.47
1880.0,888.41
1890.0,888.37
1900.0,886.7
1910.0,888.22
1920.0,889.3
1930.0,889.81
1940.0,890.71
1950.0,890.62
1960.0,890.42
1970.0,891.72
1980.0,892.69
1990.0,894.19
2000.0,896.4
2010.0,895.98
2020.0,895.33
2030.0,896.77
2040.0,897.62
2050.0,899.11
2060.0,898.78
2070.0,899.67
2080.0,899.2
2090.0,899.36
2100.0,900.9
2110.0,901.44
2120.0,901.34
2130.0,901.83
2140.0,902.31
2150.0,902.55
2160.0,904.54
2170.0,906.52
2180.0,906.01
2190.0,908.41
2200.0,907.65
2210.0,909.71
2220.0,909.05
2230.0,907.98
2240.0,910.0
2250.0,910.17
2260.0,908.81
2270.0,909.51
2280.0,909.97
2290.0,911.65
2300.0,911.3
2310.0,910.36
2320.0,909.73
2330.0,910.37
2340.0,909.45
2350.0,909.23
2360.0,909.5
2370.0,910.64
2380.0,909.85
2390.0,909.57
2400.0,908.32
2410.0,909.01
2420.0,908.87
2430.0,909.37
2440.0,907.84
2450.0,910.14
2460.0,913.03
2470.0,913.45
2480.0,912.93
2490.0,912.04
2500.0,912.12
2510.0,910.84
2520.0,910.16
2530.0,907.4
2540.0,904.83
2550.0,904.85
