Composition,
Date Added,2013-06-03
Formula,
Grain Size Description,<45.0um
Grain Size,"(0.0, 45.0)"
Locality,"Queen Alexandra Range, Antarctica"
Minimum Wavelength,300
Sample Name,"QUE 99050,7 <45 um"
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Basaltic HED Olivine-Diogenite
References,
Resolution,5.0
Material class,Rock
Sample Description,HED mixing model study
Sample ID,C1RM120A
Original Sample ID,RM-REM-120-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.18494
305.0,0.1905
310.0,0.2007
315.0,0.21196
320.0,0.22437
325.0,0.23754
330.0,0.25219
335.0,0.26674
340.0,0.2826
345.0,0.297
350.0,0.3115
355.0,0.32556
360.0,0.34096
365.0,0.35689
370.0,0.37159
375.0,0.38224
380.0,0.39488
385.0,0.40495
390.0,0.41922
395.0,0.42714
400.0,0.43531
405.0,0.44352
410.0,0.45123
415.0,0.45683
420.0,0.46326
425.0,0.46439
430.0,0.4726
435.0,0.48075
440.0,0.4864
445.0,0.49262
450.0,0.49788
455.0,0.50307
460.0,0.50941
465.0,0.51245
470.0,0.51715
475.0,0.52292
480.0,0.52878
485.0,0.53439
490.0,0.53931
495.0,0.54366
500.0,0.55092
505.0,0.5465
510.0,0.56094
515.0,0.5702
520.0,0.57645
525.0,0.58208
530.0,0.58921
535.0,0.59328
540.0,0.59575
545.0,0.59736
550.0,0.60012
555.0,0.60546
560.0,0.60971
565.0,0.61119
570.0,0.61544
575.0,0.61734
580.0,0.62021
585.0,0.62094
590.0,0.62328
595.0,0.62486
600.0,0.62872
605.0,0.63027
610.0,0.63342
615.0,0.63594
620.0,0.6394
625.0,0.64297
630.0,0.64684
635.0,0.65042
640.0,0.65269
645.0,0.65493
650.0,0.65729
655.0,0.65803
660.0,0.66186
665.0,0.66322
670.0,0.66634
675.0,0.66808
680.0,0.67094
685.0,0.67185
690.0,0.67427
695.0,0.67445
700.0,0.67553
705.0,0.67655
710.0,0.67582
715.0,0.6769
720.0,0.67724
725.0,0.67509
730.0,0.67274
735.0,0.67119
740.0,0.66762
745.0,0.66404
750.0,0.65814
755.0,0.65134
760.0,0.64544
765.0,0.63463
770.0,0.62496
775.0,0.61365
780.0,0.60217
785.0,0.58682
790.0,0.57381
795.0,0.55864
800.0,0.54364
805.0,0.52657
810.0,0.5114
815.0,0.49317
820.0,0.47682
825.0,0.46119
830.0,0.44574
835.0,0.4303
840.0,0.41663
845.0,0.40193
850.0,0.38871
855.0,0.3764
860.0,0.36449
865.0,0.35619
870.0,0.34311
875.0,0.33487
880.0,0.32717
885.0,0.31934
890.0,0.3136
895.0,0.30893
900.0,0.30454
905.0,0.30189
910.0,0.30046
915.0,0.29979
920.0,0.29839
925.0,0.29954
930.0,0.3013
935.0,0.30313
940.0,0.3073
945.0,0.31247
950.0,0.318
955.0,0.32571
960.0,0.3329
965.0,0.34272
970.0,0.3526
975.0,0.36361
980.0,0.37517
985.0,0.3884
990.0,0.40271
995.0,0.41685
1000.0,0.43109
1005.0,0.44677
1010.0,0.46265
1015.0,0.48078
1020.0,0.49503
1025.0,0.51127
1030.0,0.52643
1035.0,0.54307
1040.0,0.55696
1045.0,0.57125
1050.0,0.58414
1055.0,0.59722
1060.0,0.60905
1065.0,0.62006
1070.0,0.63059
1075.0,0.63984
1080.0,0.64845
1085.0,0.6563
1090.0,0.6635
1095.0,0.66932
1100.0,0.67512
1105.0,0.67941
1110.0,0.68544
1115.0,0.6886
1120.0,0.69282
1125.0,0.69642
1130.0,0.69782
1135.0,0.69943
1140.0,0.70215
1145.0,0.70419
1150.0,0.70678
1155.0,0.70779
1160.0,0.70883
1165.0,0.71197
1170.0,0.71285
1175.0,0.7133
1180.0,0.7145
1185.0,0.71796
1190.0,0.71932
1195.0,0.72089
1200.0,0.7211
1205.0,0.72119
1210.0,0.72306
1215.0,0.72371
1220.0,0.72493
1225.0,0.72573
1230.0,0.72667
1235.0,0.72763
1240.0,0.72851
1245.0,0.7294
1250.0,0.73003
1255.0,0.73054
1260.0,0.73126
1265.0,0.732
1270.0,0.73227
1275.0,0.73273
1280.0,0.7336
1285.0,0.73356
1290.0,0.73404
1295.0,0.73449
1300.0,0.7346
1305.0,0.73427
1310.0,0.73448
1315.0,0.73437
1320.0,0.73416
1325.0,0.73363
1330.0,0.7333
1335.0,0.73261
1340.0,0.73208
1345.0,0.73154
1350.0,0.73179
1355.0,0.73013
1360.0,0.72739
1365.0,0.72605
1370.0,0.72619
1375.0,0.72315
1380.0,0.72211
1385.0,0.72271
1390.0,0.72066
1395.0,0.71663
1400.0,0.71395
1405.0,0.71098
1410.0,0.70867
1415.0,0.70647
1420.0,0.70423
1425.0,0.70249
1430.0,0.69974
1435.0,0.69762
1440.0,0.69361
1445.0,0.69268
1450.0,0.68728
1455.0,0.68408
1460.0,0.68065
1465.0,0.67992
1470.0,0.67583
1475.0,0.67074
1480.0,0.66712
1485.0,0.66262
1490.0,0.65973
1495.0,0.65653
1500.0,0.65174
1505.0,0.64664
1510.0,0.64371
1515.0,0.64037
1520.0,0.63581
1525.0,0.63194
1530.0,0.62784
1535.0,0.62195
1540.0,0.61875
1545.0,0.61302
1550.0,0.61013
1555.0,0.60492
1560.0,0.60171
1565.0,0.59655
1570.0,0.59314
1575.0,0.5895
1580.0,0.58479
1585.0,0.57871
1590.0,0.57573
1595.0,0.57132
1600.0,0.56608
1605.0,0.56354
1610.0,0.55856
1615.0,0.55362
1620.0,0.55114
1625.0,0.54563
1630.0,0.54088
1635.0,0.53633
1640.0,0.53211
1645.0,0.52819
1650.0,0.52454
1655.0,0.52149
1660.0,0.51652
1665.0,0.51318
1670.0,0.50983
1675.0,0.50621
1680.0,0.50193
1685.0,0.49858
1690.0,0.49461
1695.0,0.49128
1700.0,0.48923
1705.0,0.48595
1710.0,0.48288
1715.0,0.47931
1720.0,0.47603
1725.0,0.47263
1730.0,0.4694
1735.0,0.46693
1740.0,0.46347
1745.0,0.46268
1750.0,0.45817
1755.0,0.45676
1760.0,0.45397
1765.0,0.45155
1770.0,0.44838
1775.0,0.44647
1780.0,0.44365
1785.0,0.44127
1790.0,0.43876
1795.0,0.43773
1800.0,0.43579
1805.0,0.43387
1810.0,0.43244
1815.0,0.43108
1820.0,0.42922
1825.0,0.42735
1830.0,0.42481
1835.0,0.42375
1840.0,0.42151
1845.0,0.42048
1850.0,0.41913
1855.0,0.41978
1860.0,0.41958
1865.0,0.41803
1870.0,0.4171
1875.0,0.41668
1880.0,0.4149
1885.0,0.41393
1890.0,0.41502
1895.0,0.41446
1900.0,0.41416
1905.0,0.41425
1910.0,0.4135
1915.0,0.41325
1920.0,0.41223
1925.0,0.41417
1930.0,0.41177
1935.0,0.41418
1940.0,0.41354
1945.0,0.41592
1950.0,0.41593
1955.0,0.41669
1960.0,0.41667
1965.0,0.41893
1970.0,0.41935
1975.0,0.41936
1980.0,0.42207
1985.0,0.42369
1990.0,0.42413
1995.0,0.42521
2000.0,0.42697
2005.0,0.42952
2010.0,0.43117
2015.0,0.43304
2020.0,0.43445
2025.0,0.43646
2030.0,0.43731
2035.0,0.43995
2040.0,0.44226
2045.0,0.44297
2050.0,0.44618
2055.0,0.44929
2060.0,0.45012
2065.0,0.45356
2070.0,0.45525
2075.0,0.45891
2080.0,0.4604
2085.0,0.46262
2090.0,0.46545
2095.0,0.46759
2100.0,0.47058
2105.0,0.47353
2110.0,0.47826
2115.0,0.47939
2120.0,0.48248
2125.0,0.48459
2130.0,0.48775
2135.0,0.49013
2140.0,0.49173
2145.0,0.49526
2150.0,0.49885
2155.0,0.50174
2160.0,0.50277
2165.0,0.50603
2170.0,0.50903
2175.0,0.5123
2180.0,0.51435
2185.0,0.51787
2190.0,0.52251
2195.0,0.52459
2200.0,0.52617
2205.0,0.52988
2210.0,0.53082
2215.0,0.53427
2220.0,0.5351
2225.0,0.53961
2230.0,0.54208
2235.0,0.54373
2240.0,0.54527
2245.0,0.54614
2250.0,0.55016
2255.0,0.55275
2260.0,0.55556
2265.0,0.55694
2270.0,0.55906
2275.0,0.56144
2280.0,0.56176
2285.0,0.56418
2290.0,0.56777
2295.0,0.56925
2300.0,0.57072
2305.0,0.5718
2310.0,0.57187
2315.0,0.57348
2320.0,0.57692
2325.0,0.57786
2330.0,0.57952
2335.0,0.58365
2340.0,0.58412
2345.0,0.58525
2350.0,0.58657
2355.0,0.58869
2360.0,0.58999
2365.0,0.59213
2370.0,0.59241
2375.0,0.59416
2380.0,0.59546
2385.0,0.59655
2390.0,0.59733
2395.0,0.60001
2400.0,0.60063
2405.0,0.60245
2410.0,0.60216
2415.0,0.60572
2420.0,0.6072
2425.0,0.60759
2430.0,0.60888
2435.0,0.60711
2440.0,0.61006
2445.0,0.60836
2450.0,0.61003
2455.0,0.61169
2460.0,0.61277
2465.0,0.61377
2470.0,0.61452
2475.0,0.61497
2480.0,0.61923
2485.0,0.61664
2490.0,0.61785
2495.0,0.61883
2500.0,0.61674
2505.0,0.61745
2510.0,0.61812
2515.0,0.61752
2520.0,0.61877
2525.0,0.6186
2530.0,0.6203
2535.0,0.62175
2540.0,0.62126
2545.0,0.62208
2550.0,0.6272
2555.0,0.62547
2560.0,0.62611
2565.0,0.62324
2570.0,0.62607
2575.0,0.62805
2580.0,0.62971
2585.0,0.63102
2590.0,0.63264
2595.0,0.63748
2600.0,0.64254
