Composition,
Date Added,1994-10-22
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"E side Colorado River, near S Havasu, AZ"
Minimum Wavelength,300
Sample Name,94-24-3 
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Varnish 
References,
Resolution,5.0
Material class,Rock
Sample Description,Collected 5-94 at a scenic overlook near Parker Dam.  (F) fresh surfaces.
Sample ID,CFRD09
Original Sample ID,RD-DAC-009-F
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.10595
305.0,0.10431
310.0,0.10627
315.0,0.1081
320.0,0.11232
325.0,0.11289
330.0,0.11413
335.0,0.11662
340.0,0.11818
345.0,0.12052
350.0,0.12101
355.0,0.12289
360.0,0.1249
365.0,0.1266
370.0,0.12799
375.0,0.12912
380.0,0.13074
385.0,0.13193
390.0,0.13335
395.0,0.1346
400.0,0.13517
405.0,0.13544
410.0,0.13662
415.0,0.13741
420.0,0.13877
425.0,0.14044
430.0,0.14299
435.0,0.14497
440.0,0.14658
445.0,0.14808
450.0,0.14852
455.0,0.14833
460.0,0.1488
465.0,0.14908
470.0,0.14961
475.0,0.14989
480.0,0.15061
485.0,0.1517
490.0,0.15292
495.0,0.15394
500.0,0.15538
505.0,0.15713
510.0,0.15864
515.0,0.16014
520.0,0.16174
525.0,0.1632
530.0,0.1645
535.0,0.16575
540.0,0.16708
545.0,0.16801
550.0,0.16872
555.0,0.16958
560.0,0.16988
565.0,0.16998
570.0,0.16992
575.0,0.16984
580.0,0.16956
585.0,0.16905
590.0,0.16854
595.0,0.16773
600.0,0.1672
605.0,0.16634
610.0,0.16541
615.0,0.16439
620.0,0.16356
625.0,0.1625
630.0,0.16157
635.0,0.16065
640.0,0.1597
645.0,0.15883
650.0,0.15788
655.0,0.15681
660.0,0.15596
665.0,0.15503
670.0,0.15439
675.0,0.15344
680.0,0.15258
685.0,0.15199
690.0,0.15134
695.0,0.15043
700.0,0.14941
705.0,0.14842
710.0,0.14795
715.0,0.14745
720.0,0.14694
725.0,0.14674
730.0,0.14632
735.0,0.1459
740.0,0.14575
745.0,0.1453
750.0,0.14516
755.0,0.14484
760.0,0.14425
765.0,0.14406
770.0,0.1436
775.0,0.14352
780.0,0.14342
785.0,0.1431
790.0,0.1429
795.0,0.14269
800.0,0.14256
805.0,0.14215
810.0,0.14133
815.0,0.14087
820.0,0.14041
825.0,0.13952
830.0,0.13889
835.0,0.1384
840.0,0.13778
845.0,0.13668
850.0,0.13605
855.0,0.13522
860.0,0.13483
865.0,0.13453
870.0,0.13374
875.0,0.1328
880.0,0.13255
885.0,0.13201
890.0,0.13185
895.0,0.13091
900.0,0.13017
905.0,0.12993
910.0,0.12937
915.0,0.12872
920.0,0.12889
925.0,0.12814
930.0,0.12802
935.0,0.12777
940.0,0.12703
945.0,0.1273
950.0,0.12662
955.0,0.12639
960.0,0.12606
965.0,0.12551
970.0,0.12567
975.0,0.12509
980.0,0.12451
985.0,0.12461
990.0,0.12424
995.0,0.12402
1000.0,0.12354
1005.0,0.12318
1010.0,0.12289
1015.0,0.12266
1020.0,0.12219
1025.0,0.12204
1030.0,0.12173
1035.0,0.12148
1040.0,0.12122
1045.0,0.12111
1050.0,0.12111
1055.0,0.12079
1060.0,0.12066
1065.0,0.12042
1070.0,0.12025
1075.0,0.11987
1080.0,0.11979
1085.0,0.11971
1090.0,0.11957
1095.0,0.11968
1100.0,0.11968
1105.0,0.11991
1110.0,0.11958
1115.0,0.12007
1120.0,0.12008
1125.0,0.1201
1130.0,0.12034
1135.0,0.12034
1140.0,0.1203
1145.0,0.1206
1150.0,0.12066
1155.0,0.12061
1160.0,0.12073
1165.0,0.12084
1170.0,0.12092
1175.0,0.12104
1180.0,0.12134
1185.0,0.12138
1190.0,0.12141
1195.0,0.1216
1200.0,0.12207
1205.0,0.12234
1210.0,0.12269
1215.0,0.12288
1220.0,0.1229
1225.0,0.12298
1230.0,0.12302
1235.0,0.12302
1240.0,0.12323
1245.0,0.12373
1250.0,0.12385
1255.0,0.12378
1260.0,0.12405
1265.0,0.12407
1270.0,0.12429
1275.0,0.1246
1280.0,0.12464
