Composition,
Date Added,1985-07-29
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,400
Sample Name,RP 017A 
Maximum Wavelength,800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,T4RV02
Original Sample ID,RV-CMP-002
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,41.35
410.0,42.09
420.0,42.68
430.0,43.36
440.0,45.02
450.0,45.65
460.0,46.6
470.0,47.17
480.0,47.52
490.0,48.41
500.0,48.63
510.0,49.21
520.0,49.93
530.0,50.56
540.0,50.94
550.0,51.85
560.0,52.14
570.0,52.95
580.0,53.72
590.0,55.06
600.0,55.93
610.0,56.71
620.0,57.59
630.0,58.43
640.0,59.17
650.0,60.26
660.0,60.94
670.0,61.91
680.0,62.66
690.0,62.99
700.0,63.2
710.0,63.83
720.0,63.95
730.0,64.24
740.0,65.06
750.0,64.87
760.0,65.64
770.0,65.66
780.0,65.36
790.0,65.51
800.0,65.23
