Composition,
Date Added,1996-02-14
Formula,
Grain Size Description,<2000.0um
Grain Size,0.0 - 2000.0
Locality,
Minimum Wavelength,400
Sample Name,Epitaph 
Maximum Wavelength,2400
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Sediment
Sample Description,"Iron 1.61, Carbonates <0.0001, Bicarbonates 0.0069, Alkalinity 0.0056   Organic carbon 0.32.Collected in May, 1995 at fan terrace."
Sample ID,CBWG02
Original Sample ID,WG-ARH-002
Viewing Geometry,25.0° / -35.0°
Wavelength,Response
400.0,49.64
405.0,52.15
410.0,52.21
415.0,53.26
420.0,54.59
425.0,56.23
430.0,58.04
435.0,60.16
440.0,62.29
445.0,64.63
450.0,66.67
455.0,68.88
460.0,70.89
465.0,72.53
470.0,74.13
475.0,75.76
480.0,77.35
485.0,79.23
490.0,80.96
495.0,83.16
500.0,85.11
505.0,87.77
510.0,89.98
515.0,92.79
520.0,95.11
525.0,97.67
530.0,100.64
535.0,104.15
540.0,108.31
545.0,112.94
550.0,118.39
555.0,124.57
560.0,131.15
565.0,138.47
570.0,146.2
575.0,153.88
580.0,160.84
585.0,167.58
590.0,173.51
595.0,179.45
600.0,183.93
605.0,188.28
610.0,192.12
615.0,195.36
620.0,198.52
625.0,201.94
630.0,204.64
635.0,207.04
640.0,209.65
645.0,212.59
650.0,215.24
655.0,217.39
660.0,220.03
665.0,222.93
670.0,225.43
675.0,228.2
680.0,230.83
685.0,233.58
690.0,236.04
695.0,238.33
700.0,241.46
705.0,244.0
710.0,246.67
715.0,248.93
720.0,252.09
725.0,254.21
730.0,256.38
735.0,258.79
740.0,260.12
745.0,262.02
750.0,264.35
755.0,266.07
760.0,267.87
765.0,270.05
770.0,270.96
775.0,272.44
780.0,273.36
785.0,274.28
790.0,275.39
795.0,276.33
800.0,276.87
805.0,278.08
810.0,278.91
815.0,279.38
820.0,280.34
825.0,281.88
830.0,282.34
835.0,283.18
840.0,284.0
845.0,284.34
850.0,284.92
855.0,285.36
860.0,286.82
865.0,287.53
870.0,289.17
875.0,289.05
880.0,290.13
885.0,291.3
890.0,292.63
895.0,293.84
900.0,294.75
905.0,296.16
910.0,297.57
915.0,299.02
920.0,299.95
925.0,301.89
930.0,303.39
935.0,304.93
940.0,306.49
945.0,307.68
950.0,309.31
955.0,310.73
960.0,312.35
965.0,313.4
970.0,314.96
975.0,317.15
980.0,318.51
985.0,319.74
990.0,321.75
995.0,322.65
1000.0,323.74
1005.0,325.19
1010.0,326.13
1015.0,327.4
1020.0,328.25
1025.0,329.56
1030.0,330.25
1035.0,331.5
1040.0,332.16
1045.0,333.18
1050.0,334.14
1055.0,334.53
1060.0,335.3
1065.0,335.66
1070.0,336.31
1075.0,337.38
1080.0,338.0
1085.0,338.83
1090.0,339.58
1095.0,339.84
1100.0,340.69
1105.0,341.63
1110.0,342.03
1115.0,342.45
1120.0,342.99
1125.0,343.77
1130.0,344.15
1135.0,344.68
1140.0,345.38
1145.0,346.03
1150.0,346.14
1155.0,346.89
1160.0,347.19
1165.0,347.68
1170.0,348.06
1175.0,349.34
1180.0,349.57
1185.0,350.06
1190.0,350.58
1195.0,351.19
1200.0,352.05
1205.0,352.53
1210.0,353.16
1215.0,353.38
1220.0,353.37
1225.0,353.99
1230.0,354.2
1235.0,354.54
1240.0,354.3
1245.0,354.96
1250.0,354.95
1255.0,355.16
1260.0,355.63
1265.0,355.99
1270.0,356.19
1275.0,356.11
1280.0,356.24
1285.0,356.79
1290.0,356.6
1295.0,357.03
1300.0,357.47
1305.0,357.28
1310.0,357.59
1315.0,357.8
1320.0,357.93
1325.0,357.63
1330.0,358.06
1335.0,358.11
1340.0,357.91
1345.0,358.46
1350.0,358.33
1355.0,357.26
1360.0,357.45
1365.0,356.45
1370.0,355.95
1375.0,355.56
1380.0,353.47
1385.0,350.07
1390.0,348.57
1395.0,345.6
1400.0,341.89
1405.0,337.94
1410.0,333.37
1415.0,331.65
1420.0,337.47
1425.0,342.05
1430.0,345.8
1435.0,348.27
1440.0,350.39
1445.0,351.87
1450.0,352.68
1455.0,353.76
1460.0,354.42
1465.0,354.89
1470.0,355.42
1475.0,356.26
1480.0,356.94
1485.0,357.96
1490.0,359.0
1495.0,359.34
1500.0,360.11
1505.0,360.9
1510.0,361.73
1515.0,362.37
1520.0,362.7
1525.0,363.67
1530.0,363.91
1535.0,364.4
1540.0,364.82
1545.0,364.99
1550.0,365.65
1555.0,366.21
1560.0,366.79
1565.0,367.37
1570.0,367.63
1575.0,367.34
1580.0,368.14
1585.0,369.01
1590.0,368.84
1595.0,369.47
1600.0,369.86
1605.0,370.1
1610.0,370.4
1615.0,370.68
1620.0,371.11
1625.0,371.42
1630.0,371.63
1635.0,371.95
1640.0,372.02
1645.0,372.8
1650.0,373.18
1655.0,373.19
1660.0,373.01
1665.0,373.15
1670.0,373.46
1675.0,374.02
1680.0,374.73
1685.0,374.69
1690.0,375.01
1695.0,375.48
1700.0,375.56
1705.0,375.62
1710.0,376.03
1715.0,376.15
1720.0,376.27
1725.0,376.41
1730.0,376.16
1735.0,376.48
1740.0,376.21
1745.0,376.13
1750.0,376.16
1755.0,376.29
1760.0,376.59
1765.0,376.49
1770.0,376.82
1775.0,376.54
1780.0,376.69
1785.0,376.79
1790.0,377.09
1795.0,377.37
1800.0,377.12
1805.0,377.13
1810.0,377.35
1815.0,377.62
1820.0,377.71
1825.0,377.92
1830.0,378.14
1835.0,378.28
1840.0,378.18
1845.0,378.37
1850.0,378.11
1855.0,377.92
1860.0,377.33
1865.0,377.22
1870.0,376.17
1875.0,372.41
1880.0,368.1
1885.0,363.75
1890.0,356.63
1895.0,346.69
1900.0,334.62
1905.0,323.62
1910.0,317.91
1915.0,317.96
1920.0,320.89
1925.0,324.19
1930.0,328.5
1935.0,331.68
1940.0,334.06
1945.0,336.37
1950.0,338.04
1955.0,340.26
1960.0,341.95
1965.0,343.81
1970.0,345.32
1975.0,347.69
1980.0,349.32
1985.0,351.31
1990.0,353.36
1995.0,355.21
2000.0,357.42
2005.0,358.74
2010.0,360.41
2015.0,362.08
2020.0,363.27
2025.0,364.65
2030.0,365.54
2035.0,366.95
2040.0,368.05
2045.0,368.6
2050.0,369.12
2055.0,370.29
2060.0,370.41
2065.0,370.67
2070.0,371.45
2075.0,371.7
2080.0,371.56
2085.0,372.23
2090.0,371.88
2095.0,372.91
2100.0,372.35
2105.0,371.84
2110.0,372.13
2115.0,372.42
2120.0,373.11
2125.0,373.85
2130.0,373.84
2135.0,373.52
2140.0,372.66
2145.0,371.45
2150.0,369.82
2155.0,367.15
2160.0,364.54
2165.0,361.05
2170.0,358.33
2175.0,355.53
2180.0,351.99
2185.0,349.1
2190.0,345.66
2195.0,341.66
2200.0,337.83
2205.0,334.07
2210.0,333.97
2215.0,338.87
2220.0,343.84
2225.0,347.87
2230.0,351.03
2235.0,353.84
2240.0,355.12
2245.0,355.89
2250.0,357.08
2255.0,357.34
2260.0,359.11
2265.0,360.19
2270.0,360.56
2275.0,360.45
2280.0,360.09
2285.0,358.74
2290.0,357.64
2295.0,356.94
2300.0,355.4
