Composition,
Date Added,2013-10-03
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,840
Sample Name,SRS-40
Maximum Wavelength,1040
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Other
Sample Description,40% Spectralon standard   
Sample ID,R9HL03
Original Sample ID,HL-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
840.0,351.24
845.0,351.43
850.0,351.6
855.0,352.44
860.0,352.36
865.0,351.9
870.0,350.94
875.0,351.24
880.0,351.6
885.0,351.62
890.0,350.67
895.0,350.8
900.0,351.29
905.0,350.77
910.0,351.83
915.0,351.03
920.0,351.3
925.0,350.95
930.0,351.37
935.0,351.45
940.0,351.41
945.0,351.89
950.0,350.91
955.0,351.35
960.0,351.21
965.0,350.55
970.0,350.84
975.0,349.95
980.0,350.1
985.0,349.96
990.0,348.8
995.0,348.89
1000.0,348.62
1005.0,348.39
1010.0,348.8
1015.0,348.06
1020.0,347.49
1025.0,347.47
1030.0,347.45
1035.0,347.66
1040.0,346.8
