Composition,
Date Added,2020-06-09
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,833
Sample Name,"ALH 84031,4 45-75 um"
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,USNM 6531
Sample ID,BIR1MP194G
Original Sample ID,MP-TXH-194-G
Viewing Geometry,
Wavelength,Response
833.34,48.269
833.47,48.514
833.6,48.376
833.74,48.638
833.87,49.249
834.01,48.86
834.14,47.692
834.28,47.516
834.41,48.202
834.54,48.693
834.68,48.861
834.81,49.012
834.95,48.643
835.08,48.32
835.22,48.788
835.35,48.3
835.48,48.222
835.62,48.995
835.75,48.84
835.89,49.036
836.02,49.115
836.16,48.939
836.29,48.461
836.43,48.535
836.56,49.251
836.7,48.854
836.83,48.711
836.97,48.516
837.1,48.372
837.24,48.422
837.37,48.74
837.51,48.497
837.64,48.235
837.78,48.786
837.92,48.715
838.05,49.498
838.19,49.46
838.32,48.523
838.46,48.286
838.59,47.87
838.73,47.753
838.86,48.981
839.0,49.389
839.14,48.943
839.27,48.759
839.41,49.432
839.54,49.077
839.68,48.642
839.82,48.231
839.95,48.014
840.09,47.772
840.22,47.775
840.36,47.3
840.5,46.942
840.63,47.562
840.77,48.336
840.91,49.288
841.04,49.325
841.18,49.331
841.31,49.435
841.45,49.012
841.59,48.64
841.72,48.629
841.86,48.337
842.0,47.576
842.13,47.822
842.27,48.33
842.41,49.076
842.54,48.729
842.68,48.128
842.82,48.358
842.96,48.148
843.09,47.587
843.23,47.892
843.37,48.238
843.5,48.32
843.64,48.229
843.78,48.421
843.92,48.678
844.05,48.354
844.19,47.999
844.33,47.601
844.47,47.671
844.6,47.585
844.74,47.442
844.88,47.949
845.02,48.004
845.15,48.172
845.29,48.144
845.43,47.162
845.57,46.824
845.71,47.443
845.84,47.825
845.98,47.949
846.12,48.354
846.26,48.53
846.4,47.973
846.53,47.769
846.67,48.248
