Composition,
Date Added,2017-05-24
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,Mexico
Minimum Wavelength,320
Sample Name,Mexican labradorite 45-75 um
Maximum Wavelength,2550
Database of Origin,RELAB
Other Information,Plagioclase Labradorite
References,
Resolution,20.0
Material class,Mineral
Sample Description,For a photometric study
Sample ID,KQYZ03
Original Sample ID,YZ-REM-003
Viewing Geometry,45.0° / -30.0°
Wavelength,Response
320.0,0.42453
340.0,0.60234
360.0,0.67311
380.0,0.6796
400.0,0.71555
420.0,0.73204
440.0,0.74092
460.0,0.75624
480.0,0.77002
500.0,0.77987
520.0,0.79341
540.0,0.80605
560.0,0.81948
580.0,0.8351
600.0,0.84336
620.0,0.84993
640.0,0.85706
660.0,0.86019
680.0,0.86499
700.0,0.86553
720.0,0.86961
740.0,0.87302
760.0,0.87137
780.0,0.87218
800.0,0.87211
820.0,0.87021
840.0,0.86929
860.0,0.86605
880.0,0.86219
900.0,0.85815
920.0,0.85628
940.0,0.8504
960.0,0.83774
980.0,0.83131
1000.0,0.82535
1020.0,0.81562
1040.0,0.8081
1060.0,0.80016
1080.0,0.79248
1100.0,0.78618
1120.0,0.77913
1140.0,0.77354
1160.0,0.76826
1180.0,0.7638
1200.0,0.76054
1220.0,0.75819
1240.0,0.75668
1260.0,0.75596
1280.0,0.75582
1300.0,0.7564
1320.0,0.75882
1340.0,0.76077
1360.0,0.75937
1380.0,0.7628
1400.0,0.76804
1420.0,0.77514
1440.0,0.78172
1460.0,0.78635
1480.0,0.79213
1500.0,0.79772
1520.0,0.80207
1540.0,0.80679
1560.0,0.81024
1580.0,0.81432
1600.0,0.81725
1620.0,0.81935
1640.0,0.82167
1660.0,0.82412
1680.0,0.8259
1700.0,0.82777
1720.0,0.83134
1740.0,0.83154
1760.0,0.83392
1780.0,0.8327
1800.0,0.8326
1820.0,0.83493
1840.0,0.83676
1860.0,0.83879
1880.0,0.84017
1900.0,0.83929
1920.0,0.83899
1940.0,0.8395
1960.0,0.84087
1980.0,0.84376
2000.0,0.84787
2020.0,0.85255
2040.0,0.85834
2060.0,0.86306
2080.0,0.86667
2100.0,0.87162
2120.0,0.87776
2140.0,0.881
2160.0,0.8752
2180.0,0.86609
2200.0,0.86019
2220.0,0.85886
2240.0,0.86077
2260.0,0.86387
2280.0,0.86836
2300.0,0.87402
2320.0,0.87882
2340.0,0.8872
2360.0,0.88905
2380.0,0.89144
2400.0,0.89274
2420.0,0.89447
2440.0,0.89507
2460.0,0.89611
2480.0,0.89659
2500.0,0.90008
2520.0,0.91279
2540.0,0.93216
