Composition,
Date Added,2013-10-03
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,Labsphere 
Minimum Wavelength,840
Sample Name,SRS-40
Maximum Wavelength,1040
Database of Origin,RELAB
Other Information,Spectralon
References,
Resolution,5.0
Material class,Reference
Sample Description,40% Spectralon standard   
Sample ID,R9HL03
Original Sample ID,HL-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
840.0,0.35124
845.0,0.35143
850.0,0.3516
855.0,0.35244
860.0,0.35236
865.0,0.3519
870.0,0.35094
875.0,0.35124
880.0,0.3516
885.0,0.35162
890.0,0.35067
895.0,0.3508
900.0,0.35129
905.0,0.35077
910.0,0.35183
915.0,0.35103
920.0,0.3513
925.0,0.35095
930.0,0.35137
935.0,0.35145
940.0,0.35141
945.0,0.35189
950.0,0.35091
955.0,0.35135
960.0,0.35121
965.0,0.35055
970.0,0.35084
975.0,0.34995
980.0,0.3501
985.0,0.34996
990.0,0.3488
995.0,0.34889
1000.0,0.34862
1005.0,0.34839
1010.0,0.3488
1015.0,0.34806
1020.0,0.34749
1025.0,0.34747
1030.0,0.34745
1035.0,0.34766
1040.0,0.3468
