Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,Anorthosite 
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,"Split Rock, Minn. Anorthite"
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Ward's 47-0555Prepared by SFP   
Sample ID,KEPA12
Original Sample ID,PA-CMP-012
Viewing Geometry,15.0° / -60.0°
Wavelength,Response
600.0,856.13
610.0,855.11
620.0,857.17
630.0,858.17
640.0,860.72
650.0,858.64
660.0,858.1
670.0,859.71
680.0,859.9
690.0,858.92
700.0,862.57
710.0,862.53
720.0,863.34
730.0,862.85
740.0,863.5
750.0,864.4
760.0,867.21
770.0,870.26
780.0,870.99
790.0,870.29
800.0,870.55
810.0,871.74
820.0,869.68
830.0,869.25
840.0,868.0
850.0,868.63
860.0,866.54
870.0,866.53
880.0,863.33
890.0,862.39
900.0,860.32
910.0,859.0
920.0,858.75
930.0,857.08
940.0,854.63
950.0,852.51
960.0,852.0
970.0,848.97
980.0,849.23
990.0,846.42
1000.0,842.45
1010.0,840.55
1020.0,835.32
1030.0,829.98
1040.0,825.73
1050.0,824.16
1060.0,821.28
1070.0,815.2
1080.0,811.06
1090.0,806.26
1100.0,802.2
1110.0,801.14
1120.0,797.54
1130.0,795.53
1140.0,791.61
1150.0,786.73
1160.0,785.21
1170.0,780.05
1180.0,777.46
1190.0,778.94
1200.0,777.77
1210.0,772.77
1220.0,772.8
1230.0,770.6
1240.0,767.76
1250.0,772.26
1260.0,772.64
1270.0,769.32
1280.0,771.49
1290.0,771.1
1300.0,773.09
1310.0,772.87
1320.0,774.74
1330.0,770.67
1340.0,771.42
1350.0,779.06
1360.0,778.53
1370.0,779.23
1380.0,780.34
1390.0,776.97
1400.0,777.62
1410.0,778.52
1420.0,779.15
1430.0,782.98
1440.0,786.9
1450.0,787.42
1460.0,789.36
1470.0,795.92
1480.0,800.75
1490.0,803.94
1500.0,808.84
1510.0,810.02
1520.0,813.64
1530.0,817.59
1540.0,821.12
1550.0,825.99
1560.0,827.25
1570.0,824.81
1580.0,828.91
1590.0,827.39
1600.0,828.16
