Composition,
Date Added,1985-06-26
Formula,
Grain Size Description,<500.0um
Grain Size,"(0.0, 500.0)"
Locality,
Minimum Wavelength,400
Sample Name,Hematite Cookd
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,Hematite
References,
Resolution,10.0
Material class,Mineral
Sample Description,Hematite powder for cooking in high temp studies  
Sample ID,T5RH03
Original Sample ID,RH-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.02986
410.0,0.03166
420.0,0.03232
430.0,0.03233
440.0,0.03279
450.0,0.03257
460.0,0.03255
470.0,0.03332
480.0,0.03379
490.0,0.03395
500.0,0.03423
510.0,0.03394
520.0,0.03377
530.0,0.03434
540.0,0.03504
550.0,0.03644
560.0,0.03833
570.0,0.0404
580.0,0.0419
590.0,0.04426
600.0,0.04687
610.0,0.05003
620.0,0.05421
630.0,0.05882
640.0,0.06465
650.0,0.07115
660.0,0.07875
670.0,0.08627
680.0,0.09575
690.0,0.10565
700.0,0.1164
710.0,0.12579
720.0,0.13608
730.0,0.14565
740.0,0.15314
750.0,0.16065
760.0,0.1659
770.0,0.17005
780.0,0.17348
790.0,0.17566
800.0,0.1747
