Composition,
Date Added,2007-01-19
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,W1345 average
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Hydraulitic weakening (NSF)
Sample ID,T1MJ02
Original Sample ID,MJ-JAT-002
Viewing Geometry,0.0° / -30.0°
Wavelength,Response
300.0,1039.28
305.0,1052.61
310.0,1052.11
315.0,1059.61
320.0,1055.97
325.0,1061.74
330.0,1063.08
335.0,1061.59
340.0,1064.48
345.0,1068.98
350.0,1068.95
355.0,1072.58
360.0,1073.47
365.0,1075.82
370.0,1076.26
375.0,1077.84
380.0,1079.47
385.0,1081.51
390.0,1081.14
395.0,1083.55
400.0,1084.84
405.0,1085.65
410.0,1086.95
415.0,1087.36
420.0,1087.88
425.0,1089.88
430.0,1089.47
435.0,1090.65
440.0,1090.36
445.0,1092.15
450.0,1093.02
455.0,1093.58
460.0,1093.35
465.0,1095.39
470.0,1094.58
475.0,1096.07
480.0,1097.2
485.0,1098.15
490.0,1099.99
495.0,1100.46
500.0,1100.93
505.0,1102.06
510.0,1103.35
515.0,1103.63
520.0,1105.57
525.0,1104.59
530.0,1106.92
535.0,1107.66
540.0,1107.86
545.0,1106.07
550.0,1109.36
555.0,1109.1
560.0,1109.98
565.0,1110.02
570.0,1110.21
575.0,1111.58
580.0,1111.82
585.0,1111.97
590.0,1112.79
595.0,1112.87
600.0,1112.75
605.0,1114.12
610.0,1114.42
615.0,1114.76
620.0,1114.88
625.0,1116.64
630.0,1114.35
635.0,1115.49
640.0,1115.63
645.0,1115.71
650.0,1115.65
655.0,1115.7
660.0,1115.44
665.0,1115.73
670.0,1115.96
675.0,1116.6
680.0,1115.83
685.0,1117.23
690.0,1116.65
695.0,1115.49
700.0,1116.16
705.0,1117.44
710.0,1117.9
715.0,1118.6
720.0,1117.91
725.0,1118.15
730.0,1118.39
735.0,1117.83
740.0,1118.81
745.0,1119.03
750.0,1118.84
755.0,1119.29
760.0,1120.78
765.0,1121.27
770.0,1119.94
775.0,1119.68
780.0,1119.68
785.0,1118.94
790.0,1119.3
795.0,1119.92
800.0,1121.04
805.0,1121.98
810.0,1121.64
815.0,1119.93
820.0,1121.0
825.0,1121.25
830.0,1120.04
835.0,1121.73
840.0,1120.23
845.0,1120.58
850.0,1119.13
855.0,1120.99
860.0,1120.21
865.0,1122.82
870.0,1122.17
875.0,1120.85
880.0,1121.72
