Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,600
Sample Name,90% Oliv + 10% Mag
Maximum Wavelength,1600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,90% PO-1710% PM-12  
Sample ID,KLXO11
Original Sample ID,XO-CMP-011
Viewing Geometry,45.0° / 15.0°
Wavelength,Response
600.0,495.57
610.0,492.45
620.0,488.64
630.0,488.85
640.0,487.21
650.0,489.72
660.0,489.69
670.0,489.14
680.0,489.5
690.0,487.01
700.0,484.43
710.0,482.28
720.0,478.47
730.0,472.84
740.0,465.99
750.0,457.99
760.0,448.42
770.0,435.39
780.0,425.73
790.0,410.37
800.0,400.36
810.0,385.48
820.0,372.12
830.0,358.9
840.0,348.16
850.0,336.98
860.0,329.08
870.0,320.45
880.0,313.14
890.0,307.16
900.0,302.42
910.0,297.29
920.0,294.38
930.0,291.7
940.0,288.06
950.0,285.55
960.0,284.32
970.0,283.42
980.0,282.4
990.0,280.31
1000.0,280.07
1010.0,279.75
1020.0,279.44
1030.0,279.44
1040.0,280.41
1050.0,282.88
1060.0,284.92
1070.0,288.68
1080.0,292.62
1090.0,298.28
1100.0,304.75
1110.0,311.34
1120.0,317.19
1130.0,321.69
1140.0,326.81
1150.0,331.93
1160.0,336.37
1170.0,339.93
1180.0,343.45
1190.0,345.74
1200.0,348.45
1210.0,350.13
1220.0,352.31
1230.0,356.85
1240.0,359.48
1250.0,362.63
1260.0,366.57
1270.0,370.91
1280.0,374.23
1290.0,379.2
1300.0,383.39
1310.0,387.47
1320.0,391.62
1330.0,398.16
1340.0,402.95
1350.0,407.6
1360.0,412.57
1370.0,417.44
1380.0,421.12
1390.0,425.51
1400.0,432.36
1410.0,436.19
1420.0,440.86
1430.0,447.33
1440.0,451.62
1450.0,455.26
1460.0,459.78
1470.0,464.15
1480.0,465.29
1490.0,467.68
1500.0,469.89
1510.0,470.6
1520.0,471.92
1530.0,473.42
1540.0,473.38
1550.0,473.67
1560.0,473.57
1570.0,474.47
1580.0,473.62
1590.0,471.14
1600.0,471.93
