Composition,
Date Added,1991-01-09
Formula,
Grain Size Description,<20.0um
Grain Size,0.0 - 20.0
Locality,
Minimum Wavelength,350
Sample Name,Mauna Kea Maroon
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,Mauna Kea Maroon Cinder <20 um for Deposition   
Sample ID,CLRV13
Original Sample ID,RV-CMP-013
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
350.0,139.81
360.0,144.44
370.0,148.43
380.0,152.79
390.0,155.61
400.0,157.17
410.0,162.31
420.0,163.17
430.0,164.05
440.0,164.86
450.0,165.1
460.0,165.97
470.0,166.67
480.0,167.74
490.0,168.84
500.0,170.84
510.0,172.38
520.0,174.45
530.0,177.59
540.0,182.85
550.0,190.32
560.0,204.95
570.0,226.25
580.0,255.17
590.0,284.5
600.0,309.8
610.0,328.64
620.0,342.39
630.0,353.14
640.0,363.26
650.0,371.63
660.0,381.25
670.0,391.89
680.0,403.1
690.0,412.98
700.0,424.56
710.0,435.4
720.0,446.84
730.0,454.83
740.0,462.44
750.0,468.32
760.0,470.55
770.0,471.55
780.0,471.45
790.0,470.27
800.0,468.69
810.0,464.33
820.0,462.81
830.0,459.07
840.0,456.07
850.0,456.56
860.0,455.54
870.0,456.92
880.0,459.1
890.0,463.17
900.0,466.45
910.0,471.33
920.0,478.19
930.0,484.44
940.0,494.81
950.0,504.31
960.0,513.52
970.0,521.91
980.0,532.84
990.0,541.24
1000.0,549.37
1010.0,557.44
1020.0,564.22
1030.0,570.59
1040.0,577.62
1050.0,582.47
1060.0,586.1
1070.0,589.75
1080.0,592.52
1090.0,596.13
1100.0,596.13
1110.0,597.76
1120.0,600.96
1130.0,600.19
1140.0,601.72
1150.0,601.88
1160.0,604.31
1170.0,602.49
1180.0,602.68
1190.0,602.76
1200.0,597.49
1210.0,598.92
1220.0,599.14
1230.0,597.62
1240.0,595.2
1250.0,594.3
1260.0,592.13
1270.0,593.46
1280.0,593.17
1290.0,590.37
1300.0,591.58
1310.0,587.73
1320.0,588.11
1330.0,586.49
1340.0,585.85
1350.0,585.72
1360.0,586.1
1370.0,584.72
1380.0,583.4
1390.0,578.97
1400.0,576.24
1410.0,575.38
1420.0,575.11
1430.0,575.34
1440.0,573.2
1450.0,574.35
1460.0,570.98
1470.0,571.35
1480.0,570.19
1490.0,568.15
1500.0,569.53
1510.0,567.89
1520.0,569.26
1530.0,566.95
1540.0,568.25
1550.0,564.84
1560.0,565.05
1570.0,562.26
1580.0,561.61
1590.0,561.16
1600.0,557.02
1610.0,558.14
1620.0,557.43
1630.0,560.03
1640.0,555.24
1650.0,555.36
1660.0,556.94
1670.0,559.22
1680.0,557.45
1690.0,557.38
1700.0,556.44
1710.0,552.36
1720.0,555.37
1730.0,553.06
1740.0,551.96
1750.0,550.81
1760.0,550.53
1770.0,547.45
1780.0,547.36
1790.0,547.66
1800.0,546.38
1810.0,549.18
1820.0,550.08
1830.0,549.83
1840.0,548.34
1850.0,545.33
1860.0,545.88
1870.0,542.73
1880.0,540.37
1890.0,537.78
1900.0,535.74
1910.0,532.39
1920.0,531.14
1930.0,531.12
1940.0,528.91
1950.0,527.31
1960.0,529.92
1970.0,528.78
1980.0,527.87
1990.0,526.01
2000.0,528.52
2010.0,528.1
2020.0,529.86
2030.0,527.86
2040.0,529.67
2050.0,531.03
2060.0,527.46
2070.0,525.94
2080.0,528.26
2090.0,527.79
2100.0,526.26
2110.0,527.97
2120.0,527.37
2130.0,524.46
2140.0,526.26
2150.0,527.37
2160.0,524.86
2170.0,522.39
2180.0,522.03
2190.0,523.4
2200.0,522.52
2210.0,527.92
2220.0,533.01
2230.0,526.38
2240.0,523.59
2250.0,521.51
2260.0,522.69
2270.0,523.93
2280.0,520.43
2290.0,517.62
2300.0,519.82
2310.0,516.86
2320.0,515.06
2330.0,507.3
2340.0,508.77
2350.0,509.06
2360.0,508.98
2370.0,502.11
2380.0,502.34
2390.0,502.08
2400.0,501.07
2410.0,498.24
2420.0,498.62
2430.0,492.56
2440.0,495.55
2450.0,494.59
2460.0,490.8
2470.0,490.71
2480.0,490.5
2490.0,489.23
2500.0,490.62
2510.0,489.43
2520.0,489.59
2530.0,486.1
2540.0,486.43
2550.0,493.88
2560.0,493.39
2570.0,488.96
2580.0,483.63
2590.0,485.62
2600.0,478.59
