Composition,
Date Added,1996-11-27
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,"MAC 88107,36"
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Rock
Sample Description,
Sample ID,LAMP46
Original Sample ID,MP-TXH-046
Viewing Geometry,
Wavelength,Response
300.0,31.32
305.0,27.7
310.0,27.38
315.0,28.57
320.0,29.14
325.0,29.79
330.0,30.12
335.0,30.54
340.0,31.46
345.0,31.76
350.0,32.41
355.0,33.04
360.0,34.04
365.0,34.32
370.0,34.83
375.0,35.71
380.0,36.36
385.0,37.11
390.0,37.63
395.0,38.17
400.0,38.96
405.0,39.09
410.0,40.03
415.0,40.49
420.0,41.12
425.0,41.58
430.0,42.12
435.0,42.55
440.0,43.04
445.0,43.38
450.0,43.6
455.0,43.91
460.0,44.08
465.0,44.46
470.0,44.6
475.0,44.99
480.0,45.23
485.0,45.53
490.0,46.07
495.0,46.24
500.0,46.69
505.0,47.0
510.0,47.36
515.0,47.79
520.0,48.15
525.0,48.43
530.0,48.78
535.0,49.19
540.0,49.48
545.0,49.83
550.0,50.01
555.0,50.09
560.0,50.31
565.0,50.5
570.0,50.74
575.0,50.99
580.0,51.07
585.0,51.29
590.0,51.46
595.0,51.6
600.0,51.78
605.0,51.93
610.0,52.16
615.0,52.38
620.0,52.48
625.0,52.68
630.0,52.88
635.0,53.01
640.0,53.2
645.0,53.3
650.0,53.39
655.0,53.54
660.0,53.58
665.0,53.78
670.0,53.84
675.0,53.89
680.0,53.95
685.0,54.07
690.0,54.04
695.0,54.3
700.0,54.09
705.0,53.95
710.0,54.03
715.0,54.1
720.0,54.2
725.0,54.27
730.0,54.27
735.0,54.34
740.0,54.49
745.0,54.52
750.0,54.34
755.0,54.41
760.0,54.83
765.0,55.05
770.0,54.97
775.0,54.99
780.0,54.93
785.0,54.98
790.0,54.92
795.0,54.87
800.0,55.18
805.0,55.26
810.0,55.03
815.0,54.88
820.0,54.97
825.0,54.94
830.0,54.75
835.0,54.52
840.0,54.62
845.0,54.24
850.0,54.34
855.0,54.11
860.0,54.0
865.0,53.82
870.0,53.82
875.0,53.53
880.0,53.28
885.0,53.45
890.0,53.25
895.0,53.01
900.0,52.76
905.0,52.55
910.0,52.58
915.0,52.39
920.0,52.59
925.0,52.16
930.0,51.9
935.0,51.93
940.0,51.82
945.0,51.81
950.0,51.48
955.0,51.46
960.0,51.54
965.0,50.94
970.0,51.07
975.0,50.93
980.0,50.92
985.0,50.65
990.0,50.52
995.0,50.56
1000.0,50.45
1005.0,50.28
1010.0,50.21
1015.0,50.24
1020.0,49.89
1025.0,49.82
1030.0,49.77
1035.0,49.73
1040.0,49.63
1045.0,49.66
1050.0,49.42
1055.0,49.35
1060.0,49.16
1065.0,49.09
1070.0,48.92
1075.0,48.83
1080.0,48.79
1085.0,48.74
1090.0,48.64
1095.0,48.55
1100.0,48.59
1105.0,48.42
1110.0,48.59
1115.0,48.33
1120.0,48.44
1125.0,48.36
1130.0,48.24
1135.0,48.23
1140.0,48.32
1145.0,48.26
1150.0,48.26
1155.0,48.29
1160.0,48.22
1165.0,48.22
1170.0,48.2
1175.0,48.1
1180.0,48.1
1185.0,48.09
1190.0,48.04
1195.0,48.09
1200.0,48.13
1205.0,47.97
1210.0,47.98
1215.0,48.02
1220.0,47.98
1225.0,47.83
1230.0,47.86
1235.0,47.91
1240.0,47.71
1245.0,47.73
1250.0,47.65
1255.0,47.55
1260.0,47.5
1265.0,47.52
1270.0,47.58
1275.0,47.58
1280.0,47.42
1285.0,47.61
1290.0,47.66
1295.0,47.67
1300.0,47.55
1305.0,47.51
1310.0,47.55
1315.0,47.45
1320.0,47.57
1325.0,47.54
1330.0,47.44
1335.0,47.53
1340.0,47.61
1345.0,47.48
1350.0,47.28
1355.0,47.19
1360.0,47.26
1365.0,47.3
1370.0,47.39
1375.0,47.55
1380.0,46.96
1385.0,47.88
1390.0,47.79
1395.0,47.38
1400.0,47.27
1405.0,47.41
1410.0,47.71
1415.0,47.75
1420.0,47.85
1425.0,47.79
1430.0,47.77
1435.0,47.95
1440.0,47.91
1445.0,47.89
1450.0,47.91
1455.0,47.99
1460.0,48.02
1465.0,48.08
1470.0,48.08
1475.0,48.15
1480.0,48.23
1485.0,48.21
1490.0,48.1
1495.0,48.07
1500.0,48.22
1505.0,48.21
1510.0,48.2
1515.0,48.12
1520.0,48.17
1525.0,48.24
1530.0,48.27
1535.0,48.47
1540.0,48.4
1545.0,48.32
1550.0,48.41
1555.0,48.47
1560.0,48.65
1565.0,48.47
1570.0,48.64
1575.0,48.67
1580.0,48.67
1585.0,48.82
1590.0,48.63
1595.0,48.65
1600.0,48.71
1605.0,48.72
1610.0,48.68
1615.0,48.6
1620.0,48.6
1625.0,48.64
1630.0,48.73
1635.0,48.76
1640.0,48.9
1645.0,48.88
1650.0,49.09
1655.0,48.83
1660.0,49.03
1665.0,49.23
1670.0,49.09
1675.0,49.08
1680.0,49.03
1685.0,49.08
1690.0,49.16
1695.0,49.36
1700.0,49.36
1705.0,49.38
1710.0,49.42
1715.0,49.42
1720.0,49.37
1725.0,49.37
1730.0,49.5
1735.0,49.5
1740.0,49.61
1745.0,49.45
1750.0,49.45
1755.0,49.59
1760.0,49.58
1765.0,49.56
1770.0,49.54
1775.0,49.63
1780.0,49.71
1785.0,49.71
1790.0,49.87
1795.0,49.73
1800.0,49.74
1805.0,49.92
1810.0,49.73
1815.0,49.78
1820.0,49.75
1825.0,49.97
1830.0,49.98
1835.0,49.7
1840.0,50.0
1845.0,50.08
1850.0,50.12
1855.0,50.01
1860.0,50.2
1865.0,50.11
1870.0,49.75
1875.0,50.61
1880.0,50.63
1885.0,50.08
1890.0,50.0
1895.0,50.19
1900.0,49.97
1905.0,50.14
1910.0,50.19
1915.0,50.11
1920.0,50.1
1925.0,50.19
1930.0,50.1
1935.0,50.09
1940.0,50.11
1945.0,50.1
1950.0,50.12
1955.0,49.95
1960.0,49.93
1965.0,50.13
1970.0,49.99
1975.0,49.98
1980.0,49.97
1985.0,50.01
1990.0,49.98
1995.0,49.98
2000.0,49.89
2005.0,49.96
2010.0,49.96
2015.0,49.95
2020.0,49.92
2025.0,49.92
2030.0,49.81
2035.0,49.8
2040.0,49.84
2045.0,49.89
2050.0,49.76
2055.0,49.73
2060.0,49.67
2065.0,49.74
2070.0,49.72
2075.0,49.71
2080.0,49.71
2085.0,49.69
2090.0,49.66
2095.0,49.76
2100.0,49.73
2105.0,49.69
2110.0,49.74
2115.0,49.79
2120.0,49.82
2125.0,49.72
2130.0,49.69
2135.0,49.59
2140.0,49.56
2145.0,49.71
2150.0,49.6
2155.0,49.57
2160.0,49.63
2165.0,49.64
2170.0,49.52
2175.0,49.55
2180.0,49.65
2185.0,49.61
2190.0,49.68
2195.0,49.55
2200.0,49.52
2205.0,49.58
2210.0,49.69
2215.0,49.6
2220.0,49.58
2225.0,49.48
2230.0,49.52
2235.0,49.58
2240.0,49.59
2245.0,49.62
2250.0,49.65
2255.0,49.57
2260.0,49.69
2265.0,49.75
2270.0,49.67
2275.0,49.8
2280.0,49.78
2285.0,49.8
2290.0,49.58
2295.0,49.66
2300.0,49.68
2305.0,49.61
2310.0,49.75
2315.0,49.64
2320.0,49.66
2325.0,49.66
2330.0,49.67
2335.0,49.64
2340.0,49.59
2345.0,49.47
2350.0,49.51
2355.0,49.57
2360.0,49.31
2365.0,49.45
2370.0,49.52
2375.0,49.56
2380.0,49.72
2385.0,49.67
2390.0,49.68
2395.0,49.59
2400.0,49.62
2405.0,49.55
2410.0,49.51
2415.0,49.49
2420.0,49.46
2425.0,49.47
2430.0,49.42
2435.0,49.29
2440.0,49.36
2445.0,49.3
2450.0,49.2
2455.0,49.23
2460.0,49.19
2465.0,49.02
2470.0,49.02
2475.0,49.18
2480.0,49.15
2485.0,49.03
2490.0,49.15
2495.0,48.99
2500.0,48.89
2502.0,48.9
2503.2,48.81
2504.4,49.05
2505.6,49.18
2506.8,49.01
2508.0,48.9
2509.3,49.24
2510.5,49.28
2511.7,49.24
2512.9,49.29
2514.1,49.24
2515.3,49.15
2516.6,48.82
2517.8,48.74
2519.0,48.98
2520.2,49.05
2521.5,49.05
2522.7,49.04
2523.9,49.19
2525.2,49.21
2526.4,49.2
2527.6,49.24
2528.8,49.09
2530.1,49.13
2531.3,49.54
2532.6,49.75
2533.8,49.84
2535.0,49.71
2536.3,49.47
2537.5,49.41
2538.8,49.56
2540.0,49.58
2541.2,49.5
2542.5,49.57
2543.7,49.46
2545.0,49.28
2546.2,49.4
2547.5,49.32
2548.7,49.23
2550.0,49.34
2551.2,49.54
2552.5,49.7
2553.8,49.58
2555.0,49.28
2556.3,49.05
2557.5,49.02
2558.8,49.0
2560.1,49.02
2561.3,49.25
2562.6,49.38
2563.9,49.11
2565.1,49.03
2566.4,49.3
2567.7,49.3
2568.9,49.11
2570.2,49.34
2571.5,49.46
2572.8,49.52
2574.0,49.49
2575.3,49.32
2576.6,49.39
2577.9,49.39
2579.2,49.37
2580.5,49.56
2581.7,49.42
2583.0,49.29
2584.3,49.37
2585.6,49.44
2586.9,49.37
2588.2,49.38
2589.5,49.63
2590.8,49.5
2592.1,49.34
2593.4,49.45
2594.7,49.59
2596.0,49.52
2597.3,49.47
2598.6,49.35
2599.9,49.38
2601.2,49.35
2602.5,49.22
2603.8,49.08
2605.1,49.35
2606.4,49.73
2607.7,49.54
2609.0,49.55
2610.3,49.64
2611.7,49.53
2613.0,49.57
2614.3,49.58
2615.6,49.54
2616.9,49.55
2618.3,49.77
2619.6,49.83
2620.9,49.66
2622.2,49.65
2623.6,49.55
2624.9,49.62
2626.2,49.77
2627.5,49.95
2628.9,49.91
2630.2,49.74
2631.5,49.65
2632.9,49.49
2634.2,49.44
2635.6,49.48
2636.9,49.42
2638.2,49.5
2639.6,49.78
2640.9,49.63
2642.3,49.64
2643.6,49.58
2645.0,49.38
2646.3,49.44
2647.7,49.49
2649.0,49.57
2650.4,49.61
2651.7,49.62
2653.1,49.61
2654.4,49.83
2655.8,49.99
2657.2,49.77
2658.5,49.6
2659.9,49.7
2661.3,49.87
2662.6,49.84
2664.0,49.74
2665.4,49.87
2666.7,49.87
2668.1,49.68
2669.5,49.55
2670.9,49.6
2672.2,49.44
2673.6,49.53
2675.0,49.75
2676.4,49.86
2677.8,49.61
2679.1,49.62
2680.5,49.79
2681.9,49.81
2683.3,49.89
2684.7,49.88
2686.1,49.74
2687.5,49.67
2688.9,49.62
2690.3,49.49
2691.7,49.37
2693.1,49.39
2694.5,49.56
2695.9,49.49
2697.3,49.21
2698.7,49.11
2700.1,49.16
2701.5,49.12
2702.9,49.21
2704.3,49.42
2705.7,49.34
2707.1,49.28
2708.5,49.43
2710.0,49.53
2711.4,49.36
2712.8,49.12
2714.2,49.24
2715.6,49.13
2717.1,48.92
2718.5,48.98
2719.9,49.18
2721.3,49.22
2722.8,48.88
2724.2,48.77
2725.6,48.82
2727.1,48.9
2728.5,48.75
2729.9,48.42
2731.4,48.62
2732.8,48.73
2734.2,48.55
2735.7,48.51
2737.1,48.47
2738.6,48.32
2740.0,47.9
2741.5,47.67
2742.9,47.95
2744.4,48.03
2745.8,48.05
2747.3,48.07
2748.7,47.89
2750.2,47.82
2751.7,47.64
2753.1,47.47
2754.6,47.49
2756.1,47.53
2757.5,47.42
2759.0,47.46
2760.5,47.37
2761.9,47.35
2763.4,47.15
2764.9,46.85
2766.3,47.07
2767.8,47.32
2769.3,47.16
2770.8,47.09
2772.3,46.94
2773.7,46.73
2775.2,46.74
2776.7,46.8
2778.2,46.71
2779.7,46.72
2781.2,46.67
2782.7,46.41
2784.2,46.16
2785.7,46.2
2787.2,46.27
2788.7,46.16
2790.2,46.05
2791.7,46.07
2793.2,46.01
2794.7,46.02
2796.2,45.92
2797.7,45.91
2799.2,45.98
2800.7,45.99
2802.2,45.81
2803.8,45.71
2805.3,45.6
2806.8,45.55
2808.3,45.55
2809.8,45.59
2811.4,45.69
2812.9,45.68
2814.4,45.5
2815.9,45.38
2817.5,45.38
2819.0,45.3
2820.5,45.27
2822.1,45.38
2823.6,45.34
2825.1,45.13
2826.7,45.13
2828.2,45.24
2829.8,45.25
2831.3,45.34
2832.9,45.21
2834.4,45.13
2836.0,45.22
2837.5,45.2
2839.1,44.93
2840.6,44.79
2842.2,44.7
2843.7,44.65
2845.3,44.68
2846.9,44.69
2848.4,44.6
2850.0,44.65
2851.6,44.74
2853.1,44.7
2854.7,44.7
2856.3,44.59
2857.8,44.7
2859.4,44.72
2861.0,44.61
2862.6,44.57
2864.2,44.59
2865.7,44.7
2867.3,44.71
2868.9,44.56
2870.5,44.35
2872.1,44.36
2873.7,44.26
2875.3,44.25
2876.9,44.43
2878.5,44.52
2880.1,44.36
2881.7,44.11
2883.3,44.05
2884.9,44.14
2886.5,44.26
2888.1,44.29
2889.7,44.21
2891.3,44.18
2892.9,44.13
2894.5,44.17
2896.2,44.26
2897.8,44.22
2899.4,44.23
2901.0,44.21
2902.7,44.0
2904.3,43.96
2905.9,44.16
2907.5,44.27
2909.2,44.32
2910.8,44.17
2912.4,44.19
2914.1,44.32
2915.7,44.16
2917.4,44.04
2919.0,44.2
2920.6,44.32
2922.3,44.16
2923.9,44.05
2925.6,44.22
2927.2,44.2
2928.9,44.13
2930.5,44.18
2932.2,44.3
2933.9,44.14
2935.5,44.05
2937.2,44.04
2938.9,44.06
2940.5,44.12
2942.2,44.12
2943.9,44.18
2945.5,44.29
2947.2,44.32
2948.9,44.29
2950.6,44.25
2952.2,44.26
2953.9,44.28
2955.6,44.31
2957.3,44.32
2959.0,44.26
2960.7,44.18
2962.4,44.13
2964.1,44.22
2965.8,44.28
2967.4,44.29
2969.1,44.29
2970.9,44.15
2972.6,44.12
2974.3,44.27
2976.0,44.3
2977.7,44.34
2979.4,44.46
2981.1,44.49
2982.8,44.29
2984.5,44.1
2986.3,44.21
2988.0,44.34
2989.7,44.25
2991.4,44.3
2993.1,44.42
2994.9,44.45
2996.6,44.39
2998.3,44.4
3000.1,44.39
3001.8,44.39
3003.6,44.31
3005.3,44.19
3007.0,44.31
3008.8,44.44
3010.5,44.53
3012.3,44.55
3014.0,44.53
3015.8,44.48
3017.5,44.45
3019.3,44.44
3021.1,44.56
3022.8,44.72
3024.6,44.74
3026.3,44.67
3028.1,44.63
3029.9,44.63
3031.7,44.63
3033.4,44.64
3035.2,44.65
3037.0,44.77
3038.8,44.85
3040.5,44.84
3042.3,44.74
3044.1,44.61
3045.9,44.82
3047.7,45.02
3049.5,44.81
3051.3,44.67
3053.1,44.74
3054.9,44.71
3056.7,44.69
3058.5,44.69
3060.3,44.85
3062.1,44.97
3063.9,44.95
3065.7,44.91
3067.5,44.91
3069.4,44.96
3071.2,45.0
3073.0,44.98
3074.8,45.04
3076.6,45.04
3078.5,44.95
3080.3,44.95
