Composition,
Date Added,2007-04-20
Formula,
Grain Size Description,<150.0um
Grain Size,"(0.0, 150.0)"
Locality,"Anjar, Gujarat, India"
Minimum Wavelength,2000
Sample Name,DB-A-5 F-9 <150 um
Maximum Wavelength,49859
Database of Origin,RELAB
Other Information,Basalt
References,"Shukla A. D. et al. (2001) Proc. Indian Acad. Sci. (Earth Planet. Sci.) 110, 111-132."
Resolution,4.0
Material class,Rock
Sample Description,Mission Planning (Chandrayaan)
Sample ID,BIR1DP001A
Original Sample ID,DP-JNG-001-A
Viewing Geometry,unknown
Wavelength,Response
1999.7,0.21228
2000.5,0.21229
2001.3,0.21223
2002.1,0.21223
2002.8,0.21215
2003.6,0.21206
2004.4,0.21198
2005.2,0.21196
2005.9,0.21194
2006.7,0.21191
2007.5,0.21182
2008.3,0.21177
2009.0,0.21167
2009.8,0.21159
2010.6,0.21149
2011.4,0.21156
2012.2,0.21161
2012.9,0.2115
2013.7,0.21148
2014.5,0.21142
2015.3,0.2113
2016.1,0.21124
2016.8,0.21124
2017.6,0.21125
2018.4,0.21114
2019.2,0.21107
2020.0,0.21115
2020.8,0.21106
2021.6,0.21084
2022.4,0.21084
2023.2,0.21084
2023.9,0.2108
2024.7,0.21083
2025.5,0.2108
2026.3,0.21067
2027.1,0.21065
2027.9,0.21064
2028.7,0.21058
2029.5,0.21048
2030.3,0.21036
2031.1,0.21028
2031.9,0.21031
2032.7,0.21032
2033.5,0.2103
2034.3,0.21025
2035.1,0.21012
2035.9,0.21002
2036.7,0.20995
2037.5,0.20988
2038.3,0.20998
2039.1,0.21003
2039.9,0.20999
2040.7,0.20987
2041.5,0.20979
2042.3,0.20972
2043.1,0.20969
2043.9,0.20956
2044.7,0.20954
2045.5,0.20951
2046.3,0.20951
2047.1,0.20951
2047.9,0.20945
2048.7,0.20945
2049.5,0.20945
2050.4,0.20926
2051.2,0.20915
2052.0,0.20917
2052.8,0.20918
2053.6,0.20915
2054.4,0.20907
2055.2,0.20898
2056.0,0.20895
2056.9,0.2089
2057.7,0.20884
2058.5,0.20879
2059.3,0.20884
2060.1,0.20873
2060.9,0.20867
2061.8,0.20869
2062.6,0.20861
2063.4,0.20852
2064.2,0.20853
2065.1,0.2085
2065.9,0.20847
2066.7,0.20845
2067.5,0.20837
2068.3,0.20829
2069.2,0.20829
2070.0,0.20827
2070.8,0.20821
2071.6,0.20812
2072.5,0.20807
2073.3,0.20808
2074.1,0.20803
2075.0,0.20795
2075.8,0.20793
2076.6,0.20786
2077.5,0.20779
2078.3,0.20776
2079.1,0.20774
2080.0,0.20769
2080.8,0.20763
2081.6,0.20762
2082.5,0.20763
2083.3,0.20752
2084.1,0.20749
2085.0,0.20746
2085.8,0.20748
2086.7,0.20756
2087.5,0.20747
2088.3,0.20728
2089.2,0.20725
2090.0,0.20725
2090.9,0.20722
2091.7,0.20719
2092.6,0.20715
2093.4,0.20708
2094.2,0.20704
2095.1,0.20698
2095.9,0.20691
2096.8,0.2069
2097.6,0.20686
2098.5,0.20677
2099.3,0.20677
2100.2,0.20677
2101.0,0.20683
2101.9,0.20681
2102.7,0.20671
2103.6,0.2066
2104.4,0.20649
2105.3,0.20644
2106.1,0.20643
2107.0,0.2064
2107.9,0.20639
2108.7,0.20637
2109.6,0.20633
2110.4,0.20623
2111.3,0.20612
2112.2,0.20605
2113.0,0.20607
2113.9,0.20612
2114.7,0.2061
2115.6,0.20603
2116.5,0.20596
2117.3,0.20593
2118.2,0.20591
2119.1,0.20583
2119.9,0.20582
2120.8,0.20578
2121.7,0.20566
2122.5,0.20566
2123.4,0.20571
2124.3,0.20566
2125.1,0.20566
2126.0,0.20562
2126.9,0.20554
2127.8,0.20547
2128.6,0.20545
2129.5,0.20542
2130.4,0.20536
2131.3,0.20537
2132.1,0.20537
2133.0,0.20527
2133.9,0.2053
2134.8,0.20529
2135.6,0.20522
2136.5,0.20518
2137.4,0.20517
2138.3,0.20512
2139.2,0.20509
2140.1,0.20508
2140.9,0.20495
2141.8,0.20487
2142.7,0.20495
2143.6,0.20488
2144.5,0.20482
2145.4,0.20479
2146.3,0.20481
2147.1,0.20485
2148.0,0.20484
2148.9,0.20477
2149.8,0.20476
2150.7,0.20472
2151.6,0.2047
2152.5,0.20466
2153.4,0.20468
2154.3,0.20464
2155.2,0.20459
2156.1,0.20447
2157.0,0.20441
2157.9,0.20443
2158.8,0.20441
2159.7,0.20435
2160.6,0.2043
2161.5,0.20424
2162.4,0.20425
2163.3,0.20424
2164.2,0.20423
2165.1,0.20422
2166.0,0.2042
2166.9,0.20414
2167.8,0.20408
2168.7,0.20406
2169.6,0.20404
2170.5,0.20395
2171.4,0.20393
2172.3,0.20394
2173.3,0.20392
2174.2,0.20389
2175.1,0.20391
2176.0,0.20391
2176.9,0.20384
2177.8,0.20377
2178.7,0.2037
2179.6,0.20365
2180.6,0.20371
2181.5,0.20375
2182.4,0.20368
2183.3,0.20355
2184.2,0.20354
2185.1,0.20354
2186.1,0.20354
2187.0,0.2035
2187.9,0.20346
2188.8,0.20344
2189.8,0.20352
2190.7,0.20346
2191.6,0.20339
2192.6,0.20341
2193.5,0.20343
2194.4,0.20339
2195.3,0.20339
2196.3,0.20338
2197.2,0.20335
2198.1,0.2033
2199.1,0.20328
2200.0,0.20327
2200.9,0.20326
2201.9,0.20321
2202.8,0.20318
2203.7,0.20317
2204.7,0.20319
2205.6,0.20318
2206.5,0.20315
2207.5,0.20313
2208.4,0.20315
2209.4,0.20319
2210.3,0.20319
2211.3,0.20313
2212.2,0.20308
2213.1,0.20304
2214.1,0.20306
2215.0,0.20309
2216.0,0.20311
2216.9,0.20303
2217.9,0.20303
2218.8,0.20301
2219.8,0.20304
2220.7,0.20305
2221.7,0.20305
2222.6,0.20302
2223.6,0.20297
2224.5,0.20292
2225.5,0.20293
2226.4,0.20291
2227.4,0.20291
2228.4,0.2029
2229.3,0.20295
2230.3,0.2029
2231.2,0.20288
2232.2,0.20288
2233.1,0.2029
2234.1,0.2029
2235.1,0.20285
2236.0,0.20279
2237.0,0.2028
2238.0,0.20285
2238.9,0.20286
2239.9,0.20282
2240.9,0.20281
2241.8,0.20283
2242.8,0.20283
2243.8,0.20279
2244.8,0.20281
2245.7,0.20277
2246.7,0.20274
2247.7,0.20276
2248.6,0.20276
2249.6,0.20275
2250.6,0.20282
2251.6,0.20279
2252.6,0.20275
2253.5,0.20276
2254.5,0.2028
2255.5,0.2028
2256.5,0.20278
2257.5,0.20272
2258.4,0.20274
2259.4,0.20276
2260.4,0.20278
2261.4,0.20276
2262.4,0.20278
2263.4,0.20282
2264.4,0.20279
2265.4,0.20273
2266.3,0.20273
2267.3,0.20275
2268.3,0.20275
2269.3,0.20271
2270.3,0.20274
2271.3,0.2027
2272.3,0.20267
2273.3,0.20273
2274.3,0.20274
2275.3,0.20267
2276.3,0.20267
2277.3,0.20263
2278.3,0.20265
2279.3,0.20267
2280.3,0.20259
2281.3,0.20258
2282.3,0.20261
2283.3,0.20259
2284.3,0.20253
2285.3,0.20249
2286.3,0.20254
2287.3,0.20255
2288.4,0.20251
2289.4,0.20244
2290.4,0.20245
2291.4,0.20248
2292.4,0.20251
2293.4,0.20249
2294.4,0.20246
2295.4,0.20249
2296.5,0.2026
2297.5,0.20261
2298.5,0.2026
2299.5,0.20259
2300.5,0.20257
2301.6,0.20258
2302.6,0.20264
2303.6,0.20271
2304.6,0.20275
2305.6,0.20274
2306.7,0.20276
2307.7,0.20278
2308.7,0.20282
2309.8,0.20289
2310.8,0.20298
2311.8,0.20302
2312.9,0.20304
2313.9,0.20306
2314.9,0.2031
2315.9,0.20316
2317.0,0.20321
2318.0,0.20325
2319.1,0.20331
2320.1,0.20335
2321.1,0.20342
2322.2,0.20348
2323.2,0.20354
2324.3,0.20358
2325.3,0.20366
2326.3,0.20373
2327.4,0.2038
2328.4,0.20384
2329.5,0.20387
2330.5,0.20396
2331.6,0.20402
2332.6,0.20402
2333.7,0.20402
2334.7,0.20408
2335.8,0.20415
2336.8,0.20419
2337.9,0.20425
2338.9,0.20431
2340.0,0.20436
2341.0,0.2044
2342.1,0.20442
2343.2,0.20448
2344.2,0.20457
2345.3,0.2046
2346.3,0.2046
2347.4,0.20464
2348.5,0.20472
2349.5,0.20482
2350.6,0.20486
2351.7,0.20487
2352.7,0.20497
2353.8,0.20503
2354.9,0.20505
2355.9,0.2051
2357.0,0.20517
2358.1,0.20519
2359.1,0.20526
2360.2,0.20534
2361.3,0.20545
2362.4,0.20553
2363.4,0.20556
2364.5,0.20561
2365.6,0.20563
2366.7,0.20566
2367.8,0.20576
2368.9,0.20581
2369.9,0.20589
2371.0,0.20601
2372.1,0.20609
2373.2,0.20611
2374.3,0.20618
2375.4,0.20626
2376.4,0.2063
2377.5,0.20635
2378.6,0.20646
2379.7,0.20658
2380.8,0.20665
2381.9,0.20665
2383.0,0.2067
2384.1,0.20675
2385.2,0.20683
2386.3,0.20693
2387.4,0.20704
2388.5,0.20705
2389.6,0.20709
2390.7,0.20717
2391.8,0.20727
2392.9,0.20734
2394.0,0.20743
2395.1,0.20749
2396.2,0.20756
2397.3,0.20765
2398.4,0.20776
2399.6,0.20781
2400.7,0.20786
2401.8,0.20797
2402.9,0.20809
2404.0,0.20816
2405.1,0.20824
2406.2,0.2083
2407.4,0.20841
2408.5,0.2085
2409.6,0.20858
2410.7,0.20866
2411.8,0.20878
2412.9,0.20888
2414.1,0.209
2415.2,0.20905
2416.3,0.20915
2417.4,0.20924
2418.6,0.20931
2419.7,0.2094
2420.8,0.20951
2422.0,0.20958
2423.1,0.20968
2424.2,0.20977
2425.4,0.20987
2426.5,0.20999
2427.6,0.21011
2428.8,0.21021
2429.9,0.21034
2431.1,0.21047
2432.2,0.21058
2433.3,0.21065
2434.5,0.21078
2435.6,0.21087
2436.8,0.21097
2437.9,0.2111
2439.1,0.21126
2440.2,0.21136
2441.4,0.21143
2442.5,0.21155
2443.6,0.21168
2444.8,0.21178
2446.0,0.21186
2447.1,0.21199
2448.3,0.21215
2449.4,0.21224
2450.6,0.21238
2451.7,0.21252
2452.9,0.21263
2454.1,0.21269
2455.2,0.21282
2456.4,0.21295
2457.6,0.21304
2458.7,0.21311
2459.9,0.21326
2461.1,0.21343
2462.2,0.21356
2463.4,0.21365
2464.6,0.21376
2465.7,0.21388
2466.9,0.21404
2468.1,0.21417
2469.3,0.2143
2470.4,0.21439
2471.6,0.21452
2472.8,0.21463
2474.0,0.21476
2475.1,0.21493
2476.3,0.21508
2477.5,0.21517
2478.7,0.21528
2479.9,0.21541
2481.1,0.21553
2482.3,0.21562
2483.4,0.21578
2484.6,0.21591
2485.8,0.21605
2487.0,0.21621
2488.2,0.21637
2489.4,0.21648
2490.6,0.21659
2491.8,0.2167
2493.0,0.21681
2494.2,0.21691
2495.4,0.21708
2496.6,0.2172
2497.8,0.21731
2499.0,0.21745
2500.2,0.21763
2501.4,0.21771
2502.6,0.21782
2503.8,0.21798
2505.0,0.21811
2506.3,0.21825
2507.5,0.21842
2508.7,0.21851
2509.9,0.21859
2511.1,0.21875
2512.3,0.21886
2513.5,0.21898
2514.8,0.2192
2516.0,0.21931
2517.2,0.2194
2518.4,0.21954
2519.6,0.21969
2520.9,0.21983
2522.1,0.21996
2523.3,0.22006
2524.6,0.22018
2525.8,0.22032
2527.0,0.22047
2528.3,0.2206
2529.5,0.22073
2530.7,0.22084
2531.9,0.22101
2533.2,0.22112
2534.4,0.22126
2535.7,0.2214
2536.9,0.22153
2538.1,0.22164
2539.4,0.22177
2540.6,0.22191
2541.9,0.22203
2543.1,0.22218
2544.4,0.22235
2545.6,0.22248
2546.9,0.22259
2548.1,0.22272
2549.4,0.22285
2550.6,0.22298
2551.9,0.22316
2553.1,0.22331
2554.4,0.22341
2555.7,0.22347
2556.9,0.22363
2558.2,0.2238
2559.4,0.22394
2560.7,0.22406
2562.0,0.22422
2563.2,0.22429
2564.5,0.22442
2565.8,0.22458
2567.1,0.22472
2568.3,0.22483
2569.6,0.22495
2570.9,0.22508
2572.1,0.22518
2573.4,0.22531
2574.7,0.2255
2576.0,0.22558
2577.3,0.22572
2578.5,0.22585
2579.8,0.22597
2581.1,0.22609
2582.4,0.22622
2583.7,0.22631
2585.0,0.22652
2586.3,0.22662
2587.5,0.2267
2588.8,0.22683
2590.1,0.22699
2591.4,0.22709
2592.7,0.22721
2594.0,0.22732
2595.3,0.22757
2596.6,0.22774
2597.9,0.22776
2599.2,0.22783
2600.5,0.22794
2601.8,0.22806
2603.1,0.22823
2604.4,0.22835
2605.8,0.22847
2607.1,0.22857
2608.4,0.2286
2609.7,0.22872
2611.0,0.22884
2612.3,0.22891
2613.6,0.22905
2614.9,0.22913
2616.3,0.22919
2617.6,0.22932
2618.9,0.22942
2620.2,0.22951
2621.6,0.22971
2622.9,0.22979
2624.2,0.22988
