Composition,
Date Added,2016-09-26
Formula,
Grain Size Description,<500.0um
Grain Size,250.0 - 500.0
Locality,
Minimum Wavelength,370
Sample Name,"MET 00639,16 250-500 um"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,CDMP226D
Original Sample ID,MP-TXH-226-D
Viewing Geometry,40.0° / 0.0°
Wavelength,Response
370.0,21.13
380.0,21.68
390.0,21.98
400.0,22.0
410.0,22.07
420.0,22.24
430.0,22.37
440.0,22.4
450.0,22.5
460.0,22.6
470.0,22.73
480.0,22.8
490.0,22.94
500.0,23.03
510.0,23.09
520.0,23.15
530.0,23.18
540.0,23.26
550.0,23.28
560.0,23.35
570.0,23.34
580.0,23.36
590.0,23.39
600.0,23.49
610.0,23.42
620.0,23.47
630.0,23.54
640.0,23.54
650.0,23.55
660.0,23.57
670.0,23.63
680.0,23.7
690.0,23.74
700.0,23.77
710.0,23.78
720.0,23.82
730.0,23.86
740.0,23.79
750.0,23.9
760.0,23.87
770.0,23.84
780.0,23.92
790.0,24.03
800.0,24.08
810.0,24.03
820.0,24.07
830.0,24.13
840.0,24.18
850.0,24.19
860.0,24.23
870.0,24.22
880.0,24.09
