Composition,
Date Added,1994-10-24
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,300
Sample Name,94-17-2 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,Well developed varnish.Collected 5-94 off of Havasu Lake Rd.  (V) varnished
Sample ID,CVRD02
Original Sample ID,RD-DAC-002-V
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,55.91
305.0,53.11
310.0,56.55
315.0,57.23
320.0,60.24
325.0,62.91
330.0,62.74
335.0,64.27
340.0,63.81
345.0,64.77
350.0,65.0
355.0,66.12
360.0,66.9
365.0,68.28
370.0,69.05
375.0,69.99
380.0,70.77
385.0,72.11
390.0,73.31
395.0,74.17
400.0,75.28
405.0,75.55
410.0,75.75
415.0,76.49
420.0,77.05
425.0,77.42
430.0,77.97
435.0,78.65
440.0,79.15
445.0,79.47
450.0,79.97
455.0,80.35
460.0,80.57
465.0,80.88
470.0,81.15
475.0,81.59
480.0,81.72
485.0,82.1
490.0,82.38
495.0,82.78
500.0,83.33
505.0,83.73
510.0,84.31
515.0,84.97
520.0,85.42
525.0,86.08
530.0,86.73
535.0,87.54
540.0,88.4
545.0,89.31
550.0,90.14
555.0,91.03
560.0,92.11
565.0,93.07
570.0,93.98
575.0,95.12
580.0,96.02
585.0,96.87
590.0,97.73
595.0,98.7
600.0,99.47
605.0,100.35
610.0,101.31
615.0,102.33
620.0,103.24
625.0,104.12
630.0,105.15
635.0,106.04
640.0,107.05
645.0,107.89
650.0,108.73
655.0,109.54
660.0,110.42
665.0,111.09
670.0,112.09
675.0,112.77
680.0,113.51
685.0,114.15
690.0,114.84
695.0,115.25
700.0,115.96
705.0,116.43
710.0,116.96
715.0,117.71
720.0,118.4
725.0,119.08
730.0,119.73
735.0,120.49
740.0,121.06
745.0,121.91
750.0,122.81
755.0,123.61
760.0,123.76
765.0,124.49
770.0,125.22
775.0,126.19
780.0,126.93
785.0,127.8
790.0,128.35
795.0,129.4
800.0,130.25
805.0,131.09
810.0,131.53
815.0,132.22
820.0,132.83
825.0,134.38
830.0,134.77
835.0,135.17
840.0,135.9
845.0,136.72
850.0,137.21
855.0,137.84
860.0,138.39
865.0,139.03
870.0,139.23
875.0,139.91
880.0,139.96
885.0,140.82
890.0,141.29
895.0,141.75
900.0,142.66
905.0,143.11
910.0,143.51
915.0,144.51
920.0,144.13
925.0,144.87
930.0,145.78
935.0,146.59
940.0,147.01
945.0,147.65
950.0,148.37
955.0,149.01
960.0,149.75
965.0,150.66
970.0,151.51
975.0,151.89
980.0,152.73
985.0,153.45
990.0,154.45
995.0,154.73
1000.0,155.63
1005.0,156.6
1010.0,157.5
1015.0,158.14
1020.0,159.17
1025.0,159.97
1030.0,160.79
1035.0,161.35
1040.0,162.59
1045.0,163.16
1050.0,164.21
1055.0,165.07
1060.0,165.69
1065.0,166.1
1070.0,166.96
1075.0,167.68
1080.0,168.46
1085.0,169.42
1090.0,170.24
1095.0,170.85
1100.0,171.98
1105.0,172.73
1110.0,173.48
1115.0,174.55
1120.0,175.66
1125.0,176.27
1130.0,177.18
1135.0,178.04
1140.0,178.85
1145.0,180.0
1150.0,180.81
1155.0,181.49
1160.0,182.24
1165.0,183.37
1170.0,184.49
1175.0,185.48
1180.0,186.46
1185.0,187.2
1190.0,188.3
1195.0,189.29
1200.0,190.72
1205.0,191.29
1210.0,192.5
1215.0,193.18
1220.0,194.08
1225.0,195.2
1230.0,196.01
1235.0,196.81
1240.0,197.96
1245.0,198.46
