Composition,
Date Added,2009-07-10
Formula,
Grain Size Description,<25.0um
Grain Size,0.0 - 25.0
Locality,
Minimum Wavelength,280
Sample Name,MS01 <25 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,"<5 um crystal size (Cosmochemistry, Student)"
Sample ID,BKR1PL098
Original Sample ID,PL-CMP-098
Viewing Geometry,
Wavelength,Response
280.0,636.21
285.0,638.94
290.0,638.85
295.0,641.47
300.0,645.71
305.0,649.4
310.0,655.16
315.0,660.97
320.0,667.25
325.0,672.15
330.0,677.66
335.0,683.37
340.0,688.97
345.0,690.46
350.0,694.38
355.0,701.06
360.0,704.89
365.0,711.92
370.0,715.07
375.0,720.8
380.0,726.61
385.0,731.53
390.0,735.08
395.0,738.89
400.0,743.69
405.0,747.83
410.0,750.55
415.0,754.92
420.0,758.65
425.0,762.66
430.0,767.85
435.0,771.72
440.0,774.98
445.0,778.74
450.0,781.28
455.0,783.12
460.0,785.14
465.0,788.43
470.0,790.7
475.0,792.36
480.0,794.59
485.0,795.96
490.0,797.59
495.0,799.16
500.0,801.85
505.0,803.11
510.0,804.27
515.0,805.82
520.0,808.17
525.0,809.55
530.0,810.89
535.0,813.04
540.0,813.86
545.0,815.24
550.0,816.2
555.0,817.15
560.0,818.65
565.0,819.76
570.0,821.01
575.0,822.03
580.0,823.74
585.0,825.15
590.0,826.17
595.0,827.13
600.0,829.19
605.0,829.2
610.0,829.78
615.0,832.01
620.0,832.26
625.0,833.46
630.0,833.57
635.0,834.7
640.0,835.37
645.0,836.42
650.0,837.03
655.0,837.47
660.0,839.0
665.0,840.15
670.0,840.6
675.0,841.72
680.0,842.17
685.0,842.76
690.0,842.89
695.0,843.49
700.0,843.96
705.0,843.65
710.0,843.42
715.0,843.28
720.0,843.14
725.0,843.09
730.0,842.55
735.0,844.43
740.0,843.67
745.0,843.84
750.0,844.87
755.0,844.79
760.0,845.39
765.0,846.22
770.0,845.16
775.0,845.12
780.0,845.56
785.0,846.7
790.0,846.31
795.0,846.8
800.0,847.2
805.0,848.33
810.0,847.79
815.0,848.54
820.0,848.39
825.0,847.77
830.0,848.03
835.0,846.89
840.0,847.13
845.0,847.17
850.0,846.77
855.0,844.87
860.0,844.79
865.0,844.39
870.0,843.9
875.0,843.25
880.0,843.37
885.0,843.04
890.0,843.47
895.0,844.22
900.0,844.11
905.0,843.59
910.0,844.13
915.0,846.17
920.0,846.65
925.0,846.8
930.0,847.06
935.0,846.61
940.0,845.93
945.0,845.72
950.0,845.47
955.0,845.27
960.0,845.38
965.0,844.91
970.0,845.18
975.0,846.2
980.0,845.21
985.0,844.62
990.0,844.46
995.0,843.48
1000.0,844.12
1005.0,843.76
1010.0,842.38
1015.0,842.94
1020.0,843.13
1025.0,843.25
1030.0,843.25
1035.0,843.39
1040.0,843.28
1045.0,843.0
1050.0,843.08
1050.3,843.01
1050.5,843.11
1050.7,843.18
1050.9,843.25
1051.1,843.22
1051.3,843.2
1051.5,843.09
1051.7,843.05
1051.9,842.99
1052.2,842.9
1052.4,842.93
1052.6,842.95
1052.8,843.01
1053.0,843.05
1053.2,843.04
1053.4,842.95
1053.7,842.92
1053.9,842.91
1054.1,842.84
1054.3,842.84
1054.5,842.97
1054.7,842.99
1054.9,842.86
1055.2,842.85
1055.4,842.8
1055.6,842.73
1055.8,842.78
1056.0,842.77
1056.2,842.81
1056.4,843.04
1056.7,842.94
1056.9,842.75
1057.1,842.69
1057.3,842.72
1057.5,842.78
1057.8,842.76
1058.0,842.73
1058.2,842.6
1058.4,842.5
1058.6,842.64
1058.8,842.69
1059.0,842.62
1059.3,842.57
1059.5,842.67
1059.7,842.77
1059.9,842.81
1060.1,842.73
1060.3,842.65
1060.6,842.66
1060.8,842.64
1061.0,842.65
1061.2,842.61
1061.4,842.56
1061.7,842.57
1061.9,842.44
1062.1,842.39
1062.3,842.42
1062.5,842.45
1062.7,842.38
1062.9,842.36
1063.2,842.36
1063.4,842.37
1063.6,842.43
1063.8,842.47
1064.0,842.52
1064.3,842.5
1064.5,842.39
1064.7,842.39
1064.9,842.37
1065.1,842.38
1065.3,842.35
1065.6,842.36
1065.8,842.42
1066.0,842.37
1066.2,842.29
1066.4,842.3
1066.7,842.2
1066.9,842.15
1067.1,842.16
1067.3,842.2
1067.6,842.17
1067.8,842.22
1068.0,842.29
1068.2,842.25
1068.4,842.25
1068.7,842.31
1068.9,842.22
1069.1,842.13
1069.3,842.17
1069.5,842.26
1069.8,842.14
1070.0,842.1
1070.2,842.05
1070.4,841.97
1070.6,842.03
1070.8,842.04
1071.1,842.01
1071.3,842.09
1071.5,842.05
1071.7,842.04
