Composition,
Date Added,2013-10-21
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,Quartz <45 um
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Mineral
Sample Description,
Sample ID,BKR1JBE65A
Original Sample ID,JB-JLB-E65-A
Viewing Geometry,
Wavelength,Response
300.0,689.79
305.0,697.57
310.0,708.41
315.0,716.36
320.0,728.68
325.0,739.22
330.0,749.15
335.0,759.73
340.0,765.17
345.0,771.23
350.0,775.49
355.0,782.73
360.0,790.13
365.0,797.93
370.0,803.54
375.0,808.37
380.0,816.14
385.0,819.46
390.0,823.41
395.0,827.36
400.0,830.66
405.0,834.07
410.0,836.72
415.0,840.41
420.0,841.54
425.0,844.99
430.0,847.24
435.0,850.2
440.0,851.92
445.0,852.28
450.0,854.14
455.0,855.34
460.0,857.58
465.0,857.54
470.0,858.12
475.0,858.73
480.0,859.08
485.0,860.38
490.0,861.09
495.0,862.27
500.0,862.21
505.0,862.81
510.0,863.7
515.0,863.83
520.0,865.85
525.0,865.0
530.0,865.01
535.0,866.02
540.0,866.73
545.0,866.74
550.0,866.32
555.0,866.14
560.0,867.1
565.0,868.48
570.0,868.2
575.0,868.92
580.0,868.79
585.0,869.81
590.0,869.72
595.0,870.3
600.0,871.05
605.0,871.0
610.0,870.68
615.0,871.75
620.0,871.9
625.0,873.26
630.0,872.01
635.0,873.71
640.0,874.12
645.0,874.12
650.0,874.3
655.0,875.32
660.0,876.07
665.0,877.01
670.0,877.92
675.0,878.74
680.0,879.9
685.0,880.49
690.0,880.87
695.0,880.91
700.0,881.01
705.0,880.73
710.0,880.53
715.0,880.14
720.0,879.89
725.0,879.33
730.0,878.93
735.0,878.66
740.0,878.54
745.0,878.52
750.0,878.41
755.0,878.46
760.0,878.47
765.0,878.61
770.0,878.47
775.0,878.39
780.0,878.31
785.0,878.3
790.0,878.02
795.0,878.06
800.0,878.2
805.0,878.14
810.0,878.17
815.0,878.35
820.0,878.33
825.0,878.41
830.0,879.98
835.0,879.08
840.0,878.62
845.0,878.32
850.0,878.42
855.0,876.81
860.0,876.61
865.0,876.61
870.0,876.33
875.0,876.44
880.0,876.35
885.0,876.76
890.0,877.0
895.0,877.27
900.0,877.47
905.0,877.81
910.0,877.86
915.0,878.07
920.0,878.45
925.0,879.24
930.0,879.32
935.0,879.43
940.0,879.56
945.0,879.99
950.0,880.03
955.0,880.24
960.0,880.54
965.0,880.85
970.0,880.86
975.0,881.24
980.0,881.33
985.0,881.46
990.0,881.48
995.0,881.05
1000.0,880.44
1005.0,880.63
1010.0,880.94
1015.0,881.03
1020.0,881.18
1025.0,881.39
1030.0,881.49
1035.0,881.4
1040.0,881.58
1045.0,881.57
1050.0,881.42
1055.0,881.75
1060.0,881.3
1065.0,882.77
1070.0,881.57
1075.0,881.9
1080.0,882.09
1085.0,883.17
1090.0,882.57
1095.0,883.17
1100.0,883.59
1105.0,883.07
1110.0,883.34
1115.0,883.44
1120.0,884.93
1125.0,883.89
1130.0,884.04
1135.0,883.74
1140.0,884.43
1145.0,884.36
1150.0,884.68
1155.0,885.6
1160.0,885.05
1165.0,885.02
1170.0,885.19
1175.0,884.98
1180.0,885.3
1185.0,886.22
1190.0,886.62
1195.0,885.73
1200.0,886.17
1205.0,887.5
1210.0,886.14
1215.0,887.23
1220.0,886.93
1225.0,886.83
1230.0,887.34
1235.0,887.15
1240.0,886.92
1245.0,887.21
1250.0,888.42
1255.0,888.94
1260.0,888.38
1265.0,889.08
1270.0,888.06
1275.0,887.92
1280.0,888.06
1285.0,888.16
1290.0,887.78
1295.0,887.91
1300.0,888.66
1305.0,888.97
1310.0,888.83
1315.0,889.37
1320.0,889.06
