Composition,
Date Added,2009-01-07
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,280
Sample Name,"ALHA78113,82-5 aubrite: Mostly light material <125 um"
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C1LM31D
Original Sample ID,LM-LAM-031-D
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,291.67
285.0,302.4
290.0,307.38
295.0,310.55
300.0,314.48
305.0,318.75
310.0,323.68
315.0,328.67
320.0,334.64
325.0,339.87
330.0,344.31
335.0,348.99
340.0,353.07
345.0,356.87
350.0,359.53
355.0,361.87
360.0,364.65
365.0,366.43
370.0,368.06
375.0,369.88
380.0,371.97
385.0,373.45
390.0,375.02
395.0,376.65
400.0,378.45
405.0,379.35
410.0,380.78
415.0,381.92
420.0,383.27
425.0,385.04
430.0,387.25
435.0,388.83
440.0,390.31
445.0,391.8
450.0,393.67
455.0,394.93
460.0,396.16
465.0,396.79
470.0,397.55
475.0,399.03
480.0,399.99
485.0,400.8
490.0,402.23
495.0,403.14
500.0,404.15
505.0,406.39
510.0,406.93
515.0,408.47
520.0,409.9
525.0,410.66
530.0,412.93
535.0,413.92
540.0,415.3
545.0,416.05
550.0,417.51
555.0,418.64
560.0,419.56
565.0,420.31
570.0,421.3
575.0,422.08
580.0,422.39
585.0,423.03
590.0,423.62
595.0,424.08
600.0,424.5
605.0,424.85
610.0,425.1
615.0,426.09
620.0,425.84
625.0,426.16
630.0,426.65
635.0,426.6
640.0,426.73
645.0,427.24
650.0,427.67
655.0,427.42
660.0,427.64
665.0,427.28
670.0,428.18
675.0,428.18
680.0,428.13
685.0,428.21
690.0,428.29
695.0,428.49
700.0,428.37
705.0,428.62
710.0,429.31
715.0,428.99
720.0,429.18
725.0,429.09
730.0,429.22
735.0,429.34
740.0,429.61
745.0,429.57
750.0,429.66
755.0,429.7
760.0,429.26
765.0,429.73
770.0,430.04
775.0,430.32
780.0,430.15
785.0,430.02
790.0,430.22
795.0,429.83
800.0,430.12
805.0,430.36
810.0,429.68
815.0,430.14
820.0,430.45
825.0,429.67
830.0,429.99
835.0,430.37
840.0,429.68
845.0,430.14
850.0,430.22
855.0,430.07
860.0,429.82
865.0,430.03
870.0,429.88
875.0,429.44
880.0,428.91
885.0,429.41
890.0,429.29
895.0,429.76
900.0,429.17
905.0,429.78
910.0,429.67
915.0,430.43
920.0,430.68
925.0,430.9
930.0,430.48
935.0,430.43
940.0,430.51
945.0,430.46
950.0,430.58
955.0,430.19
960.0,429.52
965.0,430.61
970.0,430.84
