Composition,
Date Added,2018-03-28
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Tanzanian orthopyroxene <45 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K60YZ10
Original Sample ID,YZ-REM-010
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,427.195
340.0,488.723
360.0,587.96
380.0,666.947
400.0,685.58
420.0,736.032
440.0,730.072
460.0,742.512
480.0,747.639
500.0,760.683
520.0,780.205
540.0,774.124
560.0,789.981
580.0,800.85
600.0,817.69
620.0,826.241
640.0,836.196
660.0,841.697
680.0,832.552
700.0,830.482
720.0,832.972
740.0,805.156
760.0,769.178
780.0,700.214
800.0,633.15
820.0,553.3
840.0,491.719
860.0,434.902
880.0,398.577
