Composition,
Date Added,2015-12-12
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Murchison 3-cm chip partially weathered <125 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,C1MT235A
Original Sample ID,MT-S1S-235-A
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,25.45
305.0,25.05
310.0,24.83
315.0,24.81
320.0,25.71
325.0,26.01
330.0,26.33
335.0,26.82
340.0,27.39
345.0,27.32
350.0,27.6
355.0,27.97
360.0,28.44
365.0,28.8
370.0,29.44
375.0,30.0
380.0,30.54
385.0,31.13
390.0,31.86
395.0,32.47
400.0,32.97
405.0,33.58
410.0,33.97
415.0,34.57
420.0,35.09
425.0,35.48
430.0,36.13
435.0,36.83
440.0,37.46
445.0,38.0
450.0,38.4
455.0,38.7
460.0,39.03
465.0,39.36
470.0,39.65
475.0,40.1
480.0,40.43
485.0,40.9
490.0,41.07
495.0,41.68
500.0,42.12
505.0,42.51
510.0,43.13
515.0,43.49
520.0,43.84
525.0,44.3
530.0,44.82
535.0,45.17
540.0,45.66
545.0,45.95
550.0,46.19
555.0,46.57
560.0,46.85
565.0,47.02
570.0,47.28
575.0,47.6
580.0,47.68
585.0,47.75
590.0,47.83
595.0,47.92
600.0,47.94
605.0,48.16
610.0,48.04
615.0,48.04
620.0,48.07
625.0,48.07
630.0,48.02
635.0,47.9
640.0,48.01
645.0,48.03
650.0,47.86
655.0,47.73
660.0,47.7
665.0,47.52
670.0,47.58
675.0,47.58
680.0,47.62
685.0,47.55
690.0,47.57
695.0,47.44
700.0,47.42
705.0,47.59
710.0,47.52
715.0,47.6
720.0,47.71
725.0,47.74
730.0,47.83
735.0,47.78
740.0,47.87
745.0,47.89
750.0,47.94
755.0,48.03
760.0,48.1
765.0,48.22
770.0,48.29
775.0,48.43
780.0,48.53
785.0,48.57
790.0,48.61
795.0,48.72
800.0,48.79
805.0,48.8
810.0,48.76
815.0,48.83
820.0,48.89
825.0,48.87
830.0,48.88
835.0,48.96
840.0,48.91
845.0,48.99
850.0,49.11
855.0,49.08
860.0,49.09
865.0,49.08
870.0,48.96
875.0,49.0
880.0,48.94
885.0,48.92
890.0,49.0
895.0,48.83
900.0,48.72
905.0,48.59
910.0,48.47
915.0,48.35
920.0,48.32
925.0,48.34
930.0,48.26
935.0,48.22
940.0,48.27
945.0,48.29
950.0,48.33
955.0,48.43
960.0,48.56
965.0,48.49
970.0,48.51
975.0,48.49
980.0,48.47
985.0,48.43
990.0,48.55
995.0,48.65
1000.0,48.72
1005.0,48.83
1010.0,49.02
1015.0,49.15
1020.0,49.27
1025.0,49.42
1030.0,49.55
1035.0,49.56
1040.0,49.6
1045.0,49.74
1050.0,49.98
1055.0,50.21
1060.0,50.52
1065.0,50.77
1070.0,50.85
1075.0,50.83
1080.0,50.87
1085.0,50.95
1090.0,50.99
1095.0,51.06
1100.0,51.11
1105.0,51.18
1110.0,51.13
1115.0,51.2
1120.0,51.27
1125.0,51.33
1130.0,51.42
1135.0,51.49
1140.0,51.54
1145.0,51.62
1150.0,51.71
1155.0,51.82
1160.0,51.93
1165.0,51.99
1170.0,52.04
1175.0,52.08
1180.0,52.09
1185.0,52.08
1190.0,52.08
1195.0,52.11
1200.0,52.13
1205.0,52.09
1210.0,52.16
1215.0,52.27
1220.0,52.39
1225.0,52.49
1230.0,52.66
1235.0,52.8
1240.0,52.95
1245.0,53.05
1250.0,53.15
1255.0,53.21
1260.0,53.25
1265.0,53.29
1270.0,53.35
1275.0,53.4
1280.0,53.46
1285.0,53.58
1290.0,53.69
1295.0,53.72
1300.0,53.83
1305.0,53.83
1310.0,53.87
1315.0,53.84
1320.0,53.88
1325.0,53.82
1330.0,53.87
1335.0,53.92
1340.0,54.01
1345.0,54.12
1350.0,54.2
1355.0,54.28
1360.0,54.31
1365.0,54.3
1370.0,54.27
1375.0,54.29
1380.0,54.29
1385.0,54.29
1390.0,54.4
1395.0,54.44
1400.0,54.45
1405.0,54.54
1410.0,54.7
1415.0,54.79
1420.0,54.82
1425.0,54.9
1430.0,54.97
1435.0,55.0
1440.0,55.01
1445.0,55.05
1450.0,55.08
1455.0,55.12
1460.0,55.13
1465.0,55.2
1470.0,55.22
1475.0,55.29
1480.0,55.34
1485.0,55.37
1490.0,55.35
1495.0,55.4
1500.0,55.4
1505.0,55.43
1510.0,55.51
1515.0,55.6
1520.0,55.76
1525.0,55.81
1530.0,55.8
1535.0,55.84
1540.0,55.87
1545.0,55.83
1550.0,55.9
1555.0,55.99
1560.0,56.08
1565.0,56.09
1570.0,56.14
1575.0,56.22
1580.0,56.28
1585.0,56.32
1590.0,56.41
1595.0,56.42
1600.0,56.43
1605.0,56.46
1610.0,56.43
1615.0,56.47
1620.0,56.48
1625.0,56.47
1630.0,56.48
1635.0,56.5
1640.0,56.56
1645.0,56.67
1650.0,56.73
1655.0,56.76
1660.0,56.85
1665.0,56.88
1670.0,56.89
1675.0,56.92
1680.0,56.98
1685.0,56.97
1690.0,57.03
1695.0,57.12
1700.0,57.22
1705.0,57.21
1710.0,57.26
1715.0,57.26
1720.0,57.25
1725.0,57.24
1730.0,57.23
1735.0,57.21
1740.0,57.27
1745.0,57.27
1750.0,57.34
1755.0,57.4
1760.0,57.48
1765.0,57.4
1770.0,57.46
