Composition,
Date Added,2015-03-27
Formula,
Grain Size Description,<45.0um
Grain Size,(0.0 - 45.0)
Locality,"Kauai, Hawaii"
Minimum Wavelength,300
Sample Name,Kauai stop3 glass fragments ground <45 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Altered Volcanic Ash
References,
Resolution,4.0
Material class,Sediment
Sample Description,Spectroscopy of Mars analog materials
Sample ID,BKR2JBA82E
Original Sample ID,JB-JLB-A82-E
Viewing Geometry,Unknown
Wavelength,Response
300.0,0.04045
305.0,0.03895
310.0,0.03867
315.0,0.03909
320.0,0.0403
325.0,0.04141
330.0,0.04308
335.0,0.04481
340.0,0.04693
345.0,0.0487
350.0,0.04923
355.0,0.04943
360.0,0.0503
365.0,0.05133
370.0,0.05287
375.0,0.0553
380.0,0.05801
385.0,0.0614
390.0,0.06794
395.0,0.07103
400.0,0.07444
405.0,0.0778
410.0,0.08053
415.0,0.08313
420.0,0.08591
425.0,0.08943
430.0,0.09338
435.0,0.0982
440.0,0.10264
445.0,0.10746
450.0,0.1115
455.0,0.11517
460.0,0.1178
465.0,0.1202
470.0,0.12194
475.0,0.12466
480.0,0.12727
485.0,0.13086
490.0,0.13514
495.0,0.13992
500.0,0.1456
505.0,0.15189
510.0,0.15842
515.0,0.16531
520.0,0.17272
525.0,0.18044
530.0,0.18888
535.0,0.19755
540.0,0.20589
545.0,0.21475
550.0,0.22315
555.0,0.23239
560.0,0.24087
565.0,0.24896
570.0,0.25629
575.0,0.26423
580.0,0.27042
585.0,0.27753
590.0,0.28293
595.0,0.28865
600.0,0.29275
605.0,0.29728
610.0,0.30117
615.0,0.30494
620.0,0.30774
625.0,0.31088
630.0,0.31362
635.0,0.31622
640.0,0.31883
645.0,0.32141
650.0,0.32364
655.0,0.32576
660.0,0.32796
665.0,0.33072
670.0,0.33243
675.0,0.33465
680.0,0.33678
685.0,0.33888
690.0,0.34054
695.0,0.3428
700.0,0.34455
705.0,0.34681
710.0,0.34815
715.0,0.35018
720.0,0.35198
725.0,0.35435
730.0,0.35549
735.0,0.35754
740.0,0.35867
745.0,0.3598
750.0,0.36077
755.0,0.36269
760.0,0.36305
765.0,0.36417
770.0,0.36526
775.0,0.36568
780.0,0.36571
785.0,0.3663
790.0,0.36619
795.0,0.36656
800.0,0.36702
805.0,0.36659
810.0,0.36596
815.0,0.36548
820.0,0.36544
825.0,0.365
830.0,0.36481
835.0,0.3643
840.0,0.36386
845.0,0.36382
850.0,0.36336
855.0,0.36345
860.0,0.3629
865.0,0.36255
870.0,0.36218
875.0,0.36188
880.0,0.36191
885.0,0.36135
890.0,0.36108
895.0,0.36046
900.0,0.36096
905.0,0.36119
910.0,0.36176
915.0,0.36145
920.0,0.36136
925.0,0.36161
930.0,0.3623
935.0,0.36297
940.0,0.36305
945.0,0.36283
950.0,0.3624
955.0,0.36242
960.0,0.36237
965.0,0.36247
970.0,0.36246
975.0,0.36273
980.0,0.36287
985.0,0.36317
990.0,0.36362
995.0,0.36357
1000.0,0.36371
1005.0,0.36409
1010.0,0.36513
1015.0,0.36521
1020.0,0.36552
1025.0,0.36624
1030.0,0.36617
1035.0,0.36676
1040.0,0.36762
1045.0,0.36884
1050.0,0.36938
1055.0,0.37028
1060.0,0.37078
1065.0,0.37164
1070.0,0.37299
1075.0,0.37413
1080.0,0.37519
1085.0,0.37531
1090.0,0.37699
1095.0,0.37776
1100.0,0.37847
1105.0,0.38091
1110.0,0.38182
1115.0,0.38262
1120.0,0.38279
1125.0,0.38537
1130.0,0.38591
1135.0,0.38622
1140.0,0.38752
1145.0,0.38845
1150.0,0.38938
1155.0,0.38968
1160.0,0.39029
1165.0,0.39214
1170.0,0.39237
1175.0,0.3927
1180.0,0.39361
1185.0,0.39486
1190.0,0.39392
1195.0,0.39537
1200.0,0.39571
1200.5,0.39587
1200.8,0.39597
1201.1,0.39597
1201.4,0.39586
1201.7,0.39577
1201.9,0.39586
1202.2,0.39598
1202.5,0.39607
1202.8,0.39613
1203.0,0.39605
1203.3,0.39594
1203.6,0.39605
1203.9,0.3962
1204.2,0.39628
1204.4,0.39626
1204.7,0.39633
1205.0,0.39645
1205.3,0.39642
1205.6,0.39638
1205.8,0.39649
1206.1,0.39654
1206.4,0.3964
1206.7,0.39643
1207.0,0.39658
1207.2,0.39658
1207.5,0.39649
1207.8,0.39648
1208.1,0.39646
1208.4,0.39654
1208.7,0.39662
1208.9,0.39665
1209.2,0.39666
1209.5,0.39673
1209.8,0.39683
1210.1,0.39694
1210.3,0.39693
1210.6,0.39698
1210.9,0.39706
1211.2,0.39707
1211.5,0.39694
1211.8,0.3969
1212.0,0.3969
1212.3,0.39694
1212.6,0.397
1212.9,0.39709
1213.2,0.39717
1213.5,0.39716
1213.7,0.39708
1214.0,0.3971
1214.3,0.39728
1214.6,0.39739
1214.9,0.3974
1215.2,0.39728
1215.4,0.39703
1215.7,0.39703
1216.0,0.39726
1216.3,0.39718
1216.6,0.39717
1216.9,0.39735
1217.2,0.39732
1217.4,0.39738
1217.7,0.39748
1218.0,0.39741
1218.3,0.39755
1218.6,0.39765
1218.9,0.39762
1219.2,0.39757
1219.4,0.39765
1219.7,0.3976
1220.0,0.39759
1220.3,0.39756
1220.6,0.3975
1220.9,0.39744
1221.2,0.39757
1221.5,0.39768
1221.8,0.39771
1222.0,0.39771
1222.3,0.39772
1222.6,0.39775
1222.9,0.39766
1223.2,0.39768
1223.5,0.39781
1223.8,0.39781
1224.1,0.39786
1224.3,0.398
1224.6,0.39792
1224.9,0.39782
1225.2,0.39791
1225.5,0.39787
1225.8,0.39792
1226.1,0.398
1226.4,0.39804
1226.7,0.39801
1227.0,0.39799
1227.3,0.39806
1227.5,0.39803
1227.8,0.39802
1228.1,0.39804
1228.4,0.39812
1228.7,0.39808
1229.0,0.39813
1229.3,0.39824
1229.6,0.39818
1229.9,0.39825
1230.2,0.39827
1230.4,0.39828
1230.7,0.39834
1231.0,0.39831
1231.3,0.39836
1231.6,0.39844
1231.9,0.39831
1232.2,0.39835
1232.5,0.39847
1232.8,0.39849
1233.1,0.39846
1233.4,0.39859
1233.7,0.39858
1234.0,0.39847
1234.3,0.39854
1234.6,0.39865
1234.8,0.39861
1235.1,0.39862
1235.4,0.39866
1235.7,0.39863
1236.0,0.39861
1236.3,0.39872
1236.6,0.39882
1236.9,0.39892
1237.2,0.39886
1237.5,0.39882
1237.8,0.39884
1238.1,0.39878
1238.4,0.39882
1238.7,0.39906
1239.0,0.39908
1239.3,0.39888
1239.6,0.39884
1239.9,0.39903
1240.2,0.39908
1240.5,0.39912
1240.8,0.3991
1241.1,0.39899
1241.3,0.39897
1241.7,0.39908
1241.9,0.39913
1242.2,0.39904
1242.5,0.39917
1242.8,0.39924
1243.1,0.39917
1243.4,0.39913
1243.7,0.39921
1244.0,0.39927
1244.3,0.39924
1244.6,0.39926
1244.9,0.39927
1245.2,0.39921
1245.5,0.39922
1245.8,0.39933
1246.1,0.39941
1246.4,0.3994
1246.7,0.39944
1247.0,0.39951
1247.3,0.39951
1247.6,0.39958
1247.9,0.39963
1248.2,0.39956
1248.5,0.39949
1248.8,0.39949
1249.1,0.39951
1249.4,0.39953
1249.7,0.39965
1250.0,0.39972
1250.3,0.39978
1250.6,0.3998
1250.9,0.39976
1251.2,0.39975
1251.5,0.39977
1251.8,0.40001
1252.1,0.4
1252.4,0.3998
1252.8,0.39977
1253.1,0.3999
1253.3,0.40004
1253.7,0.39991
1254.0,0.39976
1254.3,0.39995
1254.6,0.40009
1254.9,0.40011
1255.2,0.40016
1255.5,0.4002
1255.8,0.40026
1256.1,0.40018
1256.4,0.40014
1256.7,0.40024
1257.0,0.40016
1257.3,0.40006
1257.6,0.40008
1257.9,0.4001
1258.2,0.40009
1258.5,0.40025
1258.8,0.40039
1259.1,0.40041
1259.4,0.40029
1259.8,0.40016
1260.1,0.40014
1260.4,0.40025
1260.7,0.40032
1261.0,0.40031
1261.3,0.40039
1261.6,0.40054
1261.9,0.40042
1262.2,0.40039
1262.5,0.40054
1262.8,0.4006
1263.1,0.40057
1263.4,0.40062
1263.7,0.40066
1264.1,0.40073
1264.4,0.40078
1264.7,0.40071
1265.0,0.40053
1265.3,0.40046
1265.6,0.40055
1265.9,0.40055
1266.2,0.40065
1266.5,0.40077
1266.8,0.40079
1267.1,0.4008
1267.4,0.40066
1267.8,0.40062
1268.1,0.40066
1268.4,0.40077
1268.7,0.4008
1269.0,0.40085
1269.3,0.40086
1269.6,0.40089
1269.9,0.401
1270.2,0.40101
1270.6,0.40103
1270.9,0.40097
1271.2,0.40091
1271.5,0.40104
1271.8,0.40108
1272.1,0.40106
1272.4,0.40103
1272.7,0.40094
1273.1,0.40099
1273.4,0.40111
1273.7,0.40114
1274.0,0.4011
1274.3,0.40112
1274.6,0.40113
1274.9,0.40112
1275.2,0.40126
1275.6,0.4014
1275.9,0.40131
1276.2,0.40127
1276.5,0.40133
1276.8,0.40141
1277.1,0.4014
1277.4,0.4014
1277.8,0.40143
1278.1,0.40153
1278.4,0.40159
1278.7,0.40162
1279.0,0.40161
1279.3,0.40145
1279.7,0.40142
1280.0,0.40167
1280.3,0.40169
1280.6,0.40153
1280.9,0.40158
1281.2,0.40167
1281.6,0.40165
1281.9,0.40159
1282.2,0.40161
1282.5,0.40166
1282.8,0.40166
1283.1,0.40166
1283.4,0.40159
1283.8,0.40161
1284.1,0.40165
1284.4,0.40168
1284.7,0.40175
1285.0,0.40171
1285.4,0.40179
1285.7,0.40183
1286.0,0.40178
1286.3,0.40177
1286.6,0.40177
1286.9,0.40176
1287.3,0.40172
1287.6,0.4018
1287.9,0.40175
1288.2,0.40177
1288.6,0.40191
1288.9,0.40198
1289.2,0.40194
1289.5,0.40186
1289.8,0.40185
1290.2,0.40185
1290.5,0.40191
1290.8,0.40196
1291.1,0.40197
1291.4,0.40195
1291.8,0.40195
1292.1,0.40198
1292.4,0.40197
1292.7,0.40203
1293.1,0.40213
1293.4,0.40214
1293.7,0.40214
1294.0,0.40213
1294.3,0.40203
1294.7,0.40201
1295.0,0.40201
1295.3,0.40202
1295.6,0.40205
1296.0,0.40208
1296.3,0.4021
1296.6,0.40213
1296.9,0.40217
1297.3,0.40222
1297.6,0.40219
1297.9,0.40222
1298.2,0.40238
1298.6,0.40237
1298.9,0.4023
1299.2,0.40232
1299.5,0.40232
1299.9,0.40236
1300.2,0.40235
1300.5,0.40231
1300.8,0.40243
1301.2,0.40245
1301.5,0.40243
1301.8,0.40249
1302.1,0.40235
1302.5,0.40226
1302.8,0.40227
1303.1,0.40237
1303.4,0.40245
1303.8,0.40249
1304.1,0.40251
1304.4,0.40245
1304.8,0.40238
1305.1,0.40239
1305.4,0.40257
1305.8,0.40258
1306.1,0.40246
1306.4,0.4025
1306.7,0.40252
1307.1,0.40249
1307.4,0.40254
1307.7,0.40252
1308.1,0.40248
1308.4,0.40256
1308.7,0.40266
1309.1,0.40254
1309.4,0.40249
1309.7,0.40264
1310.0,0.40263
1310.4,0.40255
1310.7,0.40257
1311.0,0.40256
1311.4,0.40267
1311.7,0.4028
1312.0,0.40284
1312.4,0.40278
1312.7,0.40272
1313.0,0.40275
1313.4,0.40278
1313.7,0.40285
1314.0,0.40287
1314.4,0.40279
1314.7,0.40284
1315.0,0.40286
1315.4,0.40292
1315.7,0.40291
1316.0,0.40285
1316.4,0.40293
1316.7,0.40294
1317.0,0.40291
1317.4,0.4028
1317.7,0.4029
1318.0,0.40295
1318.4,0.40287
1318.7,0.40289
1319.0,0.40297
1319.4,0.403
1319.7,0.40295
1320.1,0.40289
1320.4,0.40291
1320.7,0.40303
1321.1,0.40299
1321.4,0.40305
1321.7,0.40314
1322.1,0.40309
1322.4,0.40311
1322.7,0.40308
