Composition,
Date Added,2015-06-08
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,800
Sample Name,Sutter's Mill meteorite chip shaved fresh part
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,
Sample ID,BIR1MT192F
Original Sample ID,MT-PMJ-192-F
Viewing Geometry,
Wavelength,Response
799.9,35.11
800.0,34.52
800.2,35.08
800.3,35.04
800.4,35.07
800.5,35.29
800.7,35.59
800.8,35.85
800.9,36.0
801.0,35.86
801.2,35.22
801.3,35.02
801.4,35.04
801.5,35.29
801.6,35.39
801.8,34.76
801.9,34.65
802.0,34.64
802.1,34.73
802.3,35.87
802.4,36.38
802.5,35.16
802.6,34.28
802.8,34.63
802.9,35.81
803.0,37.0
803.1,36.46
803.3,35.76
803.4,35.18
803.5,34.98
803.6,35.15
803.8,34.7
803.9,34.29
804.0,34.32
804.1,34.43
804.3,35.52
804.4,35.84
804.5,35.9
804.6,36.04
804.8,35.95
804.9,36.08
805.0,35.64
805.1,34.72
805.3,35.35
805.4,35.54
805.5,34.78
805.6,34.42
805.8,35.14
805.9,35.39
806.0,35.08
806.1,35.15
806.3,35.05
806.4,34.83
806.5,35.07
806.6,35.36
806.8,35.14
806.9,35.21
807.0,36.0
807.1,35.55
807.3,35.2
807.4,35.99
807.5,36.0
807.6,35.53
807.8,35.37
807.9,34.7
808.0,34.92
808.1,35.01
808.3,35.1
808.4,36.31
808.5,36.18
808.6,35.64
808.8,35.53
808.9,34.72
809.0,34.56
809.2,34.92
809.3,35.62
809.4,35.53
809.5,35.14
809.7,35.45
809.8,35.81
809.9,35.66
810.0,35.23
810.2,35.17
810.3,35.56
810.4,35.55
810.5,34.7
810.7,34.71
810.8,35.13
810.9,35.62
811.0,35.05
811.2,35.09
811.3,35.01
811.4,34.66
811.5,34.38
811.7,35.1
811.8,35.19
811.9,35.13
812.1,34.94
812.2,34.49
812.3,34.69
812.4,35.27
812.6,35.53
812.7,36.69
812.8,37.15
813.0,35.9
813.1,34.75
813.2,35.23
813.3,35.88
813.5,35.82
813.6,35.79
813.7,35.94
813.8,35.69
814.0,35.94
814.1,35.69
814.2,35.13
814.4,35.68
814.5,35.17
814.6,34.65
814.7,35.11
814.9,34.4
815.0,33.51
815.1,34.06
815.3,35.27
815.4,35.89
815.5,35.85
815.6,34.98
815.8,34.84
815.9,35.38
816.0,36.04
816.2,35.92
816.3,35.14
816.4,34.24
816.5,35.04
816.7,35.79
816.8,35.54
816.9,35.22
817.0,35.74
817.2,36.08
817.3,36.28
817.4,36.15
817.6,35.66
817.7,35.45
817.8,35.22
818.0,35.29
818.1,35.54
818.2,35.72
818.3,35.41
818.5,35.16
818.6,34.81
818.7,35.07
818.9,35.74
819.0,35.69
819.1,36.03
819.3,36.28
819.4,36.09
819.5,35.23
819.6,34.96
819.8,34.82
819.9,34.57
820.0,34.91
820.2,34.77
820.3,34.67
820.4,35.45
820.5,36.5
820.7,35.65
820.8,35.11
820.9,35.89
821.1,35.85
821.2,35.49
821.3,35.47
821.5,35.11
821.6,35.23
821.7,36.0
821.8,36.32
822.0,36.25
822.1,35.76
822.2,34.84
822.4,34.65
822.5,34.62
822.6,34.52
822.8,34.51
822.9,34.7
823.0,34.75
823.2,34.3
823.3,34.65
823.4,35.33
823.5,35.05
823.7,34.84
823.8,34.24
823.9,34.18
824.1,34.63
824.2,35.24
824.3,34.77
824.5,34.39
824.6,34.32
824.7,34.56
824.8,35.27
825.0,35.96
825.1,35.12
825.3,34.8
825.4,35.67
825.5,35.89
825.6,35.2
825.8,34.48
825.9,34.8
826.0,35.43
826.2,35.59
826.3,35.2
826.4,34.46
826.6,34.53
826.7,34.59
826.8,34.88
827.0,34.93
827.1,34.71
827.2,34.81
827.3,35.53
827.5,36.02
827.6,35.77
827.8,35.74
827.9,35.33
828.0,34.41
828.2,35.44
828.3,36.43
828.4,35.85
828.5,35.21
828.7,35.33
828.8,35.71
828.9,35.76
829.1,35.41
829.2,35.34
829.3,35.37
829.5,35.59
829.6,35.29
829.7,35.11
829.9,34.58
830.0,33.92
830.1,34.83
830.3,34.61
830.4,34.22
830.5,34.62
830.7,35.25
830.8,35.43
830.9,34.53
831.1,35.04
831.2,35.83
831.3,35.26
831.5,34.59
831.6,34.28
831.7,34.33
831.9,35.03
832.0,35.44
832.1,35.49
832.3,35.57
832.4,35.72
832.5,35.37
832.7,35.05
