Composition,
Date Added,1990-07-10
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,1720
Sample Name,Chlorite
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,CH-2402   
Sample ID,GRAT03
Original Sample ID,CY-PLH-006
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
1720.0,996.58
1725.0,993.31
1730.0,992.25
1735.0,992.21
1740.0,991.87
1745.0,991.81
1750.0,991.46
1755.0,991.94
1760.0,990.75
1765.0,991.13
1770.0,990.98
1775.0,991.39
1780.0,990.9
1785.0,991.37
1790.0,990.38
1795.0,990.17
1800.0,989.87
1805.0,989.92
1810.0,989.26
1815.0,989.7
1820.0,990.31
1825.0,988.75
1830.0,987.68
1835.0,986.4
1840.0,984.31
1845.0,985.26
1850.0,985.41
1855.0,985.62
1860.0,986.08
1865.0,984.03
1870.0,982.97
1875.0,984.77
1880.0,985.14
1885.0,985.85
1890.0,986.06
1895.0,984.46
1900.0,984.6
1905.0,985.8
1910.0,985.92
1915.0,986.58
1920.0,986.86
1925.0,986.98
1930.0,988.25
1935.0,988.92
1940.0,988.79
1945.0,988.6
1950.0,988.19
1955.0,988.25
1960.0,988.72
1965.0,989.11
1970.0,988.64
1975.0,989.16
1980.0,989.1
1985.0,988.78
1990.0,988.28
1995.0,987.98
2000.0,987.85
2005.0,987.59
2010.0,987.63
2015.0,988.26
2020.0,988.34
2025.0,989.17
2030.0,988.64
2035.0,988.16
2040.0,988.29
2045.0,987.95
2050.0,987.9
2055.0,988.45
2060.0,987.68
2065.0,987.6
2070.0,988.29
2075.0,987.71
2080.0,987.74
2085.0,988.22
2090.0,988.25
2095.0,988.55
2100.0,988.76
2105.0,987.98
2110.0,987.82
2115.0,988.05
2120.0,988.67
2125.0,988.45
2130.0,988.29
2135.0,987.86
2140.0,987.97
2145.0,987.37
2150.0,987.6
2155.0,987.28
2160.0,986.89
2165.0,987.04
2170.0,987.19
2175.0,987.45
2180.0,987.7
2185.0,988.16
2190.0,987.67
2195.0,988.26
2200.0,987.69
2205.0,987.95
2210.0,987.82
2215.0,987.87
2220.0,987.98
2225.0,988.28
2230.0,988.64
2235.0,989.4
2240.0,988.29
2245.0,989.52
2250.0,988.63
2255.0,988.64
2260.0,988.7
2265.0,989.07
2270.0,988.52
2275.0,989.37
2280.0,989.08
2285.0,988.49
2290.0,989.13
2295.0,989.05
2300.0,988.99
2305.0,988.53
2310.0,988.03
2315.0,989.22
2320.0,989.41
2325.0,988.3
2330.0,988.96
2335.0,989.66
2340.0,990.4
2345.0,989.4
2350.0,989.87
2355.0,989.71
2360.0,990.19
2365.0,989.21
2370.0,989.49
2375.0,989.23
2380.0,989.99
2385.0,990.23
2390.0,989.66
2395.0,989.94
2400.0,988.95
2405.0,988.74
2410.0,989.33
2415.0,989.41
2420.0,990.46
2425.0,989.59
2430.0,989.3
2435.0,989.52
2440.0,990.27
2445.0,989.7
2450.0,990.06
2455.0,989.83
2460.0,989.52
2465.0,989.42
2470.0,989.6
2475.0,994.9
2480.0,993.05
2485.0,992.45
2490.0,992.0
2495.0,992.23
2500.0,990.93
2505.0,991.24
2510.0,990.12
2515.0,987.21
2520.0,986.91
2525.0,985.26
2530.0,984.59
2535.0,987.5
2540.0,982.55
2545.0,984.48
2550.0,988.58
2555.0,983.25
2560.0,977.5
2565.0,977.85
2570.0,977.32
2575.0,980.5
2580.0,976.26
2585.0,974.48
2590.0,970.5
2595.0,979.37
2600.0,970.15
