Composition,
Date Added,2002-09-04
Formula,
Grain Size Description,<150.0um
Grain Size,70.0 - 150.0
Locality,
Minimum Wavelength,300
Sample Name,"SG6.3H (6 nm, 0.05 N, Hematite)"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Glass
Sample Description,"Space wethering simulant.  Silica gel impregnated with ferric nitrate solution, dried in air, calcining in air at 550C for 40-60 hours, then heated at ~900C with flowing H2 for 4 hours and cooled (~700C/hr)."
Sample ID,C1SN26
Original Sample ID,SN-CMP-026
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,36.06
305.0,31.12
310.0,29.97
315.0,28.22
320.0,27.85
325.0,27.62
330.0,28.35
335.0,29.31
340.0,29.5
345.0,30.48
350.0,31.33
355.0,31.94
360.0,32.89
365.0,33.96
370.0,35.61
375.0,37.43
380.0,39.27
385.0,41.47
390.0,44.52
395.0,48.17
400.0,51.83
405.0,54.88
410.0,58.15
415.0,61.9
420.0,66.02
425.0,70.42
430.0,75.07
435.0,80.0
440.0,84.95
445.0,90.25
450.0,95.73
455.0,101.3
460.0,106.95
465.0,112.52
470.0,118.05
475.0,123.62
480.0,129.53
485.0,135.39
490.0,141.7
495.0,148.27
500.0,155.6
505.0,163.52
510.0,171.99
515.0,181.26
520.0,190.59
525.0,200.87
530.0,212.24
535.0,224.11
540.0,236.88
545.0,249.85
550.0,263.52
555.0,276.74
560.0,291.35
565.0,306.63
570.0,322.11
575.0,337.78
580.0,353.53
585.0,369.84
590.0,386.07
595.0,402.78
600.0,418.79
605.0,433.66
610.0,449.88
615.0,465.26
620.0,480.03
625.0,494.68
630.0,508.71
635.0,522.39
640.0,534.99
645.0,547.09
650.0,558.74
655.0,569.82
660.0,580.23
665.0,589.68
670.0,598.77
675.0,607.41
680.0,615.52
685.0,622.56
690.0,629.75
695.0,636.24
700.0,642.33
705.0,647.81
710.0,652.89
715.0,657.81
720.0,662.66
725.0,668.67
730.0,671.97
735.0,675.95
740.0,679.15
745.0,682.32
750.0,685.09
755.0,687.88
760.0,691.04
765.0,692.17
770.0,694.37
775.0,695.5
780.0,697.79
785.0,699.62
790.0,700.64
795.0,702.01
800.0,702.73
805.0,703.61
810.0,704.24
815.0,704.46
820.0,704.99
825.0,705.32
830.0,705.36
835.0,705.68
840.0,706.38
845.0,706.3
850.0,707.47
855.0,707.46
860.0,708.84
865.0,709.66
870.0,711.25
875.0,713.91
880.0,717.45
