Composition,
Date Added,2017-04-28
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 150-180 um wet-sieved
Maximum Wavelength,2550
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,
Sample ID,CFPL154Q2
Original Sample ID,PL-ECS-154-Q
Viewing Geometry,60.0° / 0.0°
Wavelength,Response
320.0,191.67
330.0,285.63
340.0,359.84
350.0,404.44
360.0,433.26
370.0,449.7
380.0,446.41
390.0,460.03
400.0,494.34
410.0,507.72
420.0,508.66
430.0,520.54
440.0,529.52
450.0,535.86
460.0,549.74
470.0,560.68
480.0,568.09
490.0,574.73
500.0,581.32
510.0,589.02
520.0,595.31
530.0,601.77
540.0,609.02
550.0,616.54
560.0,626.2
570.0,635.55
580.0,645.46
590.0,655.84
600.0,662.09
610.0,668.76
620.0,672.97
630.0,676.73
640.0,679.56
650.0,683.04
660.0,687.12
670.0,691.49
680.0,695.1
690.0,698.39
700.0,701.4
710.0,704.61
720.0,707.76
730.0,709.6
740.0,710.48
750.0,712.08
760.0,714.33
770.0,716.64
780.0,717.7
790.0,718.04
800.0,716.56
810.0,715.75
820.0,715.39
830.0,711.13
840.0,711.01
850.0,709.78
860.0,708.51
870.0,706.8
880.0,705.38
890.0,706.43
900.0,704.96
910.0,703.62
920.0,701.82
930.0,699.52
940.0,698.8
950.0,695.58
960.0,693.86
970.0,690.43
980.0,687.7
990.0,682.82
1000.0,679.83
1010.0,673.15
1020.0,669.65
1030.0,663.18
1040.0,657.98
1050.0,652.25
1060.0,645.46
1070.0,638.59
1080.0,633.51
1090.0,627.57
1100.0,620.91
1110.0,614.41
1120.0,608.47
1130.0,603.38
1140.0,598.04
1150.0,592.79
1160.0,587.82
1170.0,583.15
1180.0,578.52
1190.0,575.43
1200.0,572.78
1210.0,569.7
1220.0,567.14
1230.0,565.4
1240.0,563.82
1250.0,562.1
1260.0,561.8
1270.0,560.24
1280.0,560.04
1290.0,561.15
1300.0,561.62
1310.0,562.51
1320.0,562.78
1330.0,566.07
1340.0,566.27
1350.0,567.96
1360.0,568.09
1370.0,572.46
1380.0,573.11
1390.0,574.02
1400.0,574.68
1410.0,572.37
1420.0,572.16
1430.0,574.6
1440.0,575.31
1450.0,578.7
1460.0,582.34
1470.0,586.91
1480.0,590.78
1490.0,595.7
1500.0,600.47
1510.0,606.23
1520.0,611.13
1530.0,614.91
1540.0,619.41
1550.0,622.33
1560.0,625.77
1570.0,627.38
1580.0,629.93
1590.0,633.16
1600.0,635.04
1610.0,636.96
1620.0,638.85
1630.0,641.43
1640.0,643.98
1650.0,646.22
1660.0,648.21
1670.0,651.19
1680.0,653.14
1690.0,654.72
1700.0,656.9
1710.0,658.11
1720.0,657.94
1730.0,658.62
1740.0,657.15
1750.0,656.59
1760.0,658.09
1770.0,658.51
1780.0,660.34
1790.0,662.04
1800.0,662.05
1810.0,665.16
1820.0,665.3
1830.0,664.59
1840.0,661.11
1850.0,658.15
1860.0,656.31
1870.0,650.28
1880.0,640.13
1890.0,619.57
1900.0,585.33
1910.0,552.36
1920.0,522.93
1930.0,499.65
1940.0,484.58
1950.0,486.51
1960.0,494.96
1970.0,503.15
1980.0,510.71
1990.0,524.39
2000.0,538.43
2010.0,552.22
2020.0,563.49
2030.0,573.34
2040.0,579.16
2050.0,586.05
2060.0,590.43
2070.0,596.43
2080.0,603.95
2090.0,609.07
2100.0,612.97
2110.0,618.03
2120.0,622.96
2130.0,625.07
2140.0,629.52
2150.0,631.39
2160.0,633.52
2170.0,633.37
2180.0,637.68
2190.0,639.42
2200.0,641.99
2210.0,646.04
2220.0,647.81
2230.0,651.46
2240.0,653.1
2250.0,653.98
2260.0,654.84
2270.0,657.89
2280.0,657.15
2290.0,653.75
2300.0,651.18
2310.0,648.13
2320.0,644.15
2330.0,640.38
2340.0,635.24
2350.0,626.17
2360.0,617.27
2370.0,608.81
2380.0,596.3
2390.0,580.75
2400.0,567.32
2410.0,553.41
2420.0,541.74
2430.0,533.38
2440.0,530.14
2450.0,525.64
2460.0,520.59
2470.0,518.75
2480.0,517.78
2490.0,517.21
2500.0,516.69
2510.0,515.94
2520.0,518.05
2530.0,519.03
2540.0,524.71
2550.0,529.84
