Composition,
Date Added,2001-11-30
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,1500
Sample Name,"ALH84001,92 powder <125 um"
Maximum Wavelength,24924
Database of Origin,ReLab
Other Information,
References,
Resolution,7.0
Material Class,Rock
Sample Description,
Sample ID,OFFMT002
Original Sample ID,MT-TXH-002-3
Viewing Geometry,
Wavelength,Response
1500.0,378.67
1500.5,380.52
1500.9,382.04
1501.3,371.16
1501.8,370.82
1502.2,380.59
1502.6,374.88
1503.1,368.07
1503.5,367.78
1504.0,364.24
1504.4,366.73
1504.8,373.79
1505.3,384.19
1505.7,384.91
1506.1,377.94
1506.6,375.73
1507.0,381.84
1507.5,380.27
1507.9,376.38
1508.3,373.61
1508.8,373.9
1509.2,381.43
1509.6,383.33
1510.1,378.6
1510.5,385.49
1511.0,385.2
1511.4,375.11
1511.9,377.31
1512.3,380.12
1512.7,367.08
1513.2,367.12
1513.6,374.45
1514.1,382.14
1514.5,381.44
1514.9,377.55
1515.4,378.74
1515.8,377.62
1516.3,382.02
1516.7,383.14
1517.2,373.75
1517.6,375.35
1518.0,386.31
1518.5,380.4
1518.9,378.08
1519.4,383.32
1519.8,379.25
1520.3,377.82
1520.7,366.68
1521.2,357.17
1521.6,369.12
1522.1,372.79
1522.5,378.37
1523.0,382.1
1523.4,375.31
1523.8,371.27
1524.3,374.07
1524.7,382.35
1525.2,380.02
1525.6,371.68
1526.1,375.01
1526.5,375.68
1527.0,372.39
1527.4,375.72
1527.9,378.65
1528.3,367.16
1528.8,368.4
1529.2,381.0
1529.7,368.05
1530.1,363.65
1530.6,367.15
1531.0,363.47
1531.5,366.77
1532.0,367.67
1532.4,374.13
1532.9,382.84
1533.3,375.79
1533.8,370.8
1534.2,361.97
1534.7,360.05
1535.1,372.56
1535.6,376.66
1536.0,375.89
1536.5,378.56
1537.0,371.21
1537.4,367.37
1537.9,374.65
1538.3,371.36
1538.8,362.65
1539.2,373.13
1539.7,375.41
1540.1,363.43
1540.6,362.56
1541.1,367.84
1541.5,368.48
1542.0,361.6
1542.4,364.7
1542.9,371.97
1543.4,370.86
1543.8,367.8
1544.3,366.7
1544.7,369.06
1545.2,374.12
1545.7,367.14
1546.1,371.73
1546.6,380.49
1547.0,381.28
1547.5,376.17
1548.0,372.76
1548.4,360.69
1548.9,356.37
1549.4,365.04
1549.8,372.21
1550.3,372.38
1550.7,380.86
1551.2,380.3
1551.7,365.38
1552.1,356.17
1552.6,358.75
1553.1,361.6
1553.5,363.05
1554.0,366.69
1554.5,372.57
1554.9,370.13
1555.4,363.29
1555.9,362.5
1556.3,359.88
1556.8,363.74
1557.3,366.34
1557.7,365.16
1558.2,362.87
1558.7,360.71
1559.1,365.9
1559.6,367.76
1560.1,361.59
1560.5,350.17
1561.0,352.73
1561.5,359.22
1562.0,356.37
1562.4,360.22
1562.9,360.51
1563.4,364.56
1563.8,368.68
1564.3,365.04
1564.8,362.43
1565.3,364.57
1565.7,367.14
1566.2,360.69
1566.7,351.93
1567.2,351.64
1567.6,351.8
1568.1,348.36
1568.6,349.4
1569.0,353.4
1569.5,352.44
1570.0,356.71
1570.5,360.99
1570.9,362.52
1571.4,363.86
1571.9,362.94
1572.4,358.53
1572.9,352.72
1573.3,354.33
1573.8,357.18
1574.3,361.88
1574.8,367.28
1575.2,363.48
1575.7,356.94
1576.2,354.61
1576.7,363.36
1577.2,357.77
1577.6,345.75
1578.1,340.0
1578.6,339.15
1579.1,342.17
1579.6,344.97
1580.0,347.37
1580.5,350.82
1581.0,351.22
1581.5,353.44
1582.0,347.81
1582.5,349.08
1582.9,349.96
1583.4,351.12
1583.9,351.87
1584.4,350.53
1584.9,351.52
1585.4,352.23
1585.8,346.57
1586.3,352.25
1586.8,355.96
1587.3,342.6
1587.8,340.64
1588.3,348.92
1588.8,356.02
1589.3,353.1
1589.7,343.06
1590.2,340.54
1590.7,344.25
1591.2,342.76
1591.7,340.05
1592.2,342.64
1592.7,343.44
1593.2,344.88
1593.6,341.55
1594.1,339.34
1594.6,344.47
1595.1,346.12
1595.6,344.52
1596.1,344.59
1596.6,340.02
1597.1,339.8
1597.6,341.83
1598.1,342.31
1598.6,351.63
1599.1,348.87
1599.5,345.6
1600.0,345.69
1600.5,339.24
1601.0,335.0
1601.5,334.98
1602.0,339.2
1602.5,346.33
1603.0,344.97
1603.5,343.16
1604.0,345.15
1604.5,341.83
1605.0,341.76
1605.5,343.23
1606.0,343.07
1606.5,350.82
1607.0,348.4
1607.5,344.88
1608.0,340.77
1608.5,338.57
1609.0,337.85
1609.5,339.76
1610.0,342.25
1610.5,339.19
1611.0,331.22
1611.5,329.17
1612.0,338.69
1612.5,346.86
1613.0,339.6
1613.5,332.72
1614.0,331.46
1614.5,333.0
1615.0,337.05
1615.5,338.57
1616.0,338.7
1616.5,338.58
1617.0,339.96
1617.5,338.83
1618.0,336.95
1618.5,332.12
1619.0,330.73
1619.5,334.44
1620.0,340.1
1620.5,341.95
1621.1,339.42
1621.6,338.65
1622.1,336.31
1622.6,334.77
1623.1,336.25
1623.6,335.42
1624.1,339.2
1624.6,335.21
1625.1,327.23
1625.6,329.97
1626.1,331.55
1626.7,334.48
1627.2,337.9
1627.7,337.8
1628.2,333.77
1628.7,332.35
1629.2,332.73
1629.7,333.95
1630.2,331.17
1630.7,332.48
1631.3,330.6
1631.8,323.84
1632.3,332.58
1632.8,339.21
1633.3,336.81
1633.8,337.08
1634.3,332.44
1634.9,327.68
1635.4,329.05
1635.9,328.44
1636.4,326.52
1636.9,329.48
1637.4,332.72
1638.0,331.96
1638.5,336.62
1639.0,333.09
1639.5,323.01
1640.0,323.84
1640.5,326.58
1641.1,329.05
1641.6,328.22
1642.1,326.03
1642.6,323.99
1643.1,321.93
1643.7,323.52
1644.2,322.42
1644.7,319.56
1645.2,320.39
1645.8,320.77
1646.3,327.53
1646.8,332.72
1647.3,330.71
1647.8,322.79
1648.4,320.12
1648.9,324.33
1649.4,325.37
1649.9,325.58
1650.5,328.26
1651.0,330.66
1651.5,328.65
1652.1,320.8
1652.6,316.13
1653.1,320.5
1653.6,323.75
1654.2,322.51
1654.7,318.38
1655.2,319.3
1655.7,319.86
1656.3,316.63
1656.8,316.82
1657.3,322.25
1657.9,324.0
1658.4,319.52
1658.9,323.67
1659.5,327.83
1660.0,327.82
1660.5,322.74
1661.0,317.51
1661.6,320.21
1662.1,322.79
1662.6,314.5
1663.2,311.42
1663.7,313.5
1664.2,315.73
1664.8,319.2
1665.3,319.17
1665.9,316.23
1666.4,313.95
1666.9,317.82
1667.5,318.38
1668.0,317.04
1668.5,321.5
1669.1,320.65
1669.6,316.86
1670.1,319.93
1670.7,320.69
1671.2,315.27
1671.8,312.49
1672.3,312.72
1672.8,312.28
1673.4,309.17
1673.9,308.65
1674.5,315.44
1675.0,314.74
1675.5,311.74
1676.1,310.7
1676.6,314.86
1677.2,315.26
1677.7,312.04
1678.3,315.58
1678.8,319.23
1679.3,315.78
1679.9,315.99
1680.4,311.88
1681.0,308.3
1681.5,306.73
1682.1,306.98
1682.6,309.42
1683.2,314.9
1683.7,317.71
1684.3,313.79
1684.8,315.28
1685.3,315.74
1685.9,308.73
1686.4,308.34
1687.0,310.18
1687.5,305.21
1688.1,306.76
1688.6,309.0
1689.2,303.72
1689.7,303.1
