Composition,
Date Added,1993-04-12
Formula,
Grain Size Description,<370.0um
Grain Size,0.0 - 370.0
Locality,
Minimum Wavelength,300
Sample Name,Saratov bulk powder
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,
Sample ID,CHMB28
Original Sample ID,MB-CMP-028-H
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,56.15
305.0,58.17
310.0,60.37
315.0,62.87
320.0,66.68
325.0,69.26
330.0,71.64
335.0,74.94
340.0,77.68
345.0,80.76
350.0,83.1
355.0,86.9
360.0,89.86
365.0,92.64
370.0,95.06
375.0,97.55
380.0,99.34
385.0,100.75
390.0,102.64
395.0,104.0
400.0,105.07
405.0,106.92
410.0,108.29
415.0,109.8
420.0,110.81
425.0,112.02
430.0,113.39
435.0,115.34
440.0,117.12
445.0,118.54
450.0,120.08
455.0,121.72
460.0,122.53
465.0,123.89
470.0,125.14
475.0,126.53
480.0,127.62
485.0,128.85
490.0,129.81
495.0,130.81
500.0,132.02
505.0,133.08
510.0,134.76
515.0,136.03
520.0,137.33
525.0,138.87
530.0,140.44
535.0,141.92
540.0,143.36
545.0,144.69
550.0,145.59
555.0,146.64
560.0,147.79
565.0,148.8
570.0,149.07
575.0,149.43
580.0,150.21
585.0,150.54
590.0,150.82
595.0,150.98
600.0,151.76
605.0,152.06
610.0,152.74
615.0,153.39
620.0,153.8
625.0,154.42
630.0,155.07
635.0,155.58
640.0,156.57
645.0,157.27
650.0,158.01
655.0,158.16
660.0,158.73
665.0,159.24
670.0,159.54
675.0,160.23
680.0,160.32
685.0,160.57
690.0,160.89
695.0,161.56
700.0,161.75
705.0,162.12
710.0,162.7
715.0,162.95
720.0,163.14
725.0,163.6
730.0,163.59
735.0,163.69
740.0,163.64
745.0,163.52
750.0,162.99
755.0,162.32
760.0,162.48
765.0,161.82
770.0,161.12
775.0,160.88
780.0,159.94
785.0,158.8
790.0,157.62
795.0,156.03
800.0,155.11
805.0,153.21
810.0,151.96
815.0,150.51
820.0,148.69
825.0,147.66
830.0,146.29
835.0,144.79
840.0,143.19
845.0,141.82
850.0,139.95
855.0,139.59
860.0,138.47
865.0,137.82
870.0,136.15
875.0,135.72
880.0,134.95
885.0,134.4
890.0,132.75
895.0,132.42
900.0,132.03
905.0,131.69
910.0,131.2
915.0,130.78
920.0,130.52
925.0,129.8
930.0,130.13
935.0,130.18
940.0,130.1
945.0,130.72
950.0,130.9
955.0,130.77
960.0,131.14
965.0,131.51
970.0,131.93
975.0,131.95
980.0,132.51
985.0,133.55
990.0,134.26
995.0,134.79
1000.0,134.88
1005.0,134.66
1010.0,135.88
1015.0,135.79
1020.0,137.03
1025.0,136.84
1030.0,137.58
1035.0,137.21
1040.0,137.39
1045.0,138.46
1050.0,139.27
1055.0,139.84
1060.0,140.18
1065.0,140.57
1070.0,140.71
1075.0,141.22
1080.0,142.5
1085.0,142.38
1090.0,143.73
1095.0,144.46
1100.0,144.78
1105.0,145.45
1110.0,146.29
1115.0,146.73
1120.0,147.64
1125.0,148.34
1130.0,148.99
1135.0,149.33
1140.0,149.76
1145.0,150.81
1150.0,150.73
1155.0,152.49
1160.0,152.45
1165.0,152.9
1170.0,153.23
1175.0,153.4
1180.0,154.15
1185.0,154.58
1190.0,155.09
1195.0,155.84
1200.0,156.35
1205.0,156.57
1210.0,156.6
1215.0,156.74
1220.0,158.02
1225.0,157.95
1230.0,157.89
1235.0,158.25
1240.0,158.51
1245.0,158.53
1250.0,159.0
1255.0,159.43
1260.0,159.55
1265.0,159.68
1270.0,160.05
1275.0,160.03
1280.0,160.4
1285.0,160.69
1290.0,161.33
1295.0,161.51
1300.0,161.74
1305.0,162.04
1310.0,162.69
1315.0,162.95
1320.0,163.5
1325.0,163.88
1330.0,164.27
1335.0,164.97
1340.0,165.04
1345.0,165.38
1350.0,165.42
1355.0,165.82
1360.0,165.72
1365.0,166.86
1370.0,167.57
1375.0,167.55
1380.0,167.2
1385.0,168.92
1390.0,168.74
1395.0,169.39
1400.0,170.06
1405.0,170.28
1410.0,170.75
1415.0,171.23
1420.0,170.91
1425.0,171.43
1430.0,171.77
1435.0,172.22
1440.0,172.24
1445.0,172.8
1450.0,173.43
1455.0,174.04
1460.0,174.03
1465.0,173.85
1470.0,174.25
1475.0,174.33
1480.0,175.14
1485.0,174.62
1490.0,175.11
1495.0,175.09
1500.0,175.62
1505.0,175.22
1510.0,175.96
1515.0,175.34
1520.0,175.39
1525.0,175.69
1530.0,175.68
1535.0,175.77
1540.0,175.92
1545.0,175.5
1550.0,175.52
1555.0,175.54
1560.0,175.61
1565.0,174.63
1570.0,174.56
1575.0,174.74
1580.0,173.96
1585.0,173.99
1590.0,173.84
1595.0,173.24
1600.0,173.1
1605.0,173.31
1610.0,172.46
1615.0,172.26
1620.0,172.03
1625.0,171.97
1630.0,171.76
1635.0,170.15
1640.0,170.04
1645.0,170.13
1650.0,170.01
1655.0,170.04
1660.0,170.2
1665.0,168.39
1670.0,167.94
1675.0,167.55
1680.0,167.31
1685.0,168.06
1690.0,167.71
1695.0,167.25
1700.0,167.31
1705.0,167.38
1710.0,166.82
1715.0,165.8
1720.0,166.32
1725.0,165.59
1730.0,165.01
1735.0,164.46
1740.0,163.73
1745.0,164.07
1750.0,163.18
1755.0,162.34
1760.0,161.76
1765.0,161.39
1770.0,161.42
1775.0,160.49
1780.0,160.1
1785.0,160.29
1790.0,160.25
1795.0,159.29
1800.0,159.16
1805.0,158.61
1810.0,158.6
1815.0,157.83
1820.0,158.0
1825.0,157.25
1830.0,156.89
1835.0,156.18
1840.0,156.89
1845.0,156.32
1850.0,156.35
1855.0,155.74
1860.0,155.83
1865.0,154.46
1870.0,154.23
1875.0,155.9
1880.0,155.16
1885.0,154.6
1890.0,154.46
1895.0,153.56
1900.0,153.31
1905.0,153.97
1910.0,153.72
1915.0,153.68
1920.0,153.46
1925.0,153.67
1930.0,153.61
1935.0,153.11
1940.0,153.28
1945.0,153.16
1950.0,153.02
1955.0,152.85
1960.0,152.94
1965.0,152.99
1970.0,152.81
1975.0,152.75
1980.0,152.72
