Composition,
Date Added,2015-08-17
Formula,
Grain Size Description,<25.0um
Grain Size,"(0.0, 25.0)"
Locality,Synthesized by Donald Lindsley at SUNY Stonybrook
Minimum Wavelength,300
Sample Name,Synthetic eucrite HCP (En 28.4 Fs 33.0 Wo 37.6) <25 um
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Pyroxene Clinopyroxene High-Ca
References,
Resolution,5.0
Material class,Synthetic
Sample Description,
Sample ID,C1PX18
Original Sample ID,PX-RGM-018
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,0.10889
305.0,0.10625
310.0,0.10569
315.0,0.10859
320.0,0.11279
325.0,0.1179
330.0,0.12426
335.0,0.13298
340.0,0.14507
345.0,0.15784
350.0,0.17083
355.0,0.1874
360.0,0.20713
365.0,0.23286
370.0,0.26024
375.0,0.28985
380.0,0.32072
385.0,0.35258
390.0,0.38566
395.0,0.41318
400.0,0.43803
405.0,0.46747
410.0,0.48668
415.0,0.49784
420.0,0.51316
425.0,0.52329
430.0,0.52863
435.0,0.52186
440.0,0.52335
445.0,0.53269
450.0,0.53933
455.0,0.5443
460.0,0.54904
465.0,0.55443
470.0,0.55271
475.0,0.55282
480.0,0.56806
485.0,0.57357
490.0,0.57849
495.0,0.59127
500.0,0.59594
505.0,0.58439
510.0,0.54427
515.0,0.58637
520.0,0.61549
525.0,0.63016
530.0,0.63828
535.0,0.64388
540.0,0.64637
545.0,0.64325
550.0,0.63293
555.0,0.64181
560.0,0.65755
565.0,0.66935
570.0,0.67653
575.0,0.68215
580.0,0.68629
585.0,0.69023
590.0,0.69248
595.0,0.6935
600.0,0.69592
605.0,0.69783
610.0,0.69627
615.0,0.69964
620.0,0.6995
625.0,0.69943
630.0,0.69901
635.0,0.69842
640.0,0.69936
645.0,0.69828
650.0,0.6989
655.0,0.69994
660.0,0.69902
665.0,0.69761
670.0,0.69661
675.0,0.69538
680.0,0.69243
685.0,0.69206
690.0,0.69188
695.0,0.69097
700.0,0.69041
705.0,0.68971
710.0,0.68865
715.0,0.68718
720.0,0.68658
725.0,0.68452
730.0,0.6835
735.0,0.68231
740.0,0.68131
745.0,0.67848
750.0,0.67771
755.0,0.67586
760.0,0.67328
765.0,0.67035
770.0,0.66826
775.0,0.66604
780.0,0.66226
785.0,0.65875
790.0,0.65713
795.0,0.65165
800.0,0.64828
805.0,0.64344
810.0,0.6394
815.0,0.63509
820.0,0.62885
825.0,0.62309
830.0,0.61621
835.0,0.60958
840.0,0.60219
845.0,0.59308
850.0,0.58357
855.0,0.57497
860.0,0.56621
865.0,0.55735
870.0,0.54255
875.0,0.53322
880.0,0.52015
885.0,0.50843
890.0,0.49544
895.0,0.48192
900.0,0.46788
905.0,0.45511
910.0,0.43891
915.0,0.42625
920.0,0.4106
925.0,0.39977
930.0,0.38388
935.0,0.371
940.0,0.35807
945.0,0.34537
950.0,0.33319
955.0,0.32138
960.0,0.30938
965.0,0.30017
970.0,0.28915
975.0,0.27924
980.0,0.26993
985.0,0.26313
990.0,0.2554
995.0,0.24865
1000.0,0.24327
1005.0,0.23877
1010.0,0.23336
1015.0,0.23125
1020.0,0.22759
1025.0,0.22635
1030.0,0.22504
1035.0,0.22639
1040.0,0.22721
1045.0,0.22926
1050.0,0.23227
1055.0,0.23686
1060.0,0.24238
1065.0,0.24956
1070.0,0.25719
1075.0,0.26584
1080.0,0.27637
1085.0,0.28757
1090.0,0.29902
1095.0,0.31309
1100.0,0.32685
1105.0,0.33896
1110.0,0.3544
1115.0,0.37164
1120.0,0.38628
1125.0,0.40115
1130.0,0.415
1135.0,0.42847
1140.0,0.44198
1145.0,0.45364
1150.0,0.46562
1155.0,0.47637
1160.0,0.48668
1165.0,0.49568
1170.0,0.5041
1175.0,0.51157
1180.0,0.51812
1185.0,0.52603
1190.0,0.53082
1195.0,0.53643
1200.0,0.54132
1205.0,0.54555
1210.0,0.54888
1215.0,0.5543
1220.0,0.55883
1225.0,0.56353
1230.0,0.56622
1235.0,0.56968
1240.0,0.57413
1245.0,0.57785
1250.0,0.5814
1255.0,0.5854
1260.0,0.58915
1265.0,0.59276
1270.0,0.59689
1275.0,0.60152
1280.0,0.60366
1285.0,0.60946
1290.0,0.61319
1295.0,0.61767
1300.0,0.62152
1305.0,0.62493
1310.0,0.62911
1315.0,0.63391
1320.0,0.63722
1325.0,0.64195
1330.0,0.64661
1335.0,0.65108
1340.0,0.65418
1345.0,0.65859
1350.0,0.66144
1355.0,0.6663
1360.0,0.66939
1365.0,0.67342
1370.0,0.67725
1375.0,0.68157
1380.0,0.68545
1385.0,0.68942
1390.0,0.69342
1395.0,0.69662
1400.0,0.69978
1405.0,0.70382
1410.0,0.7075
1415.0,0.7108
1420.0,0.71409
1425.0,0.71709
1430.0,0.72011
1435.0,0.72365
1440.0,0.72683
1445.0,0.72983
1450.0,0.73264
1455.0,0.73426
1460.0,0.73762
1465.0,0.74018
1470.0,0.74196
1475.0,0.74504
1480.0,0.74805
1485.0,0.74983
1490.0,0.75234
1495.0,0.75481
1500.0,0.75585
1505.0,0.7583
1510.0,0.76014
1515.0,0.76112
1520.0,0.76265
1525.0,0.76588
1530.0,0.76685
1535.0,0.76841
1540.0,0.76911
1545.0,0.77061
1550.0,0.77125
1555.0,0.77308
1560.0,0.77287
1565.0,0.7741
1570.0,0.77473
1575.0,0.77693
1580.0,0.77772
1585.0,0.77697
1590.0,0.7777
1595.0,0.77832
1600.0,0.77894
1605.0,0.77894
1610.0,0.77998
1615.0,0.77988
1620.0,0.77922
1625.0,0.77915
1630.0,0.77867
1635.0,0.77907
1640.0,0.77874
1645.0,0.77818
1650.0,0.77825
1655.0,0.77746
1660.0,0.77737
1665.0,0.77638
1670.0,0.77625
1675.0,0.77498
1680.0,0.77432
1685.0,0.77353
1690.0,0.77235
1695.0,0.77107
1700.0,0.77161
1705.0,0.76924
1710.0,0.76868
1715.0,0.76816
1720.0,0.76485
1725.0,0.76396
1730.0,0.76227
1735.0,0.76026
1740.0,0.7584
1745.0,0.75677
1750.0,0.75477
1755.0,0.75356
1760.0,0.75118
1765.0,0.74844
1770.0,0.74706
1775.0,0.74523
1780.0,0.74214
1785.0,0.74047
1790.0,0.73844
1795.0,0.73548
1800.0,0.73339
1805.0,0.73033
1810.0,0.72769
1815.0,0.72526
1820.0,0.72231
1825.0,0.71953
1830.0,0.71672
1835.0,0.71465
1840.0,0.7115
1845.0,0.70886
1850.0,0.70571
1855.0,0.70281
1860.0,0.69876
1865.0,0.69618
1870.0,0.69316
1875.0,0.68979
1880.0,0.68627
1885.0,0.68318
1890.0,0.67883
1895.0,0.67477
1900.0,0.67121
1905.0,0.66767
1910.0,0.664
1915.0,0.66094
1920.0,0.65668
1925.0,0.65474
1930.0,0.64915
1935.0,0.64643
1940.0,0.64341
1945.0,0.63964
1950.0,0.63631
1955.0,0.63183
1960.0,0.62852
1965.0,0.62607
1970.0,0.62215
1975.0,0.61915
1980.0,0.61513
1985.0,0.61237
1990.0,0.60857
1995.0,0.60413
2000.0,0.59998
2005.0,0.59713
2010.0,0.59383
2015.0,0.59086
2020.0,0.58623
2025.0,0.58293
2030.0,0.57887
2035.0,0.57543
2040.0,0.57091
2045.0,0.56719
2050.0,0.56372
2055.0,0.56097
2060.0,0.55719
2065.0,0.55296
2070.0,0.5495
2075.0,0.54611
2080.0,0.54303
2085.0,0.53931
2090.0,0.53665
2095.0,0.53259
2100.0,0.5297
2105.0,0.52632
2110.0,0.52259
2115.0,0.51955
2120.0,0.51627
2125.0,0.51323
2130.0,0.51001
2135.0,0.50759
2140.0,0.50331
2145.0,0.50133
2150.0,0.49807
2155.0,0.49519
2160.0,0.49256
2165.0,0.4893
2170.0,0.48785
2175.0,0.48478
2180.0,0.48255
2185.0,0.48018
2190.0,0.47816
2195.0,0.47547
2200.0,0.47288
2205.0,0.47167
2210.0,0.46893
2215.0,0.46647
2220.0,0.46562
2225.0,0.46258
2230.0,0.46057
2235.0,0.45909
2240.0,0.45719
2245.0,0.45562
2250.0,0.45404
2255.0,0.45209
2260.0,0.45165
2265.0,0.45021
2270.0,0.44873
2275.0,0.44792
2280.0,0.44634
2285.0,0.44551
2290.0,0.44467
2295.0,0.44426
2300.0,0.44338
2305.0,0.44185
2310.0,0.44178
2315.0,0.44121
2320.0,0.44099
2325.0,0.44024
2330.0,0.44086
2335.0,0.44054
2340.0,0.44142
2345.0,0.44078
2350.0,0.4407
2355.0,0.44163
2360.0,0.44141
2365.0,0.4424
2370.0,0.44303
2375.0,0.44367
2380.0,0.44465
2385.0,0.4463
2390.0,0.44794
2395.0,0.4493
2400.0,0.45031
2405.0,0.4517
2410.0,0.4536
2415.0,0.45544
2420.0,0.45775
2425.0,0.45967
2430.0,0.46136
2435.0,0.46401
2440.0,0.4661
2445.0,0.46858
2450.0,0.47167
2455.0,0.4742
2460.0,0.47654
2465.0,0.4797
2470.0,0.48202
2475.0,0.48597
2480.0,0.48936
2485.0,0.49108
2490.0,0.4934
2495.0,0.49846
2500.0,0.49874
2505.0,0.50219
2510.0,0.50579
2515.0,0.50862
2520.0,0.51267
2525.0,0.5164
2530.0,0.52046
2535.0,0.5242
2540.0,0.52837
2545.0,0.533
2550.0,0.53533
2555.0,0.53969
2560.0,0.543
2565.0,0.54631
2570.0,0.54884
2575.0,0.55366
2580.0,0.55724
2585.0,0.56053
2590.0,0.56502
2595.0,0.56921
2600.0,0.5753
