Composition,
Date Added,2002-10-23
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,"Lake Hoare, Antarctica"
Minimum Wavelength,300
Sample Name,Lake Hoare core H-2
Maximum Wavelength,28649
Database of Origin,RELAB
Other Information,Lake Silicate Carbonate
References,
Resolution,4.0
Material class,Mixture
Sample Description,
Sample ID,BKR1JB206C
Original Sample ID,JB-JLB-206-C
Viewing Geometry,unknown
Wavelength,Response
300.0,0.07498
305.0,0.08128
310.0,0.08351
315.0,0.08757
320.0,0.09013
325.0,0.09225
330.0,0.09457
335.0,0.09544
340.0,0.09753
345.0,0.09927
350.0,0.1003
355.0,0.10233
360.0,0.10407
365.0,0.10594
370.0,0.1077
375.0,0.10886
380.0,0.11047
385.0,0.11162
390.0,0.1126
395.0,0.11398
400.0,0.11426
405.0,0.11462
410.0,0.11517
415.0,0.11633
420.0,0.11772
425.0,0.11949
430.0,0.12151
435.0,0.12362
440.0,0.12563
445.0,0.12756
450.0,0.1294
455.0,0.13126
460.0,0.13291
465.0,0.1344
470.0,0.1359
475.0,0.13738
480.0,0.13879
485.0,0.14006
490.0,0.14148
495.0,0.14271
500.0,0.14393
505.0,0.14511
510.0,0.14657
515.0,0.14797
520.0,0.14941
525.0,0.1506
530.0,0.15183
535.0,0.15284
540.0,0.15373
545.0,0.15461
550.0,0.15552
555.0,0.15641
560.0,0.15705
565.0,0.15804
570.0,0.1589
575.0,0.15965
580.0,0.16027
585.0,0.16097
590.0,0.16131
595.0,0.16169
600.0,0.16189
605.0,0.16209
610.0,0.16258
615.0,0.16304
620.0,0.16355
625.0,0.16391
630.0,0.16431
635.0,0.16438
640.0,0.16455
645.0,0.16443
650.0,0.16389
655.0,0.163
660.0,0.16168
665.0,0.16068
670.0,0.16025
675.0,0.16083
680.0,0.1617
685.0,0.16266
690.0,0.16372
695.0,0.16456
700.0,0.16554
705.0,0.16649
710.0,0.16757
715.0,0.16869
720.0,0.16987
725.0,0.17108
730.0,0.17245
735.0,0.17388
740.0,0.17524
745.0,0.17633
750.0,0.17739
755.0,0.17831
760.0,0.17907
765.0,0.17975
770.0,0.18041
775.0,0.18076
780.0,0.1811
785.0,0.18154
790.0,0.18174
795.0,0.18204
800.0,0.18228
805.0,0.18248
810.0,0.18227
815.0,0.1824
820.0,0.18252
825.0,0.18268
830.0,0.1827
835.0,0.18258
840.0,0.18244
845.0,0.18251
850.0,0.18264
855.0,0.18245
860.0,0.1824
865.0,0.18247
870.0,0.18255
875.0,0.18207
880.0,0.18242
885.0,0.18205
890.0,0.18201
895.0,0.18212
900.0,0.18227
905.0,0.18179
910.0,0.18211
915.0,0.18197
920.0,0.18227
925.0,0.18244
930.0,0.18277
935.0,0.18289
940.0,0.18309
945.0,0.18333
950.0,0.18358
955.0,0.18394
960.0,0.1841
965.0,0.18433
970.0,0.18438
975.0,0.18453
980.0,0.18504
985.0,0.18569
990.0,0.18625
995.0,0.18659
1000.0,0.18694
1005.0,0.18715
1010.0,0.18733
1015.0,0.18754
1020.0,0.18796
1025.0,0.18837
1030.0,0.18902
1035.0,0.18937
1040.0,0.19003
1045.0,0.19055
1050.0,0.19109
1055.0,0.19149
1060.0,0.19207
1065.0,0.19207
1070.0,0.19244
1075.0,0.19281
1080.0,0.19319
1085.0,0.19384
1090.0,0.19444
1095.0,0.19486
1100.0,0.19535
1105.0,0.19567
1110.0,0.19578
1115.0,0.19644
1120.0,0.19658
1125.0,0.19715
1130.0,0.19763
1135.0,0.19814
1140.0,0.19845
1145.0,0.19892
1150.0,0.19908
1155.0,0.19935
1160.0,0.19971
1165.0,0.20006
1170.0,0.20054
1175.0,0.20085
1180.0,0.201
1185.0,0.20115
1190.0,0.20132
1195.0,0.20155
1200.0,0.20205
1205.0,0.20236
1210.0,0.20268
1215.0,0.20324
1220.0,0.20367
1225.0,0.20354
1230.0,0.20364
1235.0,0.20375
1240.0,0.2038
1245.0,0.20355
1250.0,0.20406
1255.0,0.20447
1260.0,0.20475
1265.0,0.20451
1270.0,0.20487
1275.0,0.20481
1280.0,0.20473
1285.0,0.20484
1290.0,0.20502
1295.0,0.20509
1300.0,0.20499
1305.0,0.20506
1310.0,0.20542
1315.0,0.20584
1320.0,0.20598
1325.0,0.2063
1330.0,0.20644
1335.0,0.2065
1340.0,0.20661
1345.0,0.20713
1350.0,0.20747
1355.0,0.20776
1360.0,0.20769
1365.0,0.20789
1370.0,0.20791
1375.0,0.20777
1380.0,0.20759
1385.0,0.20777
1390.0,0.20799
1395.0,0.20755
1400.0,0.20707
1405.0,0.20675
1410.0,0.20669
1415.0,0.2063
1420.0,0.20623
1425.0,0.20645
1430.0,0.20669
1435.0,0.20699
1440.0,0.207
1445.0,0.20704
1450.0,0.20679
1455.0,0.20677
1460.0,0.2066
1465.0,0.20648
1470.0,0.20635
1475.0,0.20634
1480.0,0.20632
1485.0,0.20627
1490.0,0.2064
1495.0,0.20648
1500.0,0.2064
1505.0,0.20651
1510.0,0.2066
1515.0,0.20663
1520.0,0.20672
1525.0,0.20688
1530.0,0.20689
1535.0,0.20687
1540.0,0.2067
1545.0,0.20651
1550.0,0.20642
1555.0,0.20651
1560.0,0.20609
1565.0,0.20631
1570.0,0.2064
1575.0,0.20636
1580.0,0.20642
1585.0,0.20686
1590.0,0.2065
1595.0,0.20623
1600.0,0.20639
1605.0,0.20585
1610.0,0.20512
1615.0,0.20533
1620.0,0.20534
1625.0,0.20521
1630.0,0.20514
1635.0,0.20555
1640.0,0.20527
1645.0,0.20522
1650.0,0.20451
1655.0,0.20441
1660.0,0.20384
1665.0,0.20384
1670.0,0.20381
1675.0,0.20369
1680.0,0.20356
1685.0,0.20338
1690.0,0.2032
1695.0,0.20315
1700.0,0.20314
1705.0,0.20282
1710.0,0.20244
1715.0,0.20214
1720.0,0.20202
1725.0,0.20191
1730.0,0.20191
1735.0,0.20164
1740.0,0.20141
1745.0,0.20111
1750.0,0.20088
1755.0,0.20063
1760.0,0.20057
1765.0,0.20044
1770.0,0.20031
1775.0,0.19996
1780.0,0.19977
1785.0,0.19961
1790.0,0.1994
1795.0,0.1993
1800.0,0.19937
1805.0,0.19904
1810.0,0.19887
1815.0,0.19869
1820.0,0.19845
1825.0,0.19837
1830.0,0.19879
1835.0,0.19888
1840.0,0.1987
1845.0,0.19839
1850.0,0.19811
1855.0,0.1978
1860.0,0.1977
1865.0,0.19771
1870.0,0.19735
1875.0,0.19717
1880.0,0.19629
1885.0,0.19525
1890.0,0.19452
1895.0,0.19409
1900.0,0.1928
1905.0,0.19194
1910.0,0.19125
1915.0,0.19038
1920.0,0.18972
1925.0,0.18966
1930.0,0.18954
1935.0,0.18967
1940.0,0.18972
1945.0,0.1898
1950.0,0.18983
1955.0,0.18996
1960.0,0.19011
1965.0,0.19061
1970.0,0.19068
1975.0,0.19112
1980.0,0.19107
1985.0,0.19101
1990.0,0.19115
1995.0,0.19169
2000.0,0.19155
2005.0,0.19229
2010.0,0.19277
2015.0,0.19288
2020.0,0.19283
2025.0,0.193
2030.0,0.19265
2035.0,0.19266
2040.0,0.19247
2045.0,0.1927
2050.0,0.19274
2055.0,0.19283
2060.0,0.19291
2065.0,0.19305
2070.0,0.1929
2075.0,0.1932
2080.0,0.19342
2085.0,0.19346
2090.0,0.1934
2095.0,0.19351
2100.0,0.19333
2105.0,0.19313
2110.0,0.19312
2115.0,0.19333
2120.0,0.19338
2125.0,0.19325
2130.0,0.19367
2135.0,0.19348
2140.0,0.19331
2145.0,0.19318
2150.0,0.19344
2155.0,0.19303
2160.0,0.19308
2165.0,0.19308
2170.0,0.19275
2175.0,0.19257
2180.0,0.19253
2185.0,0.19227
2190.0,0.19215
2195.0,0.19212
2200.0,0.19198
2205.0,0.19205
2210.0,0.19225
2215.0,0.1925
2220.0,0.19284
2225.0,0.19276
2230.0,0.19255
2235.0,0.19254
2240.0,0.19261
2245.0,0.19222
2250.0,0.19257
2255.0,0.19294
2260.0,0.19303
2265.0,0.19288
2270.0,0.1934
2275.0,0.19314
2280.0,0.19273
2285.0,0.19246
2290.0,0.19222
2295.0,0.19184
2300.0,0.19183
2305.0,0.19201
2310.0,0.19166
2315.0,0.19153
2320.0,0.19095
2325.0,0.19046
2330.0,0.18987
2335.0,0.18972
2340.0,0.18924
2345.0,0.18922
2350.0,0.18913
2355.0,0.18939
2360.0,0.18952
2365.0,0.18984
2370.0,0.19047
2375.0,0.1908
2380.0,0.191
2385.0,0.19138
2390.0,0.19162
2395.0,0.19147
2400.0,0.19153
2401.8,0.19155
2402.9,0.19155
2404.0,0.19151
2405.1,0.19154
2406.2,0.19161
2407.4,0.19161
2408.5,0.19161
2409.6,0.19154
2410.7,0.19152
2411.8,0.1916
2412.9,0.19139
2414.1,0.19129
2415.2,0.19127
2416.3,0.1911
2417.4,0.19118
2418.6,0.19131
2419.7,0.19118
2420.8,0.19107
2422.0,0.19105
2423.1,0.19088
2424.2,0.1907
2425.4,0.19078
2426.5,0.19092
2427.6,0.1909
