Composition,
Date Added,2019-04-17
Formula,
Grain Size Description,<75.0um
Grain Size,0.0 - 75.0
Locality,
Minimum Wavelength,1428
Sample Name,Tagish Lake ET01-B <75 um pellet in 5mm Cu dish @ 600 psi
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Relatively fresh portion  
Sample ID,BMR1MT011V
Original Sample ID,MT-TXH-011-V
Viewing Geometry,
Wavelength,Response
1428.42,74.639
1428.82,75.23
1429.21,75.36
1429.6,75.426
1430.0,75.218
1430.39,74.851
1430.79,74.989
1431.18,74.751
1431.58,74.268
1431.97,74.206
1432.37,74.65
1432.77,74.855
1433.16,74.837
1433.56,74.731
1433.95,74.388
1434.35,74.686
1434.75,74.788
1435.14,74.435
1435.54,74.504
1435.94,74.57
1436.34,74.603
1436.74,74.611
1437.13,75.004
1437.53,75.104
1437.93,74.717
1438.33,74.515
1438.73,74.517
1439.13,75.117
1439.53,74.947
1439.93,74.524
1440.33,74.428
1440.73,74.535
1441.13,74.471
1441.53,74.423
1441.93,74.848
1442.33,74.877
1442.73,74.539
1443.13,74.528
1443.54,75.027
1443.94,74.936
1444.34,74.394
1444.74,74.56
1445.15,74.475
1445.55,74.334
1445.95,74.54
1446.35,74.628
1446.76,74.667
1447.16,74.194
1447.57,73.679
1447.97,73.835
1448.37,74.266
1448.78,74.432
1449.18,74.415
1449.59,74.566
1449.99,74.614
1450.4,74.499
1450.81,74.392
1451.21,74.452
1451.62,74.759
1452.03,74.832
1452.43,74.729
1452.84,74.668
1453.25,74.513
1453.65,74.82
1454.06,75.089
1454.47,74.64
1454.88,73.856
1455.29,73.763
1455.69,74.591
1456.1,74.994
1456.51,74.941
1456.92,74.844
1457.33,74.694
1457.74,74.386
1458.15,74.349
1458.56,74.362
1458.97,73.877
1459.38,73.479
1459.79,73.842
1460.2,74.339
1460.62,74.71
1461.03,74.382
1461.44,74.278
1461.85,74.99
1462.26,75.123
1462.68,74.222
1463.09,74.169
1463.5,74.16
1463.91,74.327
1464.33,74.425
1464.74,74.455
1465.16,74.471
1465.57,74.234
1465.98,74.061
1466.4,74.346
1466.81,74.17
1467.23,74.193
1467.64,74.107
1468.06,74.1
1468.48,74.264
1468.89,74.191
1469.31,74.012
1469.72,73.988
1470.14,73.853
1470.56,73.667
1470.97,73.94
1471.39,74.435
1471.81,74.362
1472.23,74.286
1472.65,74.203
1473.06,74.523
1473.48,74.699
1473.9,74.572
1474.32,74.517
1474.74,74.26
1475.16,73.908
1475.58,74.157
1476.0,74.45
1476.42,74.238
1476.84,74.225
1477.26,74.469
1477.68,74.374
1478.1,74.101
1478.53,73.934
1478.95,74.187
1479.37,74.234
1479.79,74.301
1480.21,74.35
1480.64,74.153
1481.06,73.856
1481.48,73.269
1481.91,73.108
1482.33,73.496
1482.75,73.823
1483.18,73.791
1483.6,73.831
1484.03,74.211
1484.45,74.191
1484.88,74.196
1485.3,74.183
1485.73,73.633
1486.15,73.511
1486.58,73.778
1487.01,74.195
1487.43,74.035
1487.86,74.144
1488.29,74.383
1488.71,74.471
1489.14,74.442
1489.57,74.082
1490.0,74.119
1490.43,74.092
1490.85,73.773
1491.28,73.73
1491.71,74.163
1492.14,74.43
1492.57,74.231
1493.0,74.153
1493.43,74.142
1493.86,73.767
1494.29,73.541
1494.72,73.617
1495.15,73.536
1495.58,73.409
1496.02,73.192
1496.45,73.689
1496.88,74.59
1497.31,74.463
1497.75,74.193
1498.18,74.08
1498.61,73.848
1499.04,73.86
1499.48,73.872
1499.91,74.148
1500.35,74.272
1500.78,74.02
1501.21,73.86
1501.65,73.42
1502.08,73.5
1502.52,73.777
1502.95,73.707
1503.39,73.854
1503.83,73.829
1504.26,73.805
1504.7,74.272
1505.14,74.549
1505.57,74.148
1506.01,73.787
1506.45,73.456
1506.89,73.562
1507.32,73.773
1507.76,73.76
1508.2,73.788
1508.64,73.844
1509.08,73.633
1509.52,73.446
1509.96,73.595
1510.4,73.698
1510.84,73.765
1511.28,73.829
1511.72,73.557
1512.16,73.486
1512.6,73.551
1513.04,73.537
1513.48,73.555
1513.93,73.739
1514.37,73.87
1514.81,73.513
1515.25,73.512
1515.7,73.75
1516.14,73.724
1516.58,73.512
1517.03,73.465
1517.47,73.74
1517.92,73.602
1518.36,73.37
1518.8,73.445
1519.25,73.576
1519.69,73.839
1520.14,73.757
1520.59,73.537
1521.03,73.704
1521.48,73.828
1521.93,73.892
1522.37,73.86
1522.82,73.467
1523.27,73.625
1523.71,73.904
1524.16,73.777
1524.61,73.725
1525.06,73.839
1525.51,73.935
1525.96,73.995
1526.41,73.808
1526.86,73.379
1527.31,73.603
1527.76,73.764
1528.21,73.681
1528.66,74.144
1529.11,74.297
1529.56,73.955
1530.01,73.597
1530.46,73.548
1530.91,73.637
1531.37,73.62
1531.82,73.559
1532.27,73.558
1532.72,73.475
1533.18,73.617
1533.63,73.833
1534.08,73.922
1534.54,73.872
1534.99,73.653
1535.45,73.677
1535.9,73.786
1536.36,73.589
1536.81,73.609
1537.27,73.815
1537.72,73.694
1538.18,73.819
1538.64,73.755
1539.09,73.719
1539.55,73.935
1540.01,73.872
1540.46,73.677
1540.92,73.527
1541.38,73.546
1541.84,73.409
1542.3,73.366
1542.76,73.498
1543.22,73.518
1543.68,73.388
1544.14,73.666
1544.59,73.919
1545.06,74.007
1545.52,73.875
1545.98,73.565
1546.44,73.588
1546.9,73.494
1547.36,73.397
1547.82,73.427
1548.29,73.54
1548.75,73.761
1549.21,73.596
1549.67,73.251
1550.14,73.24
1550.6,73.492
1551.06,73.465
1551.53,73.639
1551.99,74.05
1552.46,74.232
1552.92,73.963
1553.39,73.556
1553.85,73.666
1554.32,73.727
1554.79,73.603
1555.25,73.717
1555.72,73.713
1556.19,73.634
1556.65,73.647
1557.12,73.587
1557.59,73.706
1558.06,73.886
1558.52,73.835
1558.99,73.792
1559.46,73.846
1559.93,73.624
1560.4,73.641
1560.87,73.697
1561.34,73.762
1561.81,73.734
1562.28,73.894
1562.75,73.929
1563.22,73.898
1563.69,73.988
1564.17,73.927
1564.64,73.795
1565.11,73.81
1565.58,73.669
1566.06,73.479
1566.53,73.406
1567.0,73.449
1567.48,73.758
1567.95,73.864
1568.42,73.734
1568.9,73.67
1569.37,73.608
1569.85,73.423
1570.32,73.553
1570.8,73.583
1571.28,73.421
1571.75,73.573
1572.23,73.678
1572.71,73.71
1573.18,74.049
1573.66,73.933
1574.14,73.628
1574.62,73.677
1575.1,73.839
1575.57,73.847
1576.05,73.764
1576.53,74.039
1577.01,73.98
1577.49,73.606
1577.97,73.544
1578.45,73.638
1578.93,73.662
1579.41,73.677
1579.89,73.723
1580.38,73.733
1580.86,73.842
1581.34,74.078
1581.82,73.992
1582.31,73.831
1582.79,73.638
1583.27,73.709
1583.76,73.831
1584.24,74.031
1584.72,74.032
1585.21,73.58
1585.69,73.582
1586.18,73.952
1586.66,74.093
1587.15,74.045
1587.64,73.87
1588.12,73.713
1588.61,74.017
1589.1,74.187
1589.58,74.145
1590.07,74.293
1590.56,74.125
1591.05,73.88
1591.53,73.774
1592.02,73.687
1592.51,73.782
1593.0,73.784
1593.49,74.057
1593.98,74.179
1594.47,73.86
1594.96,73.649
1595.45,73.762
1595.94,73.989
1596.43,73.933
1596.93,73.659
1597.42,73.798
1597.91,73.88
1598.4,73.935
1598.9,73.863
1599.39,73.785
1599.88,73.683
1600.38,73.722
1600.87,73.878
1601.36,73.907
1601.86,73.735
1602.35,73.776
1602.85,73.941
1603.35,74.218
1603.84,74.149
1604.34,73.796
1604.83,73.618
1605.33,73.826
1605.83,73.876
1606.33,73.811
1606.82,74.088
1607.32,74.205
1607.82,74.111
1608.32,73.876
1608.82,73.615
1609.32,73.858
1609.82,74.143
1610.32,74.277
1610.82,74.225
1611.32,74.035
1611.82,73.854
1612.32,73.682
1612.82,73.757
1613.32,73.861
1613.83,73.968
1614.33,74.01
1614.83,73.966
1615.33,73.936
1615.84,73.907
1616.34,73.931
1616.85,73.778
1617.35,73.722
1617.85,74.009
1618.36,74.196
1618.86,74.037
1619.37,73.82
1619.88,73.864
1620.38,73.85
1620.89,73.754
1621.4,73.874
1621.9,73.886
1622.41,73.78
1622.92,73.765
1623.43,73.658
1623.94,73.775
1624.44,74.146
1624.95,74.341
1625.46,74.499
1625.97,74.283
1626.48,73.946
1626.99,74.095
1627.5,74.129
1628.01,74.016
1628.53,74.107
1629.04,74.082
1629.55,74.072
1630.06,74.339
1630.57,74.34
1631.09,74.152
1631.6,74.211
1632.11,74.429
1632.63,74.409
1633.14,74.293
1633.66,74.377
1634.17,74.444
1634.69,74.259
1635.2,74.159
1635.72,74.145
1636.23,74.311
1636.75,74.363
1637.27,74.222
1637.79,74.166
1638.3,74.203
1638.82,74.232
1639.34,74.23
1639.86,74.274
1640.38,74.313
1640.9,74.21
1641.42,74.087
1641.93,74.233
1642.46,74.339
1642.98,74.361
1643.5,74.341
1644.02,74.323
1644.54,74.398
1645.06,74.433
1645.58,74.325
1646.11,74.168
1646.63,74.189
1647.15,74.284
1647.67,74.153
1648.2,74.031
1648.72,74.14
1649.25,74.357
1649.77,74.53
1650.3,74.257
1650.82,73.973
1651.35,74.074
1651.87,74.206
1652.4,74.171
1652.93,74.009
1653.45,74.12
1653.98,74.15
1654.51,74.042
1655.04,74.141
1655.57,74.344
1656.1,74.425
1656.62,74.278
1657.15,74.341
1657.68,74.599
1658.21,74.622
1658.74,74.385
1659.28,74.261
1659.81,74.404
1660.34,74.611
1660.87,74.654
1661.4,74.553
1661.93,74.391
1662.47,74.328
1663.0,74.512
1663.53,74.632
1664.07,74.527
1664.6,74.498
1665.14,74.362
1665.67,74.289
1666.21,74.391
1666.74,74.562
1667.28,74.612
1667.82,74.531
1668.35,74.396
1668.89,74.335
1669.43,74.457
1669.96,74.566
1670.5,74.69
1671.04,74.7
1671.58,74.566
1672.12,74.575
1672.66,74.551
1673.2,74.602
1673.74,74.713
1674.28,74.679
1674.82,74.463
1675.36,74.611
1675.9,74.631
1676.44,74.727
1676.99,74.853
1677.53,74.829
1678.07,74.783
1678.61,74.787
1679.16,74.72
1679.7,74.709
1680.25,74.828
1680.79,74.941
1681.34,74.901
1681.88,74.733
1682.43,74.71
1682.97,74.765
1683.52,74.798
1684.07,74.842
1684.61,75.033
1685.16,74.966
1685.71,74.816
1686.26,74.769
1686.81,74.674
1687.35,74.592
1687.9,74.638
1688.45,74.768
1689.0,74.863
1689.55,74.911
1690.11,74.897
1690.66,74.847
1691.21,74.915
1691.76,75.027
1692.31,74.916
1692.86,75.014
1693.42,74.986
1693.97,74.854
1694.52,74.974
1695.08,75.023
1695.63,74.855
1696.19,74.781
1696.74,74.973
1697.3,75.099
1697.85,75.034
1698.41,75.033
1698.97,75.201
1699.52,75.154
1700.08,75.186
1700.64,75.251
1701.2,75.09
1701.75,74.999
1702.31,75.049
1702.87,75.043
1703.43,75.017
1703.99,75.01
1704.55,74.977
1705.11,75.002
1705.67,74.981
1706.23,75.047
1706.8,75.246
1707.36,75.343
1707.92,75.356
1708.48,75.272
1709.05,75.37
1709.61,75.67
1710.17,75.546
1710.74,75.31
1711.3,75.092
1711.87,75.116
1712.43,75.233
1713.0,75.261
1713.57,75.222
1714.13,75.17
1714.7,75.214
1715.27,75.314
1715.83,75.434
1716.4,75.472
1716.97,75.328
1717.54,75.298
1718.11,75.306
1718.68,75.236
1719.25,75.285
1719.82,75.259
1720.39,75.243
1720.96,75.36
1721.53,75.23
1722.1,75.265
1722.67,75.328
1723.25,75.2
1723.82,75.132
1724.39,75.413
1724.97,75.459
1725.54,75.512
1726.12,75.577
1726.69,75.57
1727.27,75.568
1727.84,75.567
1728.42,75.612
1728.99,75.625
1729.57,75.444
1730.15,75.339
1730.73,75.322
1731.3,75.522
1731.88,75.742
1732.46,75.786
1733.04,75.562
1733.62,75.653
1734.2,75.723
1734.78,75.645
1735.36,75.582
1735.94,75.539
1736.52,75.474
1737.1,75.586
1737.69,75.691
1738.27,75.62
1738.85,75.655
1739.44,75.745
1740.02,75.613
1740.6,75.576
1741.19,75.657
1741.77,75.692
1742.36,75.898
1742.94,75.965
1743.53,75.869
1744.12,75.707
1744.7,75.622
1745.29,75.808
1745.88,75.926
1746.47,75.968
1747.05,76.016
1747.64,75.997
