Composition,
Date Added,1984-12-11
Formula,
Grain Size Description,<250.0um
Grain Size,0.0 - 250.0
Locality,
Minimum Wavelength,625
Sample Name,Enstatite 
Maximum Wavelength,2575
Database of Origin,ReLab
Other Information,
References,
Resolution,50.0
Material Class,Mineral
Sample Description,"Ordered from Ward's, prepared by DAC  "
Sample ID,D3PE10
Original Sample ID,PE-CMP-010
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
625.0,528.52
675.0,534.29
725.0,515.34
775.0,418.27
825.0,293.63
875.0,225.97
925.0,218.57
975.0,277.89
1025.0,406.93
1075.0,527.37
1125.0,585.15
1175.0,610.87
1225.0,627.1
1275.0,635.69
1325.0,630.24
1375.0,583.44
1425.0,559.89
1475.0,519.93
1525.0,469.36
1575.0,420.27
1625.0,377.16
1675.0,342.89
1725.0,317.52
1775.0,300.43
1825.0,293.4
1875.0,292.34
1925.0,300.69
1975.0,324.53
2025.0,356.78
2075.0,396.84
2125.0,443.09
2175.0,483.99
2225.0,514.44
2275.0,505.76
2325.0,521.43
2375.0,548.54
2425.0,557.49
2475.0,551.72
2525.0,549.3
2575.0,541.99
