Composition,
Date Added,2015-06-09
Formula,
Grain Size Description,<35.0um
Grain Size,0.0 - 35.0
Locality,
Minimum Wavelength,833
Sample Name,DOM 08006 (CO3) B
Maximum Wavelength,99719
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,"Not sieved, estimate grain size."
Sample ID,BIR1MT290B
Original Sample ID,MT-KTH-290-B
Viewing Geometry,
Wavelength,Response
833.3,39.2
833.5,39.32
833.6,39.21
833.7,39.72
833.9,39.91
834.0,39.44
834.1,39.27
834.3,38.71
834.4,38.86
834.5,40.09
834.7,40.46
834.8,39.33
835.0,40.29
835.1,40.27
835.2,38.76
835.3,38.95
835.5,39.04
835.6,39.1
835.8,39.66
835.9,39.81
836.0,39.63
836.2,38.8
836.3,38.77
836.4,39.3
836.6,39.14
836.7,39.26
836.8,40.11
837.0,40.2
837.1,39.45
837.2,39.22
837.4,39.12
837.5,38.32
837.6,38.4
837.8,39.09
837.9,39.66
838.0,39.94
838.2,40.24
838.3,39.29
838.5,38.55
838.6,39.36
838.7,39.31
838.9,39.72
839.0,40.79
839.1,40.05
839.3,39.07
839.4,38.96
839.5,39.05
839.7,39.26
839.8,38.89
840.0,39.01
840.1,38.89
840.2,38.65
840.4,38.43
840.5,38.19
840.6,38.81
840.8,39.86
840.9,40.39
841.0,40.75
841.2,40.41
841.3,39.52
841.5,38.7
841.6,38.97
841.7,38.88
841.9,38.25
842.0,38.57
842.1,39.42
842.3,39.23
842.4,38.87
842.5,39.33
842.7,39.93
842.8,40.22
843.0,39.98
843.1,40.28
843.2,40.47
843.4,39.68
843.5,39.58
843.6,39.99
843.8,40.24
843.9,39.71
844.0,39.26
844.2,39.56
844.3,39.48
844.5,40.04
844.6,40.91
844.7,41.11
844.9,40.69
845.0,39.43
845.2,38.92
845.3,39.55
845.4,39.58
845.6,39.16
845.7,39.26
845.8,39.62
846.0,40.01
846.1,39.54
846.3,39.53
846.4,39.43
846.5,38.71
846.7,38.65
846.8,39.51
847.0,39.29
847.1,39.27
847.2,39.59
847.4,39.31
847.5,38.62
847.6,38.49
847.8,38.69
847.9,38.91
848.1,39.75
848.2,40.25
848.3,39.71
848.5,38.5
848.6,38.18
848.8,38.77
848.9,39.12
849.0,38.87
849.2,39.67
849.3,39.97
849.5,39.71
849.6,40.19
849.7,40.17
849.9,39.63
850.0,38.9
850.1,38.66
850.3,39.82
850.4,40.31
850.6,39.5
850.7,39.32
850.8,39.46
851.0,39.28
851.1,39.13
851.3,39.32
