Composition,
Date Added,2008-11-05
Formula,
Grain Size Description,<20.0um
Grain Size,0.0 - 20.0
Locality,
Minimum Wavelength,280
Sample Name,Station A Soil <20 um
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Sediment
Sample Description,Alteration of the Ferrar dolerite (Mars analog lithology) (Cosmochemistry)
Sample ID,BKR1DB003
Original Sample ID,DB-ACM-003
Viewing Geometry,
Wavelength,Response
280.0,68.03
290.0,65.87
300.0,73.87
310.0,84.42
320.0,95.89
330.0,106.86
340.0,117.16
350.0,127.38
360.0,137.44
370.0,148.81
380.0,162.42
390.0,177.91
400.0,192.01
410.0,204.35
420.0,216.65
430.0,231.15
440.0,247.41
450.0,263.66
460.0,275.93
470.0,285.02
480.0,293.98
490.0,305.16
500.0,318.77
510.0,334.79
520.0,351.11
530.0,368.52
540.0,386.79
550.0,407.09
560.0,428.84
570.0,451.57
580.0,471.43
590.0,488.58
600.0,502.27
610.0,513.76
620.0,523.01
630.0,531.62
640.0,539.25
650.0,546.6
660.0,552.96
670.0,559.49
680.0,564.84
690.0,570.73
700.0,576.61
710.0,581.75
720.0,587.08
730.0,592.24
740.0,596.46
750.0,600.52
760.0,603.62
770.0,607.39
780.0,609.65
790.0,611.57
800.0,612.05
810.0,613.08
820.0,612.37
830.0,612.82
840.0,612.46
850.0,611.74
860.0,610.94
870.0,609.96
880.0,610.21
890.0,609.22
900.0,609.88
910.0,610.32
920.0,609.82
930.0,610.53
940.0,611.47
950.0,611.93
960.0,612.02
970.0,613.17
980.0,614.22
990.0,615.18
1000.0,615.57
1010.0,618.53
1020.0,618.42
1030.0,619.22
1040.0,622.21
1050.0,622.96
1060.0,626.16
1070.0,627.79
1080.0,630.34
1090.0,633.0
1100.0,634.64
1110.0,636.53
1120.0,638.41
1130.0,640.47
1140.0,642.23
1150.0,643.41
1160.0,646.04
1170.0,646.65
1180.0,647.74
1190.0,650.39
1200.0,651.69
1210.0,652.2
1220.0,654.75
1230.0,655.7
1240.0,656.4
1250.0,659.07
1260.0,659.65
1270.0,661.63
1280.0,661.71
1290.0,662.96
1300.0,663.76
1310.0,665.37
1320.0,665.91
1330.0,666.98
1340.0,667.63
1350.0,666.73
1360.0,665.72
1370.0,668.09
1365.6,668.13
1365.9,668.14
1366.3,668.05
1366.7,667.95
1367.0,667.91
1367.4,667.94
1367.8,667.9
1368.1,667.81
1368.5,667.71
1368.8,667.61
1369.2,667.63
1369.6,667.74
1369.9,667.83
