Composition,
Date Added,2018-03-27
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,Mexican labradorite <45 um
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,For a photometric study
Sample ID,K30YZ08
Original Sample ID,YZ-REM-008
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,620.378
340.0,684.99
360.0,704.206
380.0,716.106
400.0,727.487
420.0,734.458
440.0,749.329
460.0,765.367
480.0,771.446
500.0,781.474
520.0,795.05
540.0,810.627
560.0,827.431
580.0,847.177
600.0,860.02
620.0,865.779
640.0,869.581
660.0,871.13
680.0,872.679
700.0,875.972
720.0,880.854
740.0,880.112
760.0,884.141
780.0,882.253
800.0,884.086
820.0,887.085
840.0,883.051
860.0,882.003
880.0,881.652
