Composition,
Date Added,1995-12-18
Formula,
Grain Size Description,<125.0um
Grain Size,0.0 - 125.0
Locality,
Minimum Wavelength,300
Sample Name,Heated Ivuna 300C
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Rock
Sample Description,Unheated & heated in a vacuum cell with carbon rod for one week. 300 C
Sample ID,NCMP18A
Original Sample ID,MP-TXH-018-A
Viewing Geometry,
Wavelength,Response
300.0,15.29
305.0,18.29
310.0,19.23
315.0,19.38
320.0,19.74
325.0,19.73
330.0,20.04
335.0,20.13
340.0,19.9
345.0,20.04
350.0,20.01
355.0,20.0
360.0,20.09
365.0,20.01
370.0,20.22
375.0,20.28
380.0,20.51
385.0,20.56
390.0,20.74
395.0,20.67
400.0,20.64
405.0,21.09
410.0,21.06
415.0,21.3
420.0,21.52
425.0,21.6
430.0,21.7
435.0,21.76
440.0,21.94
445.0,21.88
450.0,21.93
455.0,21.89
460.0,21.95
465.0,22.1
470.0,22.13
475.0,22.2
480.0,22.21
485.0,22.24
490.0,22.28
495.0,22.32
500.0,22.33
505.0,22.51
510.0,22.5
515.0,22.55
520.0,22.7
525.0,22.69
530.0,22.74
535.0,22.89
540.0,22.93
545.0,23.04
550.0,23.08
555.0,23.16
560.0,23.2
565.0,23.26
570.0,23.28
575.0,23.31
580.0,23.37
585.0,23.45
590.0,23.45
595.0,23.42
600.0,23.45
605.0,23.51
610.0,23.57
615.0,23.6
620.0,23.64
625.0,23.72
630.0,23.77
635.0,23.74
640.0,23.76
645.0,23.73
650.0,23.71
655.0,23.73
660.0,23.75
665.0,23.69
670.0,23.66
675.0,23.68
680.0,23.61
685.0,23.67
690.0,23.61
695.0,23.64
700.0,23.58
705.0,23.58
710.0,23.58
715.0,23.54
720.0,23.57
725.0,23.59
730.0,23.58
735.0,23.61
740.0,23.65
745.0,23.6
750.0,23.66
755.0,23.51
760.0,23.42
765.0,23.4
770.0,23.39
775.0,23.36
780.0,23.4
785.0,23.4
790.0,23.46
795.0,23.42
800.0,23.4
805.0,23.26
810.0,23.18
815.0,23.23
820.0,23.35
825.0,23.25
830.0,23.37
835.0,23.2
840.0,23.37
845.0,23.28
850.0,23.23
855.0,23.22
860.0,23.04
865.0,23.05
870.0,23.2
875.0,23.07
880.0,23.48
885.0,23.32
890.0,23.36
895.0,23.55
900.0,23.38
905.0,23.22
910.0,23.31
915.0,23.26
920.0,23.37
925.0,23.36
930.0,23.45
935.0,23.47
940.0,23.41
945.0,23.38
950.0,23.35
955.0,23.32
960.0,23.25
965.0,23.22
970.0,23.27
975.0,23.12
980.0,23.17
985.0,23.27
990.0,23.11
995.0,23.09
1000.0,23.08
1005.0,23.03
1010.0,23.05
1015.0,23.09
1020.0,23.04
1025.0,23.07
1030.0,23.01
1035.0,23.01
1040.0,22.89
1045.0,22.94
1050.0,23.01
1055.0,22.97
1060.0,22.84
1065.0,22.9
1070.0,22.78
1075.0,22.74
1080.0,22.67
1085.0,22.67
1090.0,22.69
1095.0,22.67
1100.0,22.7
1105.0,22.65
1110.0,22.67
1115.0,22.69
1120.0,22.68
1125.0,22.77
1130.0,22.64
1135.0,22.75
1140.0,22.75
1145.0,22.7
1150.0,22.69
1155.0,22.69
1160.0,22.61
1165.0,22.65
1170.0,22.73
1175.0,22.71
1180.0,22.73
1185.0,22.62
1190.0,22.72
1195.0,22.8
1200.0,22.81
1205.0,22.81
1210.0,22.92
1215.0,22.88
1220.0,22.86
1225.0,22.83
1230.0,22.7
1235.0,22.71
1240.0,22.67
1245.0,22.59
1250.0,22.61
1255.0,22.63
1260.0,22.61
1265.0,22.57
1270.0,22.58
1275.0,22.51
1280.0,22.56
1285.0,22.48
1290.0,22.52
1295.0,22.5
1300.0,22.52
1305.0,22.54
1310.0,22.48
1315.0,22.56
1320.0,22.64
1325.0,22.5
1330.0,22.51
1335.0,22.55
1340.0,22.52
1345.0,22.54
1350.0,22.51
1355.0,22.44
1360.0,22.58
1365.0,22.44
1370.0,22.41
1375.0,22.46
1380.0,22.49
1385.0,22.47
1390.0,22.39
1395.0,22.46
1400.0,22.52
1405.0,22.45
1410.0,22.45
1415.0,22.48
1420.0,22.47
1425.0,22.49
1430.0,22.38
1435.0,22.43
1440.0,22.46
1445.0,22.48
1450.0,22.33
1455.0,22.4
1460.0,22.36
1465.0,22.4
1470.0,22.44
1475.0,22.48
1480.0,22.48
1485.0,22.46
1490.0,22.31
1495.0,22.43
1500.0,22.42
1505.0,22.46
1510.0,22.44
1515.0,22.43
1520.0,22.48
1525.0,22.39
1530.0,22.43
1535.0,22.49
1540.0,22.44
1545.0,22.34
1550.0,22.27
1555.0,22.14
1560.0,22.15
1565.0,22.21
1570.0,22.14
1575.0,22.12
1580.0,22.24
1585.0,22.16
1590.0,22.29
1595.0,22.26
1600.0,22.3
1605.0,22.3
1610.0,22.23
1615.0,22.24
1620.0,22.32
1625.0,22.26
1630.0,22.29
1635.0,22.33
1640.0,22.19
1645.0,22.24
1650.0,22.28
1655.0,22.16
1660.0,22.22
1665.0,22.22
1670.0,22.18
1675.0,22.14
1680.0,22.21
1685.0,22.16
1690.0,22.29
1695.0,22.11
1700.0,22.21
1705.0,22.16
1710.0,22.28
1715.0,22.27
1720.0,22.19
1725.0,22.12
1730.0,22.21
1735.0,22.21
1740.0,22.2
1745.0,22.17
1750.0,22.19
1755.0,22.09
1760.0,22.06
1765.0,22.08
1770.0,22.15
1775.0,22.05
1780.0,22.12
1785.0,22.05
1790.0,22.12
1795.0,22.08
1800.0,22.14
1805.0,22.08
1810.0,22.05
1815.0,22.16
1820.0,22.11
1825.0,22.16
1830.0,22.13
1835.0,22.16
1840.0,22.0
1845.0,22.15
1850.0,22.11
1855.0,22.02
1860.0,22.03
1865.0,22.14
1870.0,22.08
1875.0,22.05
1880.0,22.09
1885.0,22.04
1890.0,22.08
1895.0,22.0
1900.0,21.95
1905.0,22.01
1910.0,21.91
1915.0,21.91
1920.0,22.08
1925.0,21.94
1930.0,21.98
1935.0,21.85
1940.0,21.9
1945.0,21.92
1950.0,21.93
1955.0,21.93
1960.0,21.98
1965.0,21.92
1970.0,21.88
1975.0,21.95
1980.0,21.84
1985.0,21.91
1990.0,21.86
1995.0,21.87
2000.0,21.95
2005.0,21.85
2010.0,21.97
2015.0,21.92
2020.0,21.94
2025.0,21.9
2030.0,21.94
2035.0,21.94
2040.0,21.89
2045.0,21.88
2050.0,21.86
2055.0,21.87
2060.0,21.85
2065.0,21.87
2070.0,21.82
2075.0,21.86
2080.0,21.82
2085.0,21.88
2090.0,21.88
2095.0,21.9
2100.0,21.91
2105.0,21.82
2110.0,21.86
2115.0,21.8
2120.0,21.74
2125.0,21.74
2130.0,21.68
2135.0,21.76
2140.0,21.81
2145.0,21.62
2150.0,21.67
2155.0,21.69
2160.0,21.63
2165.0,21.73
2170.0,21.56
2175.0,21.64
2180.0,21.67
2185.0,21.68
2190.0,21.7
2195.0,21.69
2200.0,21.76
2205.0,21.78
2210.0,21.83
2215.0,21.71
2220.0,21.83
2225.0,21.83
2230.0,21.78
2235.0,21.74
2240.0,21.74
2245.0,21.78
2250.0,21.72
2255.0,21.67
2260.0,21.81
2265.0,21.77
2270.0,21.68
2275.0,21.67
2280.0,21.7
2285.0,21.62
2290.0,21.63
2295.0,21.68
2300.0,21.75
2305.0,21.56
2310.0,21.62
2315.0,21.61
2320.0,21.57
2325.0,21.6
2330.0,21.55
2335.0,21.46
2340.0,21.58
2345.0,21.36
2350.0,21.27
2355.0,21.35
2360.0,21.34
2365.0,21.44
2370.0,21.42
2375.0,21.46
2380.0,21.42
2385.0,21.41
2390.0,21.38
2395.0,21.44
2400.0,21.4
2405.0,21.48
2410.0,21.41
2415.0,21.44
2420.0,21.43
2425.0,21.42
2430.0,21.44
2435.0,21.44
2440.0,21.38
2445.0,21.32
2450.0,21.29
2455.0,21.23
2460.0,21.19
2465.0,21.17
2470.0,21.1
2475.0,21.03
2480.0,21.11
2485.0,21.17
2490.0,21.06
2495.0,21.08
2500.0,21.11
2502.0,21.12
2503.2,21.16
2504.4,21.17
2505.6,21.12
2506.8,21.13
2508.0,21.2
2509.3,21.39
2510.5,21.49
2511.7,21.38
2512.9,21.36
2514.1,21.48
2515.3,21.31
2516.6,21.15
2517.8,21.24
2519.0,21.22
2520.2,21.16
2521.5,21.16
2522.7,21.28
2523.9,21.29
2525.2,21.2
2526.4,21.2
2527.6,21.3
2528.8,21.25
2530.1,21.15
2531.3,21.13
2532.6,21.19
2533.8,21.32
2535.0,21.36
2536.3,21.2
2537.5,21.22
2538.8,21.3
2540.0,21.33
2541.2,21.32
2542.5,21.21
2543.7,21.26
2545.0,21.33
2546.2,21.33
2547.5,21.31
2548.7,21.28
2550.0,21.17
2551.2,21.14
2552.5,21.28
2553.8,21.38
2555.0,21.39
2556.3,21.39
2557.5,21.2
2558.8,21.25
2560.1,21.34
2561.3,21.34
2562.6,21.46
2563.9,21.52
2565.1,21.34
2566.4,21.31
2567.7,21.2
2568.9,21.12
2570.2,21.25
2571.5,21.27
2572.8,21.09
2574.0,21.15
2575.3,21.32
2576.6,21.3
2577.9,21.35
2579.2,21.46
2580.5,21.49
2581.7,21.43
2583.0,21.38
2584.3,21.43
2585.6,21.32
2586.9,21.25
2588.2,21.33
2589.5,21.32
2590.8,21.32
2592.1,21.38
2593.4,21.39
2594.7,21.48
2596.0,21.53
2597.3,21.39
2598.6,21.33
2599.9,21.46
2601.2,21.43
2602.5,21.41
2603.8,21.35
2605.1,21.27
2606.4,21.36
2607.7,21.43
2609.0,21.34
2610.3,21.43
2611.7,21.5
2613.0,21.34
2614.3,21.24
2615.6,21.22
2616.9,21.33
2618.3,21.55
2619.6,21.53
2620.9,21.47
2622.2,21.53
2623.6,21.57
2624.9,21.45
2626.2,21.43
2627.5,21.54
2628.9,21.39
2630.2,21.38
2631.5,21.47
2632.9,21.52
2634.2,21.5
2635.6,21.49
2636.9,21.55
2638.2,21.45
2639.6,21.42
2640.9,21.47
2642.3,21.62
2643.6,21.61
2645.0,21.44
2646.3,21.44
2647.7,21.43
2649.0,21.46
2650.4,21.4
2651.7,21.36
2653.1,21.49
2654.4,21.49
2655.8,21.55
2657.2,21.62
2658.5,21.54
2659.9,21.59
2661.3,21.65
2662.6,21.6
2664.0,21.51
2665.4,21.38
2666.7,21.26
2668.1,21.35
2669.5,21.46
2670.9,21.43
2672.2,21.39
2673.6,21.38
2675.0,21.32
2676.4,21.22
