Composition,
Date Added,1985-06-26
Formula,
Grain Size Description,<500.0um
Grain Size,0.0 - 500.0
Locality,
Minimum Wavelength,400
Sample Name,Hematite Cookd
Maximum Wavelength,800
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,Hematite powder for cooking in high temp studies  
Sample ID,T1RH03
Original Sample ID,RH-CMP-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,32.79
410.0,34.16
420.0,35.2
430.0,35.54
440.0,36.44
450.0,35.96
460.0,35.75
470.0,35.82
480.0,36.47
490.0,36.68
500.0,37.17
510.0,37.29
520.0,37.98
530.0,38.49
540.0,39.73
550.0,41.83
560.0,46.36
570.0,53.32
580.0,64.51
590.0,80.74
600.0,99.93
610.0,118.67
620.0,133.8
630.0,145.43
640.0,155.13
650.0,163.83
660.0,173.23
670.0,182.16
680.0,192.81
690.0,203.74
700.0,216.52
710.0,227.38
720.0,237.01
730.0,244.94
740.0,250.03
750.0,250.45
760.0,247.43
770.0,242.63
780.0,236.07
790.0,228.39
800.0,220.74
