Composition,
Date Added,1990-12-04
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,350
Sample Name,AG0 
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,"AG0 @ 40,-50Forward scattering test PH=90   Also run at 30,0 and 30,60 and 0,60 unspun depol in and 55,40 "
Sample ID,CVRB36
Original Sample ID,RB-CMP-036-G0
Viewing Geometry,55.0° / 40.0°
Wavelength,Response
350.0,145.31
360.0,148.45
370.0,148.77
380.0,149.24
390.0,150.16
400.0,151.37
410.0,152.63
420.0,153.29
430.0,154.14
440.0,153.55
450.0,153.2
460.0,153.24
470.0,153.24
480.0,152.65
490.0,152.65
500.0,154.25
510.0,154.61
520.0,155.63
530.0,156.21
540.0,156.67
550.0,157.77
560.0,159.14
570.0,161.58
580.0,164.39
590.0,166.66
600.0,168.23
610.0,169.44
620.0,169.98
630.0,170.69
640.0,170.6
650.0,171.07
660.0,171.54
670.0,171.57
680.0,171.85
690.0,172.73
700.0,172.86
710.0,173.5
720.0,173.97
730.0,173.63
740.0,173.52
750.0,173.27
760.0,172.71
770.0,171.96
780.0,171.56
790.0,170.53
800.0,168.98
810.0,167.69
820.0,166.1
830.0,165.05
840.0,164.31
850.0,161.88
860.0,161.0
870.0,159.62
880.0,157.95
890.0,156.49
900.0,152.88
910.0,150.9
920.0,148.31
930.0,145.68
940.0,143.56
950.0,142.11
960.0,139.93
970.0,138.93
980.0,137.97
990.0,136.96
1000.0,136.13
1010.0,135.29
1020.0,134.87
1030.0,134.73
1040.0,134.38
1050.0,134.88
1060.0,134.94
1070.0,135.55
1080.0,135.84
1090.0,137.0
1100.0,138.46
1110.0,139.82
1120.0,141.43
1130.0,142.4
1140.0,143.5
1150.0,145.0
1160.0,145.3
1170.0,146.02
1180.0,146.24
1190.0,146.76
1200.0,147.58
1210.0,147.21
1220.0,147.1
1230.0,147.2
1240.0,147.42
1250.0,147.91
1260.0,148.58
1270.0,147.83
1280.0,148.36
1290.0,148.44
1300.0,148.66
1310.0,148.49
1320.0,149.49
1330.0,149.87
1340.0,150.48
1350.0,151.09
1360.0,150.34
1370.0,151.03
1380.0,151.41
1390.0,152.35
1400.0,152.22
1410.0,152.94
1420.0,154.14
1430.0,155.22
1440.0,156.31
1450.0,156.52
1460.0,157.43
1470.0,158.9
1480.0,158.84
1490.0,159.03
1500.0,160.87
1510.0,160.37
1520.0,161.14
1530.0,161.7
1540.0,161.66
1550.0,162.23
1560.0,161.85
1570.0,162.53
1580.0,163.2
1590.0,163.4
1600.0,162.54
1610.0,163.79
1620.0,163.36
1630.0,163.14
1640.0,163.36
1650.0,162.65
1660.0,163.66
1670.0,162.13
1680.0,162.9
1690.0,162.62
1700.0,162.79
1710.0,162.46
1720.0,162.22
1730.0,162.37
1740.0,161.51
1750.0,160.66
1760.0,159.56
1770.0,159.36
1780.0,158.67
1790.0,157.98
1800.0,158.71
1810.0,157.25
1820.0,156.33
1830.0,156.28
1840.0,155.66
1850.0,154.88
1860.0,154.59
1870.0,153.84
1880.0,151.89
1890.0,150.69
1900.0,148.96
1910.0,147.65
1920.0,147.41
1930.0,147.0
1940.0,146.43
1950.0,145.6
1960.0,145.04
1970.0,143.68
1980.0,143.57
1990.0,143.31
2000.0,143.22
2010.0,142.38
2020.0,141.54
2030.0,140.46
2040.0,140.1
2050.0,138.7
2060.0,138.34
2070.0,137.73
2080.0,137.22
2090.0,137.24
2100.0,136.79
2110.0,136.22
2120.0,135.34
2130.0,134.65
2140.0,133.8
2150.0,133.78
2160.0,131.29
2170.0,130.76
2180.0,131.12
2190.0,130.65
2200.0,129.82
2210.0,129.34
2220.0,129.1
2230.0,128.43
2240.0,128.36
2250.0,128.58
2260.0,128.45
2270.0,128.89
2280.0,128.36
2290.0,127.76
2300.0,128.91
2310.0,128.46
2320.0,128.21
2330.0,128.26
2340.0,128.26
2350.0,127.63
2360.0,128.61
2370.0,128.23
2380.0,128.22
2390.0,127.98
2400.0,127.55
2410.0,127.47
2420.0,128.38
2430.0,128.7
2440.0,127.57
2450.0,128.23
2460.0,129.38
2470.0,128.87
2480.0,129.21
2490.0,130.11
2500.0,130.61
2510.0,129.89
2520.0,132.67
2530.0,131.6
2540.0,131.99
2550.0,131.36
2560.0,128.0
2570.0,128.17
2580.0,128.45
2590.0,127.65
2600.0,128.29
