Composition,
Date Added,2003-06-10
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,320
Sample Name,IsMt-2
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,R. Mancinelli lab  
Sample ID,C1JB261
Original Sample ID,JB-JLB-261
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
320.0,212.06
325.0,214.67
330.0,218.58
335.0,221.5
340.0,223.97
345.0,228.78
350.0,233.21
355.0,237.86
360.0,242.99
365.0,249.74
370.0,257.46
375.0,267.88
380.0,279.88
385.0,293.75
390.0,308.24
395.0,322.91
400.0,335.75
405.0,347.16
410.0,359.05
415.0,370.64
420.0,384.23
425.0,398.98
430.0,415.85
435.0,433.15
440.0,450.22
445.0,464.23
450.0,474.51
455.0,480.93
460.0,485.78
465.0,489.51
470.0,494.25
475.0,499.33
480.0,505.75
485.0,513.39
490.0,522.87
495.0,533.27
500.0,544.95
505.0,556.47
510.0,568.76
515.0,580.6
520.0,593.01
525.0,604.49
530.0,616.78
535.0,627.91
540.0,639.09
545.0,648.45
550.0,658.55
555.0,665.78
560.0,673.31
565.0,679.26
570.0,685.43
575.0,689.79
580.0,695.08
585.0,698.14
590.0,701.97
595.0,704.71
600.0,708.25
605.0,710.36
610.0,713.88
615.0,716.39
620.0,719.32
625.0,721.1
630.0,723.76
635.0,726.04
640.0,728.43
645.0,731.02
650.0,733.12
655.0,735.29
660.0,737.47
665.0,739.2
670.0,741.12
675.0,743.22
680.0,745.0
685.0,746.86
690.0,748.85
695.0,751.09
700.0,753.73
705.0,755.75
710.0,757.46
715.0,759.57
720.0,761.5
725.0,763.43
730.0,765.15
735.0,767.02
740.0,768.87
745.0,770.52
750.0,771.81
755.0,773.93
760.0,774.96
765.0,776.33
770.0,776.84
775.0,777.99
780.0,778.45
785.0,779.05
790.0,779.67
795.0,779.8
800.0,780.16
805.0,780.9
810.0,780.97
815.0,781.02
820.0,780.92
825.0,780.52
830.0,780.25
835.0,781.16
840.0,780.24
845.0,780.41
850.0,779.75
855.0,779.79
860.0,779.62
865.0,779.11
870.0,779.01
875.0,779.67
880.0,780.56
