Composition,
Date Added,1990-06-10
Formula,
Grain Size Description,<1000.0um
Grain Size,(0.0 - 1000.0)
Locality,"Alberta, Canada "
Minimum Wavelength,300
Sample Name,TAR01 23-16-64
Maximum Wavelength,2700
Database of Origin,RELAB
Other Information,Tar Sands 
References,
Resolution,5.0
Material class,Sediment
Sample Description,Depth interval 54.1-54.3m; TAR101 is 0-45um fraction of TAR01   Original bitumen content(%wt)0.08 
Sample ID,CATS01
Original Sample ID,TS-EAC-001
Viewing Geometry,0.0° / -15.0°
Wavelength,Response
300.0,0.11032
305.0,0.11456
310.0,0.11683
315.0,0.12208
320.0,0.12398
325.0,0.12969
330.0,0.13237
335.0,0.1353
340.0,0.14025
345.0,0.14371
350.0,0.1476
355.0,0.15253
360.0,0.15722
365.0,0.16116
370.0,0.16583
375.0,0.1706
380.0,0.17597
385.0,0.18065
390.0,0.18515
395.0,0.18956
400.0,0.1926
405.0,0.19517
410.0,0.20016
415.0,0.20236
420.0,0.20566
425.0,0.20786
430.0,0.21071
435.0,0.2127
440.0,0.21523
445.0,0.21791
450.0,0.22074
455.0,0.22325
460.0,0.22581
465.0,0.22848
470.0,0.23063
475.0,0.23301
480.0,0.23494
485.0,0.237
490.0,0.23837
495.0,0.24073
500.0,0.24237
505.0,0.24438
510.0,0.24638
515.0,0.24828
520.0,0.25019
525.0,0.25274
530.0,0.25463
535.0,0.2573
540.0,0.25982
545.0,0.26108
550.0,0.26363
555.0,0.2651
560.0,0.26707
565.0,0.26861
570.0,0.27076
575.0,0.27289
580.0,0.27442
585.0,0.27653
590.0,0.278
595.0,0.27962
600.0,0.28091
605.0,0.28326
610.0,0.28471
615.0,0.28701
620.0,0.28774
625.0,0.28956
630.0,0.29167
635.0,0.29294
640.0,0.29451
645.0,0.29638
650.0,0.29792
655.0,0.2997
660.0,0.30113
665.0,0.30265
670.0,0.30468
675.0,0.306
680.0,0.30813
685.0,0.30992
690.0,0.31203
695.0,0.31409
700.0,0.31512
705.0,0.31732
710.0,0.31753
715.0,0.31954
720.0,0.32131
725.0,0.32321
730.0,0.32428
735.0,0.32604
740.0,0.32772
745.0,0.32917
750.0,0.3307
755.0,0.33182
760.0,0.33439
765.0,0.33652
770.0,0.33821
775.0,0.34017
780.0,0.34187
785.0,0.34268
790.0,0.34603
795.0,0.34663
800.0,0.34899
805.0,0.35076
810.0,0.35206
815.0,0.35426
820.0,0.35611
825.0,0.35744
830.0,0.35808
835.0,0.35999
840.0,0.36112
845.0,0.36323
850.0,0.3631
855.0,0.36374
860.0,0.36818
865.0,0.36831
870.0,0.369
875.0,0.37095
880.0,0.37145
885.0,0.37301
890.0,0.37311
895.0,0.37324
900.0,0.37467
905.0,0.37697
910.0,0.37521
915.0,0.37764
920.0,0.37776
925.0,0.37905
930.0,0.38018
935.0,0.38165
940.0,0.38306
945.0,0.38364
950.0,0.38417
955.0,0.38427
960.0,0.38716
965.0,0.3873
970.0,0.38759
975.0,0.38934
980.0,0.38946
985.0,0.39087
990.0,0.39139
995.0,0.39171
1000.0,0.39316
1005.0,0.39387
1010.0,0.39412
1015.0,0.39572
1020.0,0.39578
1025.0,0.39687
1030.0,0.39727
1035.0,0.39809
1040.0,0.39913
1045.0,0.39952
1050.0,0.39857
1055.0,0.40091
1060.0,0.40188
1065.0,0.40113
1070.0,0.40255
1075.0,0.4041
1080.0,0.40468
1085.0,0.40542
1090.0,0.40544
1095.0,0.40562
1100.0,0.40626
1105.0,0.40738
1110.0,0.40909
1115.0,0.4099
1120.0,0.41033
1125.0,0.41095
1130.0,0.41206
1135.0,0.4133
1140.0,0.4138
1145.0,0.41532
1150.0,0.41587
1155.0,0.41709
1160.0,0.41754
1165.0,0.41866
1170.0,0.4198
1175.0,0.42087
1180.0,0.42167
1185.0,0.42387
1190.0,0.42488
1195.0,0.42572
1200.0,0.42725
1205.0,0.42818
1210.0,0.42898
1215.0,0.43033
1220.0,0.4311
1225.0,0.43223
1230.0,0.4334
1235.0,0.43425
1240.0,0.43573
1245.0,0.43708
1250.0,0.43735
1255.0,0.43996
1260.0,0.44208
1265.0,0.44251
1270.0,0.44341
1275.0,0.44495
1280.0,0.44749
1285.0,0.44877
1290.0,0.44807
1295.0,0.45057
1300.0,0.45033
1305.0,0.45053
1310.0,0.45136
1315.0,0.45219
1320.0,0.45421
1325.0,0.45518
1330.0,0.4562
1335.0,0.45637
1340.0,0.4561
1345.0,0.45864
1350.0,0.45796
1355.0,0.45807
1360.0,0.45845
1365.0,0.45822
1370.0,0.4576
1375.0,0.45829
1380.0,0.45199
1385.0,0.44761
1390.0,0.44271
1395.0,0.43553
1400.0,0.43062
1405.0,0.42535
1410.0,0.42029
1415.0,0.41059
1420.0,0.42745
1425.0,0.44164
1430.0,0.45097
1435.0,0.45747
1440.0,0.46203
1445.0,0.465
1450.0,0.46923
1455.0,0.4702
1460.0,0.4709
1465.0,0.4729
1470.0,0.47451
1475.0,0.47615
1480.0,0.47769
1485.0,0.47979
1490.0,0.48104
1495.0,0.48378
1500.0,0.48347
1505.0,0.48416
1510.0,0.48697
1515.0,0.48587
1520.0,0.48718
1525.0,0.48758
1530.0,0.48982
1535.0,0.49051
1540.0,0.49205
1545.0,0.49385
1550.0,0.49341
1555.0,0.49507
1560.0,0.49477
1565.0,0.49569
1570.0,0.49724
1575.0,0.49837
1580.0,0.49781
1585.0,0.49877
1590.0,0.49808
1595.0,0.50039
1600.0,0.50097
1605.0,0.50008
1610.0,0.50206
1615.0,0.50192
1620.0,0.50121
1625.0,0.50223
1630.0,0.50333
1635.0,0.50481
1640.0,0.50319
1645.0,0.5043
1650.0,0.50448
1655.0,0.50639
1660.0,0.50574
1665.0,0.50444
1670.0,0.50763
1675.0,0.50654
1680.0,0.50787
1685.0,0.50836
1690.0,0.51036
1695.0,0.50979
1700.0,0.50812
1705.0,0.50939
1710.0,0.50954
1715.0,0.50976
1720.0,0.50893
1725.0,0.50941
1730.0,0.50981
1735.0,0.50995
1740.0,0.50875
1745.0,0.50845
1750.0,0.51033
1755.0,0.51002
1760.0,0.5111
1765.0,0.51051
1770.0,0.5107
1775.0,0.51013
1780.0,0.51096
1785.0,0.51179
1790.0,0.51162
1795.0,0.50945
1800.0,0.50971
1805.0,0.50975
1810.0,0.51037
1815.0,0.50928
1820.0,0.50919
1825.0,0.5089
1830.0,0.50918
1835.0,0.50802
1840.0,0.50759
1845.0,0.50849
1850.0,0.50931
1855.0,0.50755
1860.0,0.50687
1865.0,0.50334
1870.0,0.49907
1875.0,0.49283
1880.0,0.48278
1885.0,0.4724
1890.0,0.45796
1895.0,0.43668
1900.0,0.4199
1905.0,0.41367
1910.0,0.41426
1915.0,0.42068
1920.0,0.4295
1925.0,0.43884
1930.0,0.44482
1935.0,0.44726
1940.0,0.45401
1945.0,0.45598
1950.0,0.45751
1955.0,0.46055
1960.0,0.46213
1965.0,0.46294
1970.0,0.46453
1975.0,0.46637
1980.0,0.4698
1985.0,0.47175
1990.0,0.47246
1995.0,0.47359
2000.0,0.47615
2005.0,0.47803
2010.0,0.48015
2015.0,0.47991
2020.0,0.48242
2025.0,0.48249
2030.0,0.48335
2035.0,0.48433
2040.0,0.48573
2045.0,0.48643
2050.0,0.48641
2055.0,0.48386
2060.0,0.4849
2065.0,0.483
2070.0,0.48208
2075.0,0.48063
2080.0,0.48043
2085.0,0.47864
2090.0,0.47879
2095.0,0.47723
2100.0,0.47658
2105.0,0.47354
2110.0,0.47113
2115.0,0.47016
2120.0,0.46841
2125.0,0.46842
2130.0,0.46603
2135.0,0.46361
2140.0,0.4596
2145.0,0.45269
2150.0,0.4421
2155.0,0.43348
2160.0,0.42444
2165.0,0.41633
2170.0,0.41074
2175.0,0.4046
2180.0,0.39847
2185.0,0.39138
2190.0,0.38499
2195.0,0.37885
2200.0,0.3693
2205.0,0.35814
2210.0,0.36371
2215.0,0.38077
2220.0,0.39481
2225.0,0.40277
2230.0,0.40887
2235.0,0.41467
2240.0,0.41834
2245.0,0.42041
2250.0,0.42328
2255.0,0.42499
2260.0,0.4285
2265.0,0.43001
2270.0,0.42927
2275.0,0.4277
2280.0,0.42859
2285.0,0.42543
2290.0,0.42163
2295.0,0.41915
2300.0,0.41463
2305.0,0.41048
2310.0,0.40429
2315.0,0.39842
2320.0,0.39451
2325.0,0.3917
2330.0,0.38714
2335.0,0.38251
2340.0,0.37801
2345.0,0.37282
2350.0,0.36948
2355.0,0.36858
2360.0,0.36983
2365.0,0.37243
2370.0,0.37001
2375.0,0.36798
2380.0,0.36661
2385.0,0.36483
2390.0,0.36357
2395.0,0.3637
2400.0,0.36349
2405.0,0.36336
2410.0,0.36042
2415.0,0.35655
2420.0,0.35284
2425.0,0.34887
2430.0,0.34549
2435.0,0.34189
2440.0,0.33716
2445.0,0.33699
2450.0,0.3334
2455.0,0.33302
2460.0,0.33293
2465.0,0.33301
2470.0,0.33196
2475.0,0.3293
2480.0,0.32751
2485.0,0.32566
2490.0,0.32365
2495.0,0.32365
2500.0,0.32113
2505.0,0.31834
2510.0,0.3176
2515.0,0.31738
2520.0,0.31809
2525.0,0.3169
2530.0,0.31595
2535.0,0.31687
2540.0,0.31454
2545.0,0.31229
2550.0,0.31135
2555.0,0.30831
2560.0,0.30512
2565.0,0.30409
2570.0,0.29984
2575.0,0.29702
2580.0,0.29322
2585.0,0.29182
2590.0,0.28721
2595.0,0.28689
2600.0,0.28428
2605.0,0.28238
2610.0,0.28186
2615.0,0.27724
2620.0,0.27523
2625.0,0.27045
2630.0,0.26561
2635.0,0.26197
2640.0,0.25678
2645.0,0.25086
2650.0,0.24312
2655.0,0.23512
2660.0,0.22554
2665.0,0.21411
2670.0,0.19862
2675.0,0.17985
2680.0,0.15136
2685.0,0.11882
2690.0,0.08691
2695.0,0.05694
2700.0,0.04442
