Composition,
Date Added,1998-12-10
Formula,
Grain Size Description,<75.0um
Grain Size,45.0 - 75.0
Locality,
Minimum Wavelength,900
Sample Name,Brachina 45-75 um
Maximum Wavelength,25920
Database of Origin,ReLab
Other Information,
References,
Resolution,9.0
Material Class,Rock
Sample Description,Rusted and crambled 
Sample ID,KAMT49B
Original Sample ID,MT-TXH-049-B
Viewing Geometry,
Wavelength,Response
900.0,96.57
900.3,96.53
900.6,96.76
901.0,96.83
901.3,96.68
901.6,96.78
901.9,96.89
902.2,96.9
902.5,96.93
902.8,96.56
903.2,96.3
903.5,96.39
903.8,96.3
904.1,96.54
904.4,96.54
904.7,96.5
905.1,96.39
905.4,96.43
905.7,96.7
906.0,96.59
906.3,96.32
906.6,96.36
907.0,96.46
907.3,96.4
907.6,96.23
907.9,96.12
908.2,96.36
908.5,96.4
908.9,96.18
909.2,96.07
909.5,96.18
909.8,96.17
910.1,96.07
910.5,96.12
910.8,96.14
911.1,96.05
911.4,96.13
911.7,95.98
912.1,95.94
912.4,95.8
912.7,95.9
913.0,96.03
913.3,95.92
913.7,95.75
914.0,95.78
914.3,95.46
914.6,95.42
915.0,95.54
915.3,95.54
915.6,95.5
915.9,95.39
916.2,95.19
916.6,95.16
916.9,95.34
917.2,95.11
917.5,94.82
917.9,94.95
918.2,95.02
918.5,95.51
918.8,95.22
919.2,95.12
919.5,95.1
919.8,95.14
920.2,95.21
920.5,95.18
920.8,94.8
921.1,94.45
921.5,94.75
921.8,94.93
922.1,94.7
922.4,94.75
922.8,94.52
923.1,94.08
923.4,93.88
923.8,94.25
924.1,94.83
924.4,95.03
924.7,94.75
925.1,94.4
925.4,94.4
925.7,94.42
926.1,94.2
926.4,94.14
926.7,92.34
927.1,90.38
927.4,92.1
927.7,93.11
928.1,93.57
928.4,94.01
928.7,93.97
929.1,93.48
929.4,93.59
929.7,93.6
930.1,93.65
930.4,93.7
930.7,93.54
931.1,93.81
931.4,93.84
931.7,93.72
932.1,93.72
932.4,93.27
932.7,93.04
933.1,92.93
933.4,92.94
933.7,92.9
934.1,92.85
934.4,93.12
934.8,92.76
935.1,91.38
935.4,90.82
935.8,91.7
936.1,92.77
936.4,93.02
936.8,92.85
937.1,92.64
937.5,92.33
937.8,92.37
938.1,92.65
938.5,92.65
938.8,92.43
939.2,92.14
939.5,92.03
939.8,92.08
940.2,92.12
940.5,92.22
940.9,92.17
941.2,92.14
941.5,92.37
941.9,92.44
942.2,92.17
942.6,91.96
942.9,91.88
943.3,91.83
943.6,92.03
943.9,92.0
944.3,91.72
944.6,91.71
945.0,91.66
945.3,91.37
945.7,91.27
946.0,91.45
946.4,91.43
946.7,91.3
947.0,91.1
947.4,91.01
947.7,91.08
948.1,91.1
948.4,91.18
948.8,91.18
949.1,91.11
949.5,91.09
949.8,90.99
950.2,90.96
950.5,90.83
950.9,90.75
951.2,90.6
951.6,90.6
951.9,90.79
952.3,90.55
952.6,90.45
953.0,90.42
953.3,90.46
953.7,90.44
954.0,90.34
954.4,90.39
954.7,90.18
955.1,89.98
955.4,89.95
955.8,90.03
956.1,89.92
956.5,89.78
956.8,89.95
957.2,89.99
957.5,89.76
957.9,89.49
958.3,89.78
958.6,89.95
959.0,89.74
959.3,89.5
959.7,89.26
960.0,89.22
960.4,89.22
960.7,89.1
961.1,89.02
961.4,89.06
961.8,88.99
962.2,89.02
962.5,89.22
962.9,89.2
963.2,88.94
963.6,88.65
964.0,88.58
964.3,88.54
964.7,88.54
965.0,88.55
965.4,88.49
965.7,88.27
966.1,88.15
966.5,88.32
966.8,88.45
967.2,88.53
967.6,88.47
967.9,87.89
968.3,87.74
968.6,87.96
969.0,87.89
969.4,87.75
969.7,87.57
970.1,87.44
970.4,87.41
970.8,87.5
971.2,87.47
971.5,87.43
971.9,87.25
972.3,87.12
972.6,87.22
973.0,87.27
973.4,87.25
973.7,87.33
974.1,87.33
974.5,87.03
974.8,86.85
975.2,87.04
975.6,86.97
975.9,86.84
976.3,86.71
976.7,86.8
