Composition,
Date Added,2000-06-15
Formula,
Grain Size Description,<45.0um
Grain Size,0.0 - 45.0
Locality,
Minimum Wavelength,300
Sample Name,ILS103
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Mineral
Sample Description,Illite-smectite mixed layer (70:30 ordered)   Acquired from Source Clay Minerals Repository #ISCz-1 
Sample ID,CAIL03
Original Sample ID,IL-EAC-003
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,249.24
305.0,276.62
310.0,300.44
315.0,325.42
320.0,350.08
325.0,369.15
330.0,388.73
335.0,404.38
340.0,420.29
345.0,433.41
350.0,446.05
355.0,456.92
360.0,467.72
365.0,477.9
370.0,487.47
375.0,501.52
380.0,512.65
385.0,527.28
390.0,539.06
395.0,551.97
400.0,574.31
405.0,578.17
410.0,589.57
415.0,600.08
420.0,609.94
425.0,616.59
430.0,628.15
435.0,635.3
440.0,646.49
445.0,656.8
450.0,663.28
455.0,671.61
460.0,676.31
465.0,681.87
470.0,686.69
475.0,690.85
480.0,697.0
485.0,700.57
490.0,706.76
495.0,711.69
500.0,717.87
505.0,727.11
510.0,734.61
515.0,742.66
520.0,748.94
525.0,757.93
530.0,760.52
535.0,770.12
540.0,776.18
545.0,783.57
550.0,788.53
555.0,796.73
560.0,798.23
565.0,807.18
570.0,809.7
575.0,812.71
580.0,816.8
585.0,821.29
590.0,823.25
595.0,825.72
600.0,826.8
605.0,831.03
610.0,831.79
615.0,829.06
620.0,831.8
625.0,834.16
630.0,834.35
635.0,837.13
640.0,835.69
645.0,839.84
650.0,841.41
655.0,841.91
660.0,842.61
665.0,844.02
670.0,850.55
675.0,851.5
680.0,851.56
685.0,852.88
690.0,860.09
695.0,854.23
700.0,859.06
705.0,856.28
710.0,862.0
715.0,858.32
720.0,862.36
725.0,865.16
730.0,866.72
735.0,865.39
740.0,866.99
745.0,864.05
750.0,866.78
755.0,866.84
760.0,869.19
765.0,868.52
770.0,871.53
775.0,873.09
780.0,865.37
785.0,869.09
790.0,870.07
795.0,871.49
800.0,868.95
805.0,871.59
810.0,871.12
815.0,868.89
820.0,871.77
825.0,868.7
830.0,869.66
835.0,870.22
840.0,869.27
845.0,868.8
850.0,871.56
855.0,869.22
860.0,866.39
865.0,868.75
870.0,868.09
875.0,866.02
880.0,869.9
885.0,866.24
890.0,867.86
895.0,867.31
900.0,869.28
905.0,868.98
910.0,872.09
915.0,869.77
920.0,868.91
925.0,872.0
930.0,870.77
935.0,871.31
940.0,871.5
945.0,871.34
950.0,870.94
955.0,868.83
960.0,869.53
965.0,870.35
970.0,870.34
975.0,873.49
980.0,873.72
985.0,876.33
990.0,875.23
995.0,876.75
1000.0,876.22
1005.0,875.97
1010.0,877.81
1015.0,879.34
1020.0,878.8
1025.0,880.43
1030.0,879.54
1035.0,881.74
1040.0,881.88
1045.0,883.61
1050.0,880.73
1055.0,882.35
1060.0,880.8
1065.0,880.77
1070.0,883.49
1075.0,884.57
1080.0,881.12
1085.0,881.76
1090.0,883.89
1095.0,883.84
1100.0,884.45
1105.0,884.73
1110.0,884.5
1115.0,888.83
1120.0,888.76
1125.0,889.1
1130.0,888.78
1135.0,888.4
1140.0,888.32
1145.0,887.79
1150.0,887.17
1155.0,888.08
1160.0,888.54
1165.0,890.03
1170.0,892.66
1175.0,888.87
1180.0,890.68
1185.0,893.39
1190.0,895.15
1195.0,893.35
1200.0,894.15
1205.0,894.86
1210.0,895.57
1215.0,901.42
1220.0,899.83
1225.0,897.08
1230.0,899.24
1235.0,898.89
1240.0,900.56
1245.0,899.95
1250.0,901.36
1255.0,900.09
1260.0,901.56
1265.0,899.5
1270.0,902.25
1275.0,899.29
1280.0,899.57
1285.0,900.46
1290.0,901.84
1295.0,898.36
1300.0,897.77
1305.0,899.31
1310.0,900.19
1315.0,898.56
1320.0,897.14
1325.0,896.52
1330.0,899.21
1335.0,897.31
1340.0,895.81
1345.0,892.51
1350.0,891.94
1355.0,884.68
1360.0,883.3
1365.0,887.72
1370.0,880.61
1375.0,872.56
1380.0,856.82
1385.0,851.34
1390.0,830.14
1395.0,797.49
1400.0,775.35
1405.0,754.95
1410.0,742.96
1415.0,739.03
1420.0,748.82
1425.0,769.07
1430.0,787.24
1435.0,807.34
1440.0,817.46
1445.0,822.65
1450.0,821.82
1455.0,826.98
1460.0,827.14
1465.0,827.1
1470.0,829.93
1475.0,835.62
1480.0,839.61
1485.0,843.29
1490.0,844.6
1495.0,853.56
1500.0,852.56
1505.0,856.36
1510.0,857.91
1515.0,860.94
1520.0,863.19
1525.0,865.03
1530.0,865.3
1535.0,868.2
1540.0,869.38
1545.0,873.11
1550.0,872.67
1555.0,873.48
1560.0,876.37
1565.0,875.56
1570.0,878.33
1575.0,876.15
1580.0,880.63
1585.0,879.23
1590.0,880.54
1595.0,882.34
1600.0,882.17
1605.0,881.73
1610.0,884.69
1615.0,885.8
1620.0,882.51
1625.0,880.67
1630.0,882.06
1635.0,882.04
1640.0,886.79
1645.0,884.52
1650.0,883.1
1655.0,882.23
1660.0,882.66
1665.0,884.43
1670.0,887.57
1675.0,884.45
1680.0,883.51
1685.0,885.83
1690.0,884.33
1695.0,884.32
1700.0,884.42
1705.0,885.64
1710.0,884.63
1715.0,883.01
1720.0,883.47
1725.0,882.63
1730.0,880.83
1735.0,879.82
1740.0,877.89
1745.0,877.55
1750.0,876.43
1755.0,877.24
1760.0,875.72
1765.0,873.04
1770.0,872.56
1775.0,870.3
1780.0,869.3
1785.0,869.22
1790.0,869.62
1795.0,866.11
1800.0,867.52
1805.0,865.68
1810.0,867.5
1815.0,866.51
1820.0,866.35
1825.0,863.07
1830.0,865.4
1835.0,864.31
1840.0,859.88
1845.0,858.35
1850.0,855.7
1855.0,854.53
1860.0,849.93
1865.0,842.79
1870.0,834.36
1875.0,820.06
1880.0,799.53
1885.0,775.8
1890.0,744.27
1895.0,705.17
1900.0,666.2
1905.0,635.39
1910.0,629.01
1915.0,639.06
1920.0,654.44
1925.0,667.02
1930.0,675.6
1935.0,685.2
1940.0,690.89
1945.0,695.7
1950.0,699.67
1955.0,702.46
1960.0,706.95
1965.0,709.44
1970.0,713.63
1975.0,719.08
1980.0,722.95
1985.0,727.5
1990.0,733.47
1995.0,740.17
2000.0,743.67
2005.0,748.14
2010.0,756.02
2015.0,758.98
2020.0,765.11
2025.0,768.36
2030.0,774.3
2035.0,778.01
2040.0,779.07
2045.0,783.49
2050.0,783.9
2055.0,788.33
2060.0,788.65
2065.0,790.12
2070.0,788.82
2075.0,789.96
2080.0,792.0
2085.0,792.23
2090.0,791.01
2095.0,790.47
2100.0,790.55
2105.0,791.74
2110.0,789.79
2115.0,790.1
2120.0,790.56
2125.0,791.25
2130.0,790.92
2135.0,790.85
2140.0,787.67
2145.0,787.76
2150.0,784.32
2155.0,778.75
2160.0,768.92
2165.0,758.08
2170.0,746.18
2175.0,733.74
2180.0,722.65
2185.0,710.18
2190.0,696.85
2195.0,683.25
2200.0,672.16
2205.0,662.92
2210.0,659.24
2215.0,660.5
2220.0,665.74
2225.0,672.91
2230.0,685.72
2235.0,701.51
2240.0,715.62
2245.0,726.99
2250.0,733.22
2255.0,740.21
2260.0,748.08
2265.0,749.6
2270.0,751.55
2275.0,749.22
2280.0,748.05
2285.0,747.24
2290.0,743.78
2295.0,738.66
2300.0,734.1
2305.0,729.62
2310.0,722.21
2315.0,714.03
2320.0,707.76
2325.0,701.73
2330.0,696.41
2335.0,689.39
2340.0,683.93
2345.0,679.09
2350.0,674.27
2355.0,669.65
2360.0,665.8
2365.0,663.83
2370.0,662.65
2375.0,660.92
2380.0,658.43
2385.0,653.4
2390.0,650.94
2395.0,647.52
2400.0,643.16
2405.0,639.41
2410.0,637.8
2415.0,634.01
2420.0,629.06
2425.0,624.37
2430.0,617.64
2435.0,612.17
2440.0,607.89
2445.0,602.96
2450.0,598.1
