Composition,
Date Added,1987-01-27
Formula,
Grain Size Description,<0.0um
Grain Size,Whole Object
Locality,Mono Lake 
Minimum Wavelength,350
Sample Name,Obsidian Slab 2
Maximum Wavelength,750
Database of Origin,RELAB
Other Information,Obsidian
References,
Resolution,10.0
Material class,Rock
Sample Description,Three slabs of diff. roughnesses  -S2
Sample ID,CNHG24
Original Sample ID,GS-CMP-023-S2
Viewing Geometry,0.0° / -30.0°
Wavelength,Response
350.0,0.86223
360.0,0.36948
370.0,0.0528
380.0,0.14306
390.0,0.10221
400.0,0.08078
410.0,0.08804
420.0,0.09722
430.0,0.09556
440.0,0.09492
450.0,0.096
460.0,0.09807
470.0,0.09869
480.0,0.09906
490.0,0.09821
500.0,0.09994
510.0,0.09918
520.0,0.09842
530.0,0.10016
540.0,0.10168
550.0,0.10201
560.0,0.09695
570.0,0.09462
580.0,0.09562
590.0,0.0933
600.0,0.0925
610.0,0.09096
620.0,0.09085
630.0,0.09226
640.0,0.0907
650.0,0.09155
660.0,0.08798
670.0,0.08378
680.0,0.08243
690.0,0.08078
700.0,0.07732
710.0,0.07686
720.0,0.07591
730.0,0.07488
740.0,0.07496
750.0,0.06948
