Composition,
Date Added,1994-11-14
Formula,
Grain Size Description,<0.0um
Grain Size,Unknown
Locality,
Minimum Wavelength,300
Sample Name,Olivine (a) thin section
Maximum Wavelength,2600
Database of Origin,RELAB
Other Information,Olivine 
References,
Resolution,5.0
Material class,Mineral
Sample Description,300 micron thick olivine
Sample ID,TFPO85
Original Sample ID,PO-LAM-085-A
Viewing Geometry,0.0° / 15.0°
Wavelength,Response
300.0,0.05027
305.0,0.03509
310.0,0.03971
315.0,0.05356
320.0,0.05196
325.0,0.05846
330.0,0.0625
335.0,0.0758
340.0,0.08298
345.0,0.09305
350.0,0.10165
355.0,0.11083
360.0,0.11756
365.0,0.11979
370.0,0.12221
375.0,0.12232
380.0,0.12275
385.0,0.12347
390.0,0.12283
395.0,0.12528
400.0,0.12584
405.0,0.12224
410.0,0.12976
415.0,0.13093
420.0,0.12945
425.0,0.12828
430.0,0.12711
435.0,0.12669
440.0,0.12617
445.0,0.12565
450.0,0.12489
455.0,0.12509
460.0,0.12507
465.0,0.12544
470.0,0.12601
475.0,0.12666
480.0,0.12781
485.0,0.12668
490.0,0.12564
495.0,0.12604
500.0,0.12741
505.0,0.12982
510.0,0.1291
515.0,0.12994
520.0,0.12967
525.0,0.12941
530.0,0.12901
535.0,0.12985
540.0,0.12993
545.0,0.12974
550.0,0.13004
555.0,0.13012
560.0,0.12941
565.0,0.12932
570.0,0.12858
575.0,0.12827
580.0,0.12788
585.0,0.12767
590.0,0.12668
595.0,0.12595
600.0,0.12574
605.0,0.12516
610.0,0.12434
615.0,0.12369
620.0,0.12304
625.0,0.12268
630.0,0.12227
635.0,0.12189
640.0,0.12165
645.0,0.12136
650.0,0.12124
655.0,0.12169
660.0,0.12163
665.0,0.12127
670.0,0.12124
675.0,0.12145
680.0,0.12111
685.0,0.12041
690.0,0.12061
695.0,0.11918
700.0,0.11923
705.0,0.11929
710.0,0.1176
715.0,0.11762
720.0,0.11638
725.0,0.11558
730.0,0.11437
735.0,0.11334
740.0,0.11294
745.0,0.11151
750.0,0.11078
755.0,0.1094
760.0,0.10794
765.0,0.10708
770.0,0.10632
775.0,0.10488
780.0,0.1038
785.0,0.10334
790.0,0.09954
795.0,0.09774
800.0,0.09717
805.0,0.09565
810.0,0.09572
815.0,0.0937
