Composition,
Date Added,2008-05-12
Formula,
Grain Size Description,<63.0um
Grain Size,0.0 - 63.0
Locality,
Minimum Wavelength,280
Sample Name,HS-Usp39 (Ulvospinel 0.4) <63 um
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Mineral
Sample Description,"Lunar TiO2 mapping (PGG, Student)"
Sample ID,C1MR134
Original Sample ID,MR-PGL-134
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
280.0,45.81
290.0,45.81
300.0,44.21
310.0,42.69
320.0,42.55
330.0,41.84
340.0,40.36
350.0,38.99
360.0,38.43
370.0,37.65
380.0,36.78
390.0,36.14
400.0,35.53
410.0,35.05
420.0,34.61
430.0,34.33
440.0,34.05
450.0,33.8
460.0,33.66
470.0,33.65
480.0,33.74
490.0,33.91
500.0,34.16
510.0,34.38
520.0,34.68
530.0,35.02
540.0,35.38
550.0,35.7
560.0,36.04
570.0,36.36
580.0,36.65
590.0,36.93
600.0,37.17
610.0,37.36
620.0,37.53
630.0,37.72
640.0,37.77
650.0,37.81
660.0,37.71
670.0,38.01
680.0,38.36
690.0,38.6
700.0,38.73
710.0,38.74
720.0,38.73
730.0,38.69
740.0,38.69
750.0,38.65
760.0,38.58
770.0,38.54
780.0,38.57
790.0,38.58
800.0,38.36
810.0,38.67
820.0,38.57
830.0,38.98
840.0,39.24
850.0,39.52
860.0,39.89
870.0,40.09
880.0,40.72
890.0,40.8
900.0,41.47
910.0,42.18
920.0,42.84
930.0,43.38
940.0,43.79
950.0,44.04
960.0,44.18
970.0,44.19
980.0,44.39
990.0,44.33
1000.0,44.38
1010.0,44.56
1020.0,44.57
1030.0,44.57
1040.0,44.9
1050.0,44.81
1060.0,45.27
1070.0,45.59
1080.0,46.27
1090.0,46.79
1100.0,47.07
1110.0,48.11
1120.0,49.02
1130.0,49.79
1140.0,51.32
1150.0,52.36
1160.0,53.8
1170.0,55.58
1180.0,57.68
1190.0,59.83
1200.0,62.22
1210.0,64.59
1220.0,67.44
1230.0,70.68
1240.0,73.89
1250.0,77.43
1260.0,81.07
1270.0,84.8
1280.0,88.89
1290.0,92.56
1300.0,96.78
1310.0,100.64
1320.0,104.11
1330.0,108.67
1340.0,112.62
1350.0,116.05
1360.0,119.54
1370.0,123.58
1380.0,126.29
1390.0,130.34
1400.0,133.19
1410.0,136.31
1420.0,138.04
1430.0,140.21
1440.0,142.24
1450.0,143.5
1460.0,144.17
1470.0,144.96
1480.0,144.95
1490.0,144.27
1500.0,143.69
1510.0,141.81
1520.0,140.0
1530.0,137.71
1540.0,134.69
1550.0,131.54
1560.0,128.1
1570.0,124.58
1580.0,120.38
1590.0,116.06
1600.0,111.43
1610.0,107.12
1620.0,102.97
1630.0,98.07
1640.0,93.86
1650.0,89.84
1660.0,85.4
1670.0,81.57
1680.0,77.82
1690.0,74.14
1700.0,71.05
1710.0,67.69
1720.0,64.67
1730.0,62.05
1740.0,59.34
1750.0,57.29
1760.0,55.23
1770.0,53.16
1780.0,51.4
1790.0,49.53
1800.0,47.98
1810.0,46.28
1820.0,45.32
1830.0,44.22
1840.0,43.09
1850.0,42.07
1860.0,41.23
1870.0,40.45
1880.0,39.55
1890.0,38.84
1900.0,38.0
1910.0,37.47
1920.0,37.15
1930.0,36.67
1940.0,36.09
1950.0,35.41
1960.0,35.15
1970.0,34.95
1980.0,34.78
1990.0,34.16
2000.0,34.06
2010.0,33.79
2020.0,33.48
2030.0,33.13
2040.0,33.0
2050.0,32.64
2060.0,32.8
2070.0,32.61
2080.0,32.42
2090.0,32.39
2100.0,32.33
2110.0,32.3
2120.0,32.32
2130.0,32.18
2140.0,32.09
2150.0,32.15
2160.0,31.97
2170.0,31.97
2180.0,32.0
2190.0,31.94
2200.0,31.91
2210.0,31.86
2220.0,31.91
2230.0,31.99
2240.0,32.19
2250.0,32.04
2260.0,32.01
2270.0,31.8
2280.0,31.96
2290.0,32.07
2300.0,32.24
2310.0,32.25
2320.0,32.17
2330.0,32.4
2340.0,32.11
2350.0,31.82
2360.0,32.06
2370.0,32.17
2380.0,32.32
2390.0,32.31
2400.0,32.32
2410.0,32.33
2420.0,32.36
2430.0,32.49
2440.0,32.35
2450.0,32.45
2460.0,32.34
2470.0,32.48
2480.0,32.72
2490.0,32.48
2500.0,32.46
2510.0,32.85
2520.0,32.66
2530.0,32.82
2540.0,32.87
2550.0,32.99
2560.0,32.66
2570.0,33.08
2580.0,32.81
2590.0,33.45
2600.0,33.19
