Composition,
Date Added,2009-07-30
Formula,
Grain Size Description,<0.02um
Grain Size,"(0.01, 0.02)"
Locality,Synthetic
Minimum Wavelength,400
Sample Name,Au-Fe3O4 Dumbbell 10-20 nm (copolymer coated) solution high concentration
Maximum Wavelength,800
Database of Origin,RELAB
Other Information,Au Fe3O4
References,
Resolution,2.0
Material class,Synthetic
Sample Description,"Au-Fe nanoparticles (NIH, Student)"
Sample ID,T1NP11
Original Sample ID,NP-SHS-011
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,0.04943
402.0,0.05157
404.0,0.05407
406.0,0.05665
408.0,0.05925
410.0,0.06201
412.0,0.06493
414.0,0.06774
416.0,0.07056
418.0,0.07387
420.0,0.0771
422.0,0.08031
424.0,0.0836
426.0,0.08684
428.0,0.09018
430.0,0.09345
432.0,0.09689
434.0,0.10024
436.0,0.10364
438.0,0.1069
440.0,0.11009
442.0,0.11342
444.0,0.11697
446.0,0.12016
448.0,0.12338
450.0,0.12651
452.0,0.12897
454.0,0.13189
456.0,0.13494
458.0,0.13756
460.0,0.1405
462.0,0.14314
464.0,0.1458
466.0,0.14824
468.0,0.15039
470.0,0.15263
472.0,0.15515
474.0,0.15731
476.0,0.15979
478.0,0.16203
480.0,0.16429
482.0,0.16687
484.0,0.16923
486.0,0.17186
488.0,0.17433
490.0,0.1769
492.0,0.1795
494.0,0.18208
496.0,0.18473
498.0,0.18746
500.0,0.19023
502.0,0.1931
504.0,0.19579
506.0,0.19846
508.0,0.20135
510.0,0.20374
512.0,0.20636
514.0,0.20898
516.0,0.21166
518.0,0.2143
520.0,0.21661
522.0,0.2193
524.0,0.22168
526.0,0.22416
528.0,0.22692
530.0,0.22964
532.0,0.23205
534.0,0.23464
536.0,0.23704
538.0,0.23976
540.0,0.24228
542.0,0.2447
544.0,0.24735
546.0,0.24975
548.0,0.2523
550.0,0.25466
552.0,0.25695
554.0,0.2595
556.0,0.26219
558.0,0.26484
560.0,0.26777
562.0,0.27072
564.0,0.27373
566.0,0.27648
568.0,0.27943
570.0,0.28242
572.0,0.28514
574.0,0.28822
576.0,0.29127
578.0,0.29491
580.0,0.29822
582.0,0.3017
584.0,0.30492
586.0,0.3081
588.0,0.31125
590.0,0.31499
592.0,0.31827
594.0,0.32161
596.0,0.32503
598.0,0.32855
600.0,0.33195
602.0,0.33551
604.0,0.33918
606.0,0.34311
608.0,0.34641
610.0,0.35012
612.0,0.35363
614.0,0.35735
616.0,0.36137
618.0,0.36538
620.0,0.36893
622.0,0.37249
624.0,0.37646
626.0,0.37987
628.0,0.38399
630.0,0.38787
632.0,0.39192
634.0,0.39576
636.0,0.39976
638.0,0.40397
640.0,0.40781
642.0,0.41199
644.0,0.41592
646.0,0.42003
648.0,0.42389
650.0,0.42782
652.0,0.43184
654.0,0.43554
656.0,0.43909
658.0,0.44335
660.0,0.44779
662.0,0.45174
664.0,0.45607
666.0,0.46033
668.0,0.46402
670.0,0.46789
672.0,0.47231
674.0,0.47599
676.0,0.47969
678.0,0.48386
680.0,0.48769
682.0,0.49142
684.0,0.49533
686.0,0.49931
688.0,0.50345
690.0,0.50745
692.0,0.51198
694.0,0.51584
696.0,0.51926
698.0,0.52333
700.0,0.52747
702.0,0.53135
704.0,0.53487
706.0,0.53906
708.0,0.54155
710.0,0.54637
712.0,0.54919
714.0,0.55334
716.0,0.55745
718.0,0.56091
720.0,0.56438
722.0,0.56735
724.0,0.57092
726.0,0.5746
728.0,0.57748
730.0,0.5805
732.0,0.58393
734.0,0.58704
736.0,0.59026
738.0,0.59255
740.0,0.59652
742.0,0.59893
744.0,0.60237
746.0,0.60465
748.0,0.60724
750.0,0.6105
752.0,0.61412
754.0,0.61652
756.0,0.61931
758.0,0.62165
760.0,0.6237
762.0,0.62809
764.0,0.63107
766.0,0.63446
768.0,0.63673
770.0,0.63894
772.0,0.64092
774.0,0.6429
776.0,0.64561
778.0,0.64735
780.0,0.64889
782.0,0.65097
784.0,0.65303
786.0,0.65573
788.0,0.65768
790.0,0.65892
792.0,0.66176
794.0,0.66321
796.0,0.66597
798.0,0.66686
800.0,0.66846
