Composition,
Date Added,1988-02-12
Formula,
Grain Size Description,<75.0um
Grain Size,(45.0 - 75.0)
Locality,"Split Rock, Minn. "
Minimum Wavelength,600
Sample Name,Anorthosite 
Maximum Wavelength,1600
Database of Origin,RELAB
Other Information,"Split Rock, Minn. Anorthite, Plagioclase Feldspar Anorthite"
References,
Resolution,10.0
Material class,Mineral
Sample Description,Ward's 47-0555Prepared by SFP   
Sample ID,CBPA12
Original Sample ID,PA-CMP-012
Viewing Geometry,40.0° / -15.0°
Wavelength,Response
600.0,0.76442
610.0,0.76653
620.0,0.76611
630.0,0.76635
640.0,0.76747
650.0,0.76816
660.0,0.76828
670.0,0.76937
680.0,0.7708
690.0,0.77019
700.0,0.772
710.0,0.77195
720.0,0.77248
730.0,0.77426
740.0,0.77544
750.0,0.77941
760.0,0.77758
770.0,0.77986
780.0,0.77985
790.0,0.78134
800.0,0.78128
810.0,0.78065
820.0,0.77993
830.0,0.77945
840.0,0.7772
850.0,0.77751
860.0,0.77769
870.0,0.77363
880.0,0.77276
890.0,0.77201
900.0,0.77115
910.0,0.77072
920.0,0.76924
930.0,0.76779
940.0,0.7658
950.0,0.76548
960.0,0.76289
970.0,0.7614
980.0,0.75912
990.0,0.75673
1000.0,0.75319
1010.0,0.75018
1020.0,0.74677
1030.0,0.74286
1040.0,0.73843
1050.0,0.73561
1060.0,0.73151
1070.0,0.72751
1080.0,0.72435
1090.0,0.72004
1100.0,0.71623
1110.0,0.71353
1120.0,0.70957
1130.0,0.706
1140.0,0.70285
1150.0,0.69985
1160.0,0.69635
1170.0,0.69446
1180.0,0.69125
1190.0,0.68995
1200.0,0.68775
1210.0,0.68736
1220.0,0.6837
1230.0,0.68309
1240.0,0.68345
1250.0,0.68207
1260.0,0.68314
1270.0,0.68313
1280.0,0.68284
1290.0,0.68183
1300.0,0.68212
1310.0,0.6835
1320.0,0.68537
1330.0,0.68588
1340.0,0.68679
1350.0,0.6876
1360.0,0.68634
1370.0,0.68913
1380.0,0.69071
1390.0,0.68888
1400.0,0.68691
1410.0,0.68814
1420.0,0.69106
1430.0,0.69387
1440.0,0.69739
1450.0,0.69835
1460.0,0.70048
1470.0,0.70695
1480.0,0.71044
1490.0,0.71245
1500.0,0.71635
1510.0,0.71942
1520.0,0.72196
1530.0,0.72285
1540.0,0.72546
1550.0,0.72769
1560.0,0.72923
1570.0,0.73198
1580.0,0.73449
1590.0,0.73897
1600.0,0.7395
