Composition,
Date Added,2019-09-05
Formula,
Grain Size Description,<250.0um
Grain Size,"(125.0, 250.0)"
Locality,"Fuertaventura, Canary Is, Spain"
Minimum Wavelength,300
Sample Name,JB1557c: Fuertaventura tephra 125-250 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,
References,
Resolution,4.0
Material class,Mixture
Sample Description,
Sample ID,BKR1JBF57C
Original Sample ID,JB-JLB-F57-C
Viewing Geometry,unknown
Wavelength,Response
300.0,0.030397
305.0,0.03153
310.0,0.032729
315.0,0.03445
320.0,0.036065
325.0,0.037619
330.0,0.038996
335.0,0.040585
340.0,0.042109
345.0,0.043743
350.0,0.045303
355.0,0.046746
360.0,0.048398
365.0,0.050241
370.0,0.052415
375.0,0.055167
380.0,0.057544
385.0,0.059937
390.0,0.06255
395.0,0.065564
400.0,0.068888
405.0,0.071593
410.0,0.074366
415.0,0.077314
420.0,0.080591
425.0,0.083725
430.0,0.087196
435.0,0.091094
440.0,0.094828
445.0,0.098273
450.0,0.101657
455.0,0.104467
460.0,0.107173
465.0,0.10955
470.0,0.111398
475.0,0.1135
480.0,0.115935
485.0,0.118687
490.0,0.121906
495.0,0.125078
500.0,0.128806
505.0,0.132331
510.0,0.136174
515.0,0.139881
520.0,0.143428
525.0,0.147179
530.0,0.151007
535.0,0.154785
540.0,0.158723
545.0,0.162957
550.0,0.16706
555.0,0.171366
560.0,0.175633
565.0,0.179659
570.0,0.183538
575.0,0.187242
580.0,0.190784
585.0,0.193788
590.0,0.196768
595.0,0.199187
600.0,0.201132
605.0,0.203199
610.0,0.20513
615.0,0.206417
620.0,0.208214
625.0,0.209198
630.0,0.210475
635.0,0.211621
640.0,0.212968
645.0,0.21379
650.0,0.214465
655.0,0.215448
660.0,0.216473
665.0,0.217247
670.0,0.217509
675.0,0.218537
680.0,0.219111
685.0,0.219493
690.0,0.219971
695.0,0.220418
700.0,0.221069
705.0,0.221698
710.0,0.222193
715.0,0.222425
720.0,0.222807
725.0,0.223282
730.0,0.223578
735.0,0.223711
740.0,0.224016
745.0,0.22436
750.0,0.224711
755.0,0.224755
760.0,0.224968
765.0,0.225184
770.0,0.225323
775.0,0.225315
780.0,0.225208
785.0,0.225101
790.0,0.224957
795.0,0.224643
800.0,0.224261
805.0,0.224104
810.0,0.223808
815.0,0.223551
820.0,0.223412
825.0,0.223079
830.0,0.222938
835.0,0.222793
840.0,0.222655
845.0,0.222437
850.0,0.222258
855.0,0.221956
860.0,0.221911
865.0,0.221672
870.0,0.221621
875.0,0.221167
880.0,0.22104
885.0,0.220622
890.0,0.220109
895.0,0.220055
900.0,0.219705
905.0,0.219596
910.0,0.219295
915.0,0.218911
920.0,0.218538
925.0,0.218379
930.0,0.21825
935.0,0.218023
940.0,0.217809
945.0,0.217572
950.0,0.217287
955.0,0.216998
960.0,0.216452
965.0,0.216218
970.0,0.21581
975.0,0.215543
980.0,0.215158
985.0,0.214894
990.0,0.214335
995.0,0.214255
1000.0,0.213784
1005.0,0.213578
1010.0,0.213278
1015.0,0.213043
1020.0,0.212539
1025.0,0.212373
1030.0,0.212225
1035.0,0.212063
1040.0,0.211798
1045.0,0.211817
1050.0,0.211706
1055.0,0.211374
1060.0,0.211084
1065.0,0.211162
1070.0,0.211004
1075.0,0.211012
1080.0,0.210828
1085.0,0.210836
1090.0,0.210732
1095.0,0.210604
1100.0,0.210598
1105.0,0.210504
1110.0,0.21067
1115.0,0.210685
1120.0,0.210787
1125.0,0.210556
1130.0,0.210701
1135.0,0.210626
1140.0,0.210387
1145.0,0.210467
1150.0,0.210271
1155.0,0.210191
1160.0,0.210207
1165.0,0.210105
1170.0,0.210103
1175.0,0.210167
1180.0,0.210098
1185.0,0.21
1190.0,0.210083
1195.0,0.209749
1200.0,0.209596
1205.0,0.209524
1210.0,0.20942
1215.0,0.209472
1220.0,0.20917
1225.0,0.209159
1230.0,0.209089
1235.0,0.209008
1240.0,0.208851
1245.0,0.20887
1250.0,0.20894
1255.0,0.208653
1260.0,0.208598
1265.0,0.208485
1270.0,0.208358
1275.0,0.208449
1280.0,0.208331
1285.0,0.208258
1290.0,0.208111
1295.0,0.208067
1300.0,0.208015
1305.0,0.207851
1310.0,0.207882
1315.0,0.207904
1320.0,0.207889
1325.0,0.20788
1330.0,0.207813
1330.16,0.207858
1330.33,0.207891
1330.5,0.20787
1330.67,0.207856
1330.84,0.207885
1331.01,0.207895
1331.19,0.207916
1331.36,0.207924
1331.53,0.207868
1331.7,0.207885
1331.87,0.207905
1332.04,0.207872
1332.21,0.207895
1332.38,0.207918
1332.55,0.207885
1332.73,0.207852
1332.9,0.207868
1333.07,0.207889
1333.24,0.207922
1333.41,0.207928
1333.58,0.207936
1333.75,0.207926
1333.93,0.207893
1334.1,0.207891
1334.27,0.207866
1334.44,0.207852
1334.61,0.207876
1334.78,0.207922
1334.96,0.207928
