Composition,
Date Added,2005-10-14
Formula,
Grain Size Description,<160.0um
Grain Size,80.0 - 160.0
Locality,
Minimum Wavelength,800
Sample Name,PM-11c
Maximum Wavelength,25050
Database of Origin,ReLab
Other Information,
References,
Resolution,4.0
Material Class,Rock
Sample Description,Spectral reflectance and emittance of rocks and minerals
Sample ID,BIR1AN002C
Original Sample ID,AN-G1M-002-C
Viewing Geometry,
Wavelength,Response
799.9,208.43
800.0,207.13
800.2,206.13
800.3,204.99
800.4,206.26
800.5,206.3
800.7,205.19
800.8,205.46
800.9,206.79
801.0,207.27
801.2,207.31
801.3,206.32
801.4,205.33
801.5,206.01
801.6,206.08
801.8,206.96
801.9,207.18
802.0,207.07
802.1,207.42
802.3,206.66
802.4,206.26
802.5,205.65
802.6,204.58
802.8,204.7
802.9,206.36
803.0,206.15
803.1,205.69
803.3,206.01
803.4,205.8
803.5,206.3
803.6,206.01
803.8,204.43
803.9,204.07
804.0,204.15
804.1,204.74
804.3,206.28
804.4,207.71
804.5,207.11
804.6,205.18
804.8,205.28
804.9,205.32
805.0,205.19
805.1,206.05
805.3,206.41
805.4,206.37
805.5,207.23
805.6,207.72
805.8,205.65
805.9,203.76
806.0,203.67
806.1,204.01
806.3,204.91
806.4,204.83
806.5,205.47
806.6,205.8
806.8,204.56
806.9,203.92
807.0,204.92
807.1,205.79
807.3,205.93
807.4,206.9
807.5,205.82
807.6,204.1
807.8,204.46
807.9,204.59
808.0,203.68
808.1,203.51
808.3,204.27
808.4,204.86
808.5,204.86
808.6,204.74
808.8,204.31
808.9,204.54
809.0,205.05
809.2,205.48
809.3,206.24
809.4,205.79
809.5,204.83
809.7,205.08
809.8,204.8
809.9,204.23
810.0,204.36
810.2,206.02
810.3,206.41
810.4,204.56
810.5,204.24
810.7,205.28
810.8,204.67
810.9,204.17
811.0,204.03
811.2,203.75
811.3,203.77
811.4,204.19
811.5,205.2
811.7,204.96
811.8,204.51
811.9,205.18
812.1,203.91
812.2,202.29
812.3,202.55
812.4,203.65
812.6,204.68
812.7,204.61
812.8,203.41
813.0,204.14
813.1,204.99
813.2,204.66
813.3,203.65
813.5,203.03
813.6,202.78
813.7,202.49
813.8,203.25
814.0,203.37
814.1,203.79
814.2,203.85
814.4,203.41
814.5,204.5
814.6,204.97
814.7,204.64
814.9,203.01
815.0,202.67
815.1,203.61
815.3,203.97
815.4,204.41
815.5,203.97
815.6,203.73
815.8,204.26
815.9,204.47
816.0,203.99
816.2,204.01
816.3,204.48
816.4,203.93
816.5,203.88
816.7,204.26
816.8,204.53
816.9,203.43
817.0,202.71
817.2,202.88
817.3,202.59
817.4,201.77
817.6,202.15
817.7,202.61
817.8,202.96
818.0,204.29
818.1,204.79
818.2,204.7
818.3,203.93
818.5,203.06
818.6,202.69
818.7,203.09
818.9,203.56
819.0,204.27
819.1,204.5
819.3,204.67
819.4,203.28
819.5,202.61
819.6,203.63
819.8,203.51
819.9,202.9
820.0,202.73
820.2,202.76
820.3,203.1
820.4,203.57
820.5,203.72
820.7,204.21
820.8,204.07
820.9,202.9
821.1,202.37
821.2,203.59
821.3,203.84
821.5,203.59
821.6,202.96
821.7,202.64
821.8,204.58
822.0,205.27
822.1,203.7
822.2,203.54
822.4,204.04
822.5,203.79
822.6,203.19
822.8,203.25
822.9,204.05
823.0,204.24
823.2,203.55
823.3,203.04
823.4,203.7
823.5,204.25
823.7,202.7
823.8,201.99
823.9,201.69
824.1,201.0
824.2,202.8
824.3,204.33
824.5,204.11
824.6,203.9
824.7,204.0
824.8,203.75
825.0,202.74
825.1,203.45
825.3,204.07
825.4,203.04
825.5,201.64
825.6,202.58
825.8,202.99
825.9,202.33
826.0,202.78
826.2,202.71
826.3,202.91
826.4,204.03
826.6,203.9
826.7,203.99
826.8,203.72
827.0,203.8
827.1,203.57
827.2,203.63
827.3,203.52
827.5,203.73
827.6,203.36
827.8,203.59
827.9,203.42
828.0,204.0
828.2,203.65
828.3,203.03
828.4,202.81
828.5,203.37
828.7,203.51
828.8,202.91
828.9,203.63
829.1,205.54
829.2,206.44
829.3,204.54
829.5,204.39
829.6,204.2
829.7,203.54
829.9,203.96
830.0,204.16
830.1,204.12
830.3,203.81
830.4,204.45
830.5,205.61
830.7,204.71
830.8,203.27
830.9,202.64
831.1,204.6
831.2,204.9
831.3,203.21
831.5,202.41
831.6,202.64
831.7,203.15
831.9,203.39
832.0,204.08
832.1,204.54
832.3,204.09
832.4,203.13
832.5,201.9
832.7,201.49
832.8,201.67
832.9,202.55
833.1,203.17
833.2,202.85
833.3,202.21
833.5,202.34
833.6,202.58
833.7,201.62
833.9,201.59
834.0,202.35
834.1,202.53
834.3,201.52
834.4,202.03
834.5,203.33
834.7,203.05
834.8,202.09
835.0,202.14
835.1,203.3
835.2,202.46
835.3,201.05
835.5,201.23
835.6,201.91
835.8,201.85
835.9,201.95
836.0,202.19
836.2,201.61
836.3,202.01
836.4,203.31
836.6,202.77
836.7,201.82
836.8,201.98
837.0,202.19
837.1,202.39
837.2,202.12
837.4,201.37
837.5,201.53
837.6,201.89
837.8,201.8
837.9,201.89
838.0,201.46
838.2,201.43
838.3,201.88
838.5,201.6
838.6,201.32
838.7,201.04
838.9,200.97
839.0,201.56
839.1,202.86
839.3,202.42
839.4,201.13
839.5,201.65
839.7,203.02
839.8,202.76
840.0,201.8
840.1,201.0
840.2,201.98
840.4,202.71
840.5,201.54
840.6,201.19
840.8,201.99
840.9,202.32
841.0,201.5
841.2,200.82
841.3,201.44
841.5,202.53
841.6,202.74
841.7,201.63
841.9,201.09
842.0,201.03
842.1,201.13
842.3,201.59
842.4,201.84
842.5,201.37
842.7,200.17
842.8,200.18
843.0,201.04
843.1,201.97
843.2,202.12
843.4,201.59
843.5,201.03
843.6,200.53
843.8,200.59
843.9,200.69
844.0,201.42
844.2,201.68
844.3,200.89
844.5,200.84
844.6,200.93
844.7,200.82
844.9,200.83
845.0,200.83
845.2,200.12
845.3,200.04
845.4,200.74
845.6,200.38
845.7,200.26
845.8,200.85
846.0,200.58
846.1,200.61
846.3,200.89
846.4,200.9
846.5,200.5
846.7,199.41
846.8,199.65
847.0,199.88
847.1,199.99
847.2,199.99
847.4,199.89
847.5,200.02
847.6,200.99
847.8,200.81
847.9,200.46
848.1,200.92
848.2,200.63
848.3,199.91
848.5,199.75
848.6,200.34
848.8,200.59
848.9,201.8
849.0,201.87
849.2,200.82
849.3,200.68
849.5,200.07
849.6,199.53
849.7,200.33
849.9,200.47
850.0,200.44
850.1,200.05
850.3,199.61
850.4,199.59
850.6,198.97
850.7,199.18
850.8,199.63
851.0,199.68
851.1,199.72
851.3,199.88
851.4,199.57
851.5,200.08
851.7,200.13
851.8,199.61
852.0,199.59
852.1,199.02
852.2,198.74
852.4,200.19
852.5,201.13
852.7,201.52
852.8,200.47
852.9,198.84
853.1,198.52
853.2,199.03
853.4,198.75
853.5,198.81
853.6,200.24
853.8,200.41
853.9,199.34
854.1,198.74
854.2,199.69
854.3,199.62
854.5,199.0
854.6,199.04
854.8,199.79
854.9,199.35
855.0,198.79
855.2,198.61
855.3,199.1
855.5,198.88
855.6,198.96
855.8,199.0
855.9,198.67
856.0,198.69
856.2,198.12
856.3,197.64
856.5,198.34
856.6,199.36
856.8,198.59
856.9,198.24
857.0,198.39
857.2,198.87
857.3,199.39
857.5,199.12
857.6,199.27
857.7,199.37
857.9,198.73
858.0,197.78
858.2,198.24
858.3,198.81
858.5,198.5
858.6,198.15
858.7,198.44
858.9,198.65
859.0,198.25
859.2,198.61
859.3,198.89
859.4,197.99
859.6,197.07
859.7,198.12
859.9,198.32
860.0,198.0
860.2,198.45
860.3,197.87
860.4,197.76
860.6,198.51
860.7,199.71
860.9,199.28
861.0,197.77
861.2,197.41
861.3,197.4
861.4,197.95
861.6,198.0
861.7,198.28
861.9,198.21
862.0,197.63
862.2,197.58
862.3,198.02
862.5,198.25
862.6,198.18
862.7,197.67
862.9,196.86
863.0,197.01
863.2,197.37
863.3,197.35
863.5,197.91
863.6,198.04
863.7,197.54
863.9,196.8
864.0,197.18
864.2,197.72
864.3,197.88
864.5,198.0
864.6,196.95
864.8,197.1
864.9,197.97
865.0,197.34
865.2,196.49
865.3,196.93
865.5,197.02
865.6,196.88
865.8,196.46
865.9,196.38
866.0,196.25
866.2,196.58
866.3,196.66
866.5,196.15
866.6,196.58
866.8,197.01
866.9,196.67
867.1,196.21
867.2,196.35
867.3,196.73
867.5,197.07
867.6,197.81
867.8,197.31
867.9,196.55
868.1,196.62
868.2,196.77
868.4,196.08
868.5,195.81
868.7,195.94
868.8,195.85
869.0,196.21
869.1,196.05
869.2,195.74
869.4,196.15
869.5,196.29
869.7,196.53
869.8,196.83
870.0,196.45
870.1,195.74
870.3,195.69
870.4,195.82
870.6,195.77
870.7,195.33
870.8,195.16
871.0,195.06
871.1,194.95
871.3,194.49
871.4,195.1
871.6,195.79
871.7,196.1
871.9,195.9
872.0,195.59
872.2,195.44
872.3,195.85
872.5,195.96
872.6,196.02
872.8,196.16
872.9,195.82
873.0,194.96
873.2,195.31
873.3,196.33
873.5,195.77
873.6,195.09
873.8,195.29
873.9,196.18
874.1,196.31
874.2,195.63
874.4,195.21
874.5,195.13
874.7,195.4
874.8,194.94
875.0,194.77
875.1,194.85
875.3,194.66
875.4,194.38
875.5,194.96
875.7,195.53
875.8,195.67
876.0,195.28
876.2,194.97
876.3,195.3
876.4,195.43
876.6,194.91
876.7,194.79
876.9,195.18
877.0,194.74
877.2,194.43
877.3,194.38
877.5,194.75
877.6,194.82
877.8,195.1
877.9,195.7
878.1,195.11
878.2,194.38
878.4,194.95
878.5,195.2
878.7,194.91
878.8,194.9
879.0,195.29
879.1,195.33
879.3,194.58
879.4,194.5
879.6,194.63
879.7,194.73
879.9,194.37
880.0,193.68
880.2,193.42
880.3,194.22
880.5,194.11
880.6,193.39
880.8,193.46
880.9,193.78
881.1,194.07
881.2,194.35
881.4,194.3
881.5,194.07
881.7,193.91
881.8,193.85
882.0,193.71
882.1,193.65
882.3,193.62
882.4,193.92
882.6,193.77
882.7,193.55
882.9,193.78
883.0,193.9
883.2,194.42
883.3,194.8
883.5,194.56
883.6,193.76
883.8,193.26
883.9,192.98
884.1,193.43
884.2,193.63
884.4,193.14
884.5,193.29
884.7,193.95
884.8,193.83
885.0,193.43
885.1,193.66
885.3,194.04
885.4,193.67
885.6,193.39
885.7,193.46
885.9,193.61
886.0,193.56
886.2,193.46
886.3,193.2
886.5,192.69
886.6,192.75
886.8,193.32
886.9,192.98
887.1,192.74
887.2,192.52
887.4,192.38
887.5,192.99
887.7,192.75
887.8,192.59
888.0,192.44
888.2,192.5
888.3,192.54
888.5,192.4
888.6,192.68
888.8,192.81
888.9,192.32
889.1,192.19
889.2,192.47
889.4,192.76
889.5,192.4
889.7,192.13
889.8,192.37
890.0,192.39
890.1,192.61
890.3,192.56
890.4,192.4
890.6,192.48
890.8,191.97
890.9,191.11
891.0,191.49
891.2,192.08
891.4,192.23
891.5,192.53
891.7,192.43
