Composition,
Date Added,2016-09-26
Formula,
Grain Size Description,<250.0um
Grain Size,125.0 - 250.0
Locality,
Minimum Wavelength,370
Sample Name,"MET 00639,16 125-250 um"
Maximum Wavelength,880
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Rock
Sample Description,
Sample ID,CHMP226C
Original Sample ID,MP-TXH-226-C
Viewing Geometry,15.0° / 0.0°
Wavelength,Response
370.0,23.84
380.0,24.04
390.0,24.39
400.0,24.66
410.0,24.71
420.0,24.92
430.0,25.12
440.0,25.24
450.0,25.32
460.0,25.46
470.0,25.5
480.0,25.67
490.0,25.78
500.0,25.9
510.0,26.06
520.0,26.09
530.0,26.14
540.0,26.19
550.0,26.24
560.0,26.31
570.0,26.3
580.0,26.39
590.0,26.42
600.0,26.41
610.0,26.42
620.0,26.45
630.0,26.44
640.0,26.5
650.0,26.48
660.0,26.51
670.0,26.49
680.0,26.61
690.0,26.68
700.0,26.66
710.0,26.73
720.0,26.8
730.0,26.74
740.0,26.75
750.0,26.79
760.0,26.78
770.0,26.82
780.0,26.89
790.0,26.79
800.0,26.77
810.0,26.83
820.0,26.84
830.0,26.81
840.0,26.9
850.0,26.88
860.0,26.99
870.0,26.84
880.0,26.86
