Composition,
Date Added,2014-10-16
Formula,
Grain Size Description,<35.0um
Grain Size,0.0 - 35.0
Locality,
Minimum Wavelength,300
Sample Name,MIL 090001 (CR2)
Maximum Wavelength,2600
Database of Origin,ReLab
Other Information,
References,
Resolution,5.0
Material Class,Rock
Sample Description,"Not sieved, estimate grain size."
Sample ID,C1MT281
Original Sample ID,MT-KTH-281
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
300.0,18.56
305.0,17.24
310.0,17.36
315.0,17.99
320.0,18.1
325.0,17.99
330.0,19.05
335.0,20.16
340.0,20.28
345.0,20.47
350.0,21.09
355.0,21.83
360.0,22.32
365.0,23.41
370.0,24.56
375.0,26.0
380.0,27.55
385.0,29.29
390.0,31.64
395.0,33.46
400.0,35.75
405.0,37.25
410.0,39.01
415.0,40.55
420.0,42.53
425.0,44.34
430.0,46.23
435.0,48.89
440.0,51.21
445.0,53.63
450.0,55.73
455.0,57.69
460.0,59.12
465.0,60.21
470.0,61.91
475.0,63.34
480.0,64.65
485.0,66.52
490.0,68.51
495.0,70.9
500.0,73.39
505.0,76.26
510.0,79.05
515.0,81.79
520.0,84.67
525.0,88.0
530.0,90.4
535.0,93.1
540.0,95.47
545.0,97.97
550.0,100.09
555.0,102.32
560.0,103.97
565.0,106.18
570.0,107.32
575.0,109.64
580.0,110.75
585.0,112.01
590.0,113.3
595.0,114.77
600.0,115.42
605.0,116.63
610.0,117.29
615.0,118.2
620.0,118.68
625.0,119.39
630.0,119.57
635.0,120.28
640.0,120.7
645.0,121.43
650.0,121.49
655.0,122.16
660.0,122.63
665.0,123.22
670.0,123.95
675.0,124.11
680.0,124.45
685.0,124.87
690.0,125.14
695.0,125.63
700.0,125.93
705.0,126.28
710.0,126.44
715.0,126.86
720.0,127.09
725.0,127.52
730.0,127.72
735.0,128.26
740.0,128.68
745.0,128.97
750.0,129.41
755.0,130.11
760.0,130.56
765.0,131.22
770.0,131.64
775.0,131.77
780.0,131.91
785.0,131.98
790.0,132.23
795.0,132.43
800.0,132.51
805.0,132.75
810.0,132.99
815.0,133.46
820.0,133.64
825.0,133.82
830.0,134.21
835.0,133.88
840.0,134.03
845.0,133.88
850.0,133.44
855.0,133.52
860.0,133.38
865.0,133.21
870.0,133.32
875.0,133.43
880.0,133.5
885.0,133.43
890.0,133.44
895.0,133.41
900.0,133.44
905.0,133.34
910.0,133.56
915.0,133.63
920.0,133.93
925.0,134.19
930.0,134.57
935.0,134.57
940.0,134.81
945.0,134.85
950.0,134.93
955.0,134.96
960.0,135.33
965.0,135.63
970.0,135.87
975.0,136.35
980.0,136.59
985.0,136.86
990.0,137.07
995.0,137.24
1000.0,137.34
1005.0,137.72
1010.0,138.05
1015.0,138.36
1020.0,138.53
1025.0,138.73
1030.0,138.86
1035.0,138.76
1040.0,138.89
1045.0,139.17
1050.0,139.4
1055.0,139.54
1060.0,139.87
1065.0,139.97
1070.0,140.0
1075.0,140.05
1080.0,140.29
1085.0,140.48
1090.0,140.75
1095.0,141.06
1100.0,141.35
1105.0,141.58
1110.0,141.83
1115.0,142.08
1120.0,142.5
1125.0,142.83
1130.0,143.05
1135.0,143.27
1140.0,143.51
1145.0,143.7
1150.0,143.96
1155.0,144.32
1160.0,144.65
1165.0,145.1
1170.0,145.42
1175.0,145.59
1180.0,145.71
1185.0,145.95
1190.0,146.02
1195.0,146.28
1200.0,146.51
1205.0,146.85
1210.0,147.02
1215.0,147.35
1220.0,147.47
1225.0,147.76
1230.0,147.97
1235.0,148.41
1240.0,148.61
1245.0,148.97
1250.0,149.38
1255.0,149.67
1260.0,149.9
1265.0,150.33
1270.0,150.55
1275.0,150.62
1280.0,150.83
1285.0,151.01
1290.0,151.29
1295.0,151.48
1300.0,151.55
1305.0,151.72
1310.0,151.83
1315.0,151.88
1320.0,152.07
1325.0,152.3
1330.0,152.41
1335.0,152.67
1340.0,152.79
1345.0,152.88
1350.0,153.0
1355.0,153.03
1360.0,153.29
1365.0,153.52
1370.0,153.79
1375.0,154.07
1380.0,154.45
1385.0,154.57
1390.0,154.83
1395.0,154.74
1400.0,154.67
1405.0,154.77
1410.0,155.05
1415.0,155.18
1420.0,155.52
1425.0,155.69
1430.0,155.98
1435.0,156.21
1440.0,156.41
1445.0,156.43
1450.0,156.72
1455.0,156.93
1460.0,157.12
1465.0,157.32
1470.0,157.53
1475.0,157.69
1480.0,157.8
1485.0,157.83
1490.0,157.83
1495.0,158.1
1500.0,158.31
1505.0,158.45
1510.0,158.73
1515.0,159.08
1520.0,159.2
1525.0,159.28
1530.0,159.43
1535.0,159.65
1540.0,159.81
1545.0,159.96
1550.0,160.21
1555.0,160.44
1560.0,160.58
1565.0,160.77
1570.0,161.01
1575.0,161.19
1580.0,161.42
1585.0,161.56
1590.0,161.71
1595.0,161.88
1600.0,162.01
1605.0,162.05
1610.0,162.24
1615.0,162.25
1620.0,162.16
1625.0,162.03
1630.0,162.03
1635.0,162.01
1640.0,162.13
1645.0,162.5
1650.0,162.83
1655.0,163.0
1660.0,163.28
1665.0,163.48
1670.0,163.59
1675.0,163.67
1680.0,163.91
1685.0,164.07
1690.0,164.24
1695.0,164.33
1700.0,164.56
1705.0,164.54
1710.0,164.55
1715.0,164.72
1720.0,164.62
1725.0,164.79
1730.0,164.81
1735.0,164.73
1740.0,164.73
1745.0,164.8
1750.0,164.91
1755.0,165.02
1760.0,165.27
1765.0,165.16
1770.0,165.57
1775.0,165.76
1780.0,165.63
1785.0,166.11
1790.0,166.34
1795.0,166.15
1800.0,166.12
1805.0,166.0
1810.0,166.24
1815.0,166.47
1820.0,166.34
1825.0,166.13
1830.0,165.98
1835.0,166.17
1840.0,166.18
1845.0,166.32
1850.0,166.6
1855.0,166.98
1860.0,166.84
1865.0,166.78
1870.0,167.01
1875.0,166.96
1880.0,166.77
1885.0,166.92
1890.0,166.84
1895.0,166.37
1900.0,166.18
1905.0,166.16
1910.0,166.01
1915.0,166.12
1920.0,166.31
1925.0,166.39
1930.0,166.09
1935.0,166.26
1940.0,166.27
1945.0,166.32
1950.0,166.28
1955.0,166.34
1960.0,166.6
1965.0,167.59
1970.0,167.45
1975.0,167.32
1980.0,166.95
1985.0,166.84
1990.0,166.89
1995.0,167.01
2000.0,167.16
2005.0,167.77
2010.0,168.1
2015.0,168.49
2020.0,168.71
2025.0,168.87
2030.0,168.56
2035.0,168.68
2040.0,168.87
2045.0,168.93
2050.0,169.14
2055.0,169.67
2060.0,169.52
2065.0,169.41
2070.0,169.37
2075.0,169.9
2080.0,170.3
2085.0,170.0
2090.0,169.98
2095.0,169.86
2100.0,170.11
2105.0,170.66
2110.0,170.44
2115.0,170.57
2120.0,170.37
2125.0,170.62
2130.0,170.85
2135.0,171.48
2140.0,170.73
2145.0,171.0
2150.0,170.78
2155.0,171.07
2160.0,171.18
2165.0,171.48
2170.0,171.99
2175.0,171.97
2180.0,172.04
2185.0,172.08
2190.0,172.5
2195.0,172.52
2200.0,172.81
2205.0,172.7
2210.0,172.78
2215.0,172.64
2220.0,172.61
2225.0,172.44
2230.0,172.4
2235.0,172.35
2240.0,172.2
2245.0,172.06
2250.0,172.06
2255.0,172.13
2260.0,172.12
2265.0,172.19
2270.0,172.3
2275.0,172.26
