Composition,
Date Added,2021-10-13
Formula,
Grain Size Description,<180.0um
Grain Size,150.0 - 180.0
Locality,
Minimum Wavelength,320
Sample Name,Crystal Bay bytownite 150-180 um wet-sieved
Maximum Wavelength,2540
Database of Origin,ReLab
Other Information,
References,
Resolution,20.0
Material Class,Mineral
Sample Description,
Sample ID,KJPL154Q
Original Sample ID,PL-ECS-154-Q
Viewing Geometry,45.0° / 60.0°
Wavelength,Response
320.0,262.792
340.0,463.765
360.0,541.369
380.0,551.372
400.0,596.621
420.0,610.392
440.0,628.101
460.0,647.12
480.0,664.027
500.0,674.003
520.0,688.387
540.0,702.822
560.0,719.942
580.0,739.976
600.0,754.577
620.0,762.458
640.0,769.453
660.0,776.958
680.0,787.713
700.0,794.687
720.0,798.078
740.0,801.892
760.0,804.172
780.0,808.569
800.0,807.945
820.0,808.691
840.0,803.892
860.0,801.236
880.0,800.418
900.0,800.125
920.0,796.077
940.0,794.424
960.0,792.636
980.0,783.498
1000.0,776.712
1020.0,767.933
1040.0,755.795
1060.0,743.851
1080.0,731.765
1100.0,719.167
1120.0,707.277
1140.0,696.072
1160.0,686.262
1180.0,677.508
1200.0,670.626
1220.0,665.074
1240.0,660.934
1260.0,658.774
1280.0,657.29
1300.0,657.911
1320.0,659.109
1340.0,661.981
1360.0,664.234
1380.0,667.725
1400.0,669.295
1420.0,667.718
1440.0,669.289
1460.0,676.003
1480.0,684.276
1500.0,694.492
1520.0,704.629
1540.0,712.255
1560.0,717.154
1580.0,722.013
1600.0,726.356
1620.0,730.334
1640.0,734.941
1660.0,738.934
1680.0,742.873
1700.0,746.141
1720.0,749.162
1740.0,748.47
1760.0,748.837
1780.0,752.011
1800.0,754.515
1820.0,756.156
1840.0,758.143
1860.0,755.366
1880.0,739.561
1900.0,685.649
1920.0,623.777
1940.0,583.912
1960.0,594.221
1980.0,612.712
2000.0,641.179
2020.0,671.283
2040.0,690.896
2060.0,705.021
2080.0,720.683
2100.0,734.859
2120.0,749.436
2140.0,757.897
2160.0,756.091
2180.0,751.018
2200.0,748.984
2220.0,752.906
2240.0,756.457
2260.0,762.104
2280.0,765.629
2300.0,763.83
2320.0,758.017
2340.0,755.775
2360.0,743.884
2380.0,721.94
2400.0,692.429
2420.0,664.901
2440.0,651.773
2460.0,642.705
2480.0,637.637
2500.0,639.382
2520.0,646.947
2540.0,655.076
