Composition,
Date Added,2010-05-29
Formula,
Grain Size Description,<25.0um
Grain Size,(0.0 - 25.0)
Locality,Unknown
Minimum Wavelength,800
Sample Name,PEL Planet X tektite <25 um
Maximum Wavelength,99719
Database of Origin,RELAB
Other Information,Mercury Surface Analog
References,
Resolution,4.0
Material class,Mixture
Sample Description,Sampled provided by DLR for Planet X soil challenge
Sample ID,BIR2XX002
Original Sample ID,XX-J1H-002
Viewing Geometry,Unknown
Wavelength,Response
799.9,0.20592
800.0,0.20485
800.2,0.20637
800.3,0.20791
800.4,0.20623
800.5,0.20865
800.7,0.20999
800.8,0.20986
800.9,0.21188
801.0,0.21171
801.2,0.21055
801.3,0.2135
801.4,0.2111
801.5,0.20387
801.6,0.2047
801.8,0.20675
801.9,0.2036
802.0,0.20081
802.1,0.20248
802.3,0.2058
802.4,0.20717
802.5,0.20432
802.6,0.20831
802.8,0.21206
802.9,0.20997
803.0,0.20681
803.1,0.20353
803.3,0.20499
803.4,0.20817
803.5,0.20787
803.6,0.20772
803.8,0.20593
803.9,0.2004
804.0,0.20045
804.1,0.20523
804.3,0.20351
804.4,0.20114
804.5,0.20149
804.6,0.20007
804.8,0.20333
804.9,0.20612
805.0,0.2058
805.1,0.21235
805.3,0.21569
805.4,0.21293
805.5,0.20757
805.6,0.20833
805.8,0.21326
805.9,0.21101
806.0,0.20719
806.1,0.21044
806.3,0.20848
806.4,0.20462
806.5,0.20359
806.6,0.20269
806.8,0.20267
806.9,0.20637
807.0,0.21138
807.1,0.21458
807.3,0.21423
807.4,0.21161
807.5,0.20865
807.6,0.20677
807.8,0.2078
807.9,0.20792
808.0,0.20811
808.1,0.20623
808.3,0.20399
808.4,0.19948
808.5,0.19921
808.6,0.20151
808.8,0.20198
808.9,0.20683
809.0,0.20777
809.2,0.2056
809.3,0.2042
809.4,0.20351
809.5,0.20423
809.7,0.20307
809.8,0.20141
809.9,0.20624
810.0,0.20889
810.2,0.20672
810.3,0.20249
810.4,0.19896
810.5,0.19883
810.7,0.20051
810.8,0.19947
810.9,0.20189
811.0,0.2047
811.2,0.20462
811.3,0.20523
811.4,0.20257
811.5,0.20024
811.7,0.20471
811.8,0.20677
811.9,0.20992
812.1,0.21411
812.2,0.21307
812.3,0.20849
812.4,0.20885
812.6,0.20946
812.7,0.204
812.8,0.20447
813.0,0.20635
813.1,0.20395
813.2,0.19975
813.3,0.202
813.5,0.20599
813.6,0.20232
813.7,0.20382
813.8,0.2029
814.0,0.20221
814.1,0.20644
814.2,0.20631
814.4,0.20543
814.5,0.20402
814.6,0.2007
814.7,0.19958
814.9,0.20072
815.0,0.20192
815.1,0.20715
815.3,0.20689
815.4,0.20243
815.5,0.20257
815.6,0.20314
815.8,0.20315
815.9,0.2048
816.0,0.20547
816.2,0.20509
816.3,0.20234
816.4,0.20189
816.5,0.20017
816.7,0.19838
816.8,0.20115
816.9,0.20504
817.0,0.20396
817.2,0.2016
817.3,0.20679
817.4,0.21343
817.6,0.21026
817.7,0.20174
817.8,0.20066
818.0,0.2027
818.1,0.2048
818.2,0.20015
818.3,0.1968
818.5,0.20348
818.6,0.20932
818.7,0.20829
818.9,0.21047
819.0,0.20812
819.1,0.20458
819.3,0.21047
819.4,0.21175
819.5,0.20798
819.6,0.20394
819.8,0.20423
819.9,0.20464
820.0,0.20726
820.2,0.20691
820.3,0.20386
820.4,0.20642
820.5,0.20836
820.7,0.20383
820.8,0.20044
820.9,0.20143
821.1,0.20395
821.2,0.20759
821.3,0.20867
821.5,0.20706
821.6,0.20505
821.7,0.2065
821.8,0.21127
822.0,0.21102
822.1,0.2073
822.2,0.20201
822.4,0.19863
822.5,0.20162
822.6,0.2017
822.8,0.20302
822.9,0.20244
823.0,0.20061
823.2,0.20255
823.3,0.20512
823.4,0.20376
823.5,0.20022
823.7,0.19915
823.8,0.20357
823.9,0.20823
824.1,0.20893
824.2,0.20692
824.3,0.20358
824.5,0.20206
824.6,0.20182
824.7,0.20209
824.8,0.20308
825.0,0.20289
825.1,0.2031
825.3,0.20525
825.4,0.2057
825.5,0.20423
825.6,0.20245
825.8,0.2042
825.9,0.2037
826.0,0.20569
826.2,0.2081
826.3,0.20454
826.4,0.20678
826.6,0.20994
826.7,0.20771
826.8,0.20333
827.0,0.20319
827.1,0.20481
827.2,0.20216
827.3,0.2052
