Composition,
Date Added,2009-05-08
Formula,
Grain Size Description,<0.0um
Grain Size,0.0 - 0.0
Locality,
Minimum Wavelength,400
Sample Name,SRS-10-010
Maximum Wavelength,700
Database of Origin,ReLab
Other Information,
References,
Resolution,10.0
Material Class,Other
Sample Description,10% Spectralon standard   
Sample ID,C1HL05
Original Sample ID,HL-CMP-005
Viewing Geometry,30.0° / 0.0°
Wavelength,Response
400.0,68.09
410.0,68.18
420.0,68.1
430.0,68.32
440.0,68.62
450.0,68.79
460.0,68.92
470.0,69.12
480.0,69.38
490.0,69.57
500.0,69.77
510.0,69.99
520.0,70.2
530.0,70.24
540.0,70.6
550.0,70.72
560.0,70.89
570.0,71.0
580.0,71.14
590.0,71.27
600.0,71.38
610.0,71.55
620.0,71.67
630.0,71.73
640.0,71.79
650.0,71.78
660.0,72.05
670.0,72.15
680.0,72.38
690.0,72.44
700.0,72.68
